Token,PoS,Lemma
VHS,PROPN,VHS
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
:,PUNCT,--
Ausblick,PROPN,Ausblick
auf,ADP,auf
das,DET,der
Frühjahrssemester,NOUN,Frühjahrssemester
2015,NUM,2015
"
",SPACE,"
"
Kulturelle,ADJ,kulturell
Bildung,NOUN,Bildung
ist,AUX,sein
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
wie,ADP,wie
gewohnt,ADV,gewohnt
gleichbedeutend,ADV,gleichbedeutend
mit,ADP,mit
einem,DET,ein
reichhaltigen,ADJ,reichhaltig
Tanz-,X,Tanz
und,CCONJ,und
Musik-,X,Musik
",",PUNCT,--
plastisch,ADV,plastisch
gestaltendem,ADJ,gestaltend
und,CCONJ,und
Mal-,X,Mal
und,CCONJ,und
Zeichen-Angebot,NOUN,Zeichen-Angebot
.,PUNCT,--
Auch,ADV,auch
im,ADP,in
kommenden,ADJ,kommend
Frühjahrssemester,NOUN,Frühjahrssemester
wird,AUX,werden
hier,ADV,hier
u.,ADP,u.
a.,PRON,a.
wieder,ADV,wieder
Experimentelles,NOUN,experimentelles
aus,ADP,aus
der,DET,der
Gegenwartskunst,NOUN,Gegenwartskunst
wahrzunehmen,VERB,wahrnehmen
sein,AUX,sein
:,PUNCT,--
mit,ADP,mit
Martina,PROPN,Martina
Goldbeck,PROPN,Goldbeck
wird,AUX,werden
eine,DET,ein
bekannte,ADJ,bekannt
Künstlerin,NOUN,Künstlerin
an,ADP,an
unsere,DET,unser
Volkshochschule,NOUN,Volkshochschule
zurückkehren,VERB,zurückkehren
und,CCONJ,und
ihr,DET,ihr
neues,ADJ,neu
Konzept,NOUN,Konzept
„,PUNCT,--
ART,PROPN,ART
DESIGN,PROPN,DESIGN
–,PUNCT,--
PRECOLLEGE,PROPN,PRECOLLEGE
“,PUNCT,--
",",PUNCT,--
einen,DET,ein
Intensiv-Mappenkurs,NOUN,Intensiv-Mappenkurs
für,ADP,für
Hochschulbewerbende,NOUN,Hochschulbewerbende
aller,DET,aller
künstlerischen,ADJ,künstlerisch
Fachrichtungen,NOUN,Fachrichtung
(,PUNCT,--
Kunst,NOUN,Kunst
",",PUNCT,--
Design,NOUN,Design
",",PUNCT,--
Visuelle,ADJ,Visuelle
Kommunikation,NOUN,Kommunikation
