Token,PoS,Lemma
Opernaufführung,NOUN,Opernaufführung
im,ADP,in
Schöneberger,ADJ,Schöneberger
Regenbogenkiez,NOUN,Regenbogenkiez
"
",SPACE,"
"
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wird,AUX,werden
es,PRON,es
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
Schönheit,NOUN,Schönheit
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
wieder,ADV,wieder
eine,DET,ein
Aufführung,NOUN,Aufführung
auf,ADP,auf
dem,DET,der
Bürgerplatz,NOUN,Bürgerplatz
im,ADP,in
Regenbogenkiez,NOUN,Regenbogenkiez
geben,VERB,geben
.,PUNCT,--
In,ADP,in
einer,DET,ein
Kooperation,NOUN,Kooperation
zwischen,ADP,zwischen
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
und,CCONJ,und
dem,DET,der
Forum,NOUN,Forum
der,DET,der
Kulturen,NOUN,Kultur
zu,ADP,zu
Fragen,NOUN,Frage
der,DET,der
Zeit,NOUN,Zeit
e.V.,PROPN,e.V.
werden,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
Szenen,NOUN,Szene
aus,ADP,aus
der,DET,der
Oper,NOUN,Oper
L’,PROPN,L’
Ormindo,PROPN,Ormindo
von,ADP,von
Francesco,PROPN,Francesco
Cavalli,PROPN,Cavalli
präsentiert,VERB,präsentieren
.,PUNCT,--
