Token,PoS,Lemma
Der,DET,der
Park-Knigge,NOUN,Park-Knigge
-,PUNCT,--
Verhalten,NOUN,verhalten
in,ADP,in
Park-,X,Park
/,PUNCT,--
Grünanlagen,NOUN,Grünanlage
"
",SPACE,"
"
Die,DET,der
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
kontinuierlich,ADV,kontinuierlich
und,CCONJ,und
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
sprunghaft,ADV,sprunghaft
gestiegenen,ADJ,gestiegen
Besucherzahlen,NOUN,Besucherzahl
zeigen,VERB,zeigen
deutlich,ADV,deutlich
",",PUNCT,--
wie,ADV,wie
wichtig,ADV,wichtig
die,DET,der
öffentlichen,ADJ,öffentlich
Grünflächen,NOUN,Grünfläch
und,CCONJ,und
auch,ADV,auch
Spielplätze,NOUN,Spielplatz
sind,AUX,sein
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
waren,AUX,sein
sie,PRON,sie
ganz,ADV,ganz
entscheidend,ADV,entscheidend
für,ADP,für
den,DET,der
Wiederbeginn,NOUN,Wiederbeginn
des,DET,der
sozialen,ADJ,sozial
Lebens,NOUN,Leben
.,PUNCT,--
Die,DET,der
gestiegene,ADJ,gestiegen
Nutzungsintensität,NOUN,Nutzungsintensität
führte,VERB,führen
aber,ADV,aber
auch,ADV,auch
zu,ADP,zu
einer,DET,ein
so,ADV,so
noch,ADV,noch
nicht,PART,nicht
dagewesenen,ADJ,dagewesen
Vermüllung,NOUN,Vermüllung
",",PUNCT,--
denn,CCONJ,denn
leider,ADV,leider
nicht,PART,nicht
alle,DET,aller
Besucher*innen,NOUN,Besucher*inn
schätzen,VERB,schätzen
und,CCONJ,und
schützen,VERB,schützen
dieses,DET,dieser
einladende,ADJ,einladend
Grün,NOUN,Grün
mit,ADP,mit
der,DET,der
gleichen,ADJ,gleich
Intensität,NOUN,Intensität
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
es,PRON,es
nutzen,VERB,nutzen
.,PUNCT,--
Die,DET,der
Besucher*innen,NOUN,Besucher*inn
erwarten,VERB,erwarten
mit,ADP,mit
