Token,PoS,Lemma
Fahrradfahrerin,NOUN,Fahrradfahrerin
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1769,NUM,1769
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
gegen,ADP,gegen
16.15,NUM,16.15
Uhr,NOUN,Uhr
kam,VERB,kommen
es,PRON,es
in,ADP,in
der,DET,der
Hofjägerallee,NOUN,Hofjägerallee
in,ADP,in
Tiergarten,PROPN,Tiergarten
zu,ADP,zu
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
zwischen,ADP,zwischen
einem,DET,ein
",",PUNCT,--
von,ADP,von
einem,DET,ein
Mann,NOUN,Mann
gefahrenen,ADJ,gefahrenen
Auto,NOUN,Auto
und,CCONJ,und
einer,DET,ein
69-jährigen,ADJ,69-jährig
Fahrradfahrerin,NOUN,Fahrradfahrerin
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
wollte,AUX,wollen
die,DET,der
Frau,NOUN,Frau
an,ADP,an
einer,DET,ein
Mittelinsel,NOUN,Mittelinsel
die,DET,der
Fahrbahn,NOUN,Fahrbahn
überqueren,VERB,überqueren
",",PUNCT,--
als,SCONJ,als
die,DET,der
dortige,ADJ,dortig
Ampel,NOUN,Ampel
für,ADP,für
Fahrzeuge,NOUN,Fahrzeug
auf,ADP,auf
Grün,NOUN,Grün
schaltete,VERB,schalten
.,PUNCT,--
Ein,DET,ein
22-jähriger,ADJ,22-jährig
Autofahrer,NOUN,Autofahrer
fuhr,VERB,fahren
an,ADP,an
und,CCONJ,und
konnte,AUX,können
einen,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
nicht,PART,nicht
mehr,ADV,mehr
verhindern,VERB,verhindern
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
soll,AUX,sollen
sich,PRON,sich
zum,ADP,zu
Zeitpunkt,NOUN,Zeitpunkt
des,DET,der
Unfalls,NOUN,Unfall
auf,ADP,auf
der,DET,der
Busspur,NOUN,Busspur
befunden,VERB,befinden
haben,AUX,haben
.,PUNCT,--
Die,DET,der
Seniorin,NOUN,Seniorin
erlitt,VERB,erleiden
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
an,ADP,an
den,DET,der
Beinen,NOUN,Bein
sowie,CCONJ,sowie
eine,DET,ein
Kopfverletzung,NOUN,Kopfverletzung
und,CCONJ,und
wurde,AUX,werden
nach,ADP,nach
der,DET,der
Erstversorgung,NOUN,Erstversorgung
durch,ADP,durch
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
.,PUNCT,--
