Token,PoS,Lemma
Lesung,NOUN,Lesung
mit,ADP,mit
den,DET,der
Herausgebern,NOUN,Herausgeber
des,DET,der
Buches,NOUN,Buch
„,PUNCT,--
Judenhass,PROPN,Judenhass
Underground,PROPN,Underground
“,PUNCT,--
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Alte,ADJ,alt
Feuerwache,NOUN,Feuerwach
Treptow,PROPN,Treptow
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
31.10.2024,VERB,31.10.2024
",",PUNCT,--
19:00,ADJ,19:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Alte,ADJ,alt
Feuerwache,NOUN,Feuerwach
Treptow,PROPN,Treptow
",",PUNCT,--
Michael-Brückner-Str,PROPN,Michael-Brückner-Str
.,PROPN,.
9,NUM,9
",",PUNCT,--
12439,NUM,12439
Berlin,PROPN,Berlin
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
31.,ADJ,31.
Oktober,NOUN,Oktober
2024,NUM,2024
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Alte,ADJ,alt
Feuerwache,NOUN,Feuerwach
Treptow,PROPN,Treptow
ab,ADP,ab
19:00,ADJ,19:00
Uhr,NOUN,Uhr
zur,ADP,zu
Lesung,NOUN,Lesung
mit,ADP,mit
den,DET,der
Herausgebern,NOUN,Herausgeber
des,DET,der
Buches,NOUN,Buch
Judenhass,PROPN,Judenhass
Underground,PROPN,Underground
.,PUNCT,--
Antisemitismus,NOUN,Antisemitismus
in,ADP,in
emanzipatorischen,ADJ,emanzipatorisch
Subkulturen,NOUN,Subkultur
und,CCONJ,und
Bewegungen,NOUN,Bewegung
ein,ADV,ein
.,PUNCT,--
Nicholas,PROPN,Nicholas
Potter,NOUN,Potter
und,CCONJ,und
Stefan,PROPN,Stefan
Lauer,PROPN,Lauer
haben,AUX,haben
sich,PRON,sich
in,ADP,in
dem,DET,der
Buch,NOUN,Buch
mit,ADP,mit
Antisemitismus,NOUN,Antisemitismus
in,ADP,in
unterschiedlichen,ADJ,unterschiedlich
kulturellen,ADJ,kulturell
Räumen,NOUN,Raum
auseinandergesetzt,VERB,auseinandergesetzen
:,PUNCT,--
vom,ADP,von
Kulturbetrieb,NOUN,Kulturbetrieb
über,ADP,über
die,DET,der
Klimabewegung,NOUN,Klimabewegung
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
musikalischen,ADJ,musikalisch
Subkulturen,NOUN,Subkultur
wie,ADP,wie
HipHop,PROPN,HipHop
und,CCONJ,und
Punk,NOUN,Punk
.,PUNCT,--
Moderiert,VERB,moderiert
wird,AUX,werden
die,DET,der
Veranstaltung,NOUN,Veranstaltung
von,ADP,von
Rosa,PROPN,Rosa
Jellinek,PROPN,Jellinek
",",PUNCT,--
die,PRON,der
für,ADP,für
das,DET,der
Buch,NOUN,Buch
ein,DET,ein
Interview,NOUN,Interview
gegeben,VERB,geben
hat,AUX,haben
und,CCONJ,und
sich,PRON,sich
u.,ADP,u.
a.,PRON,a.
mit,ADP,mit
queerem,ADJ,queer
Antisemitismus,NOUN,Antisemitismus
beschäftigt,VERB,beschäftigen
.,PUNCT,--
Die,DET,der
Lesung,NOUN,Lesung
findet,VERB,finden
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Beauftragten,NOUN,beauftragter
für,ADP,für
Antisemitismusprävention,NOUN,Antisemitismusprävention
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
statt,ADV,statt
und,CCONJ,und
wird,AUX,werden
über,ADP,über
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
aus,ADP,aus
dem,DET,der
Berliner,ADJ,Berliner
Demokratiefonds,NOUN,Demokratiefonds
für,ADP,für
Dialog,NOUN,Dialog
und,CCONJ,und
Gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
finanziert,VERB,finanzieren
.,PUNCT,--
“,PUNCT,--
Stefan,PROPN,Stefan
Lauer,PROPN,Lauer
ist,AUX,sein
Chefredakteur,NOUN,Chefredakteur
bei,ADP,bei
Belltower,PROPN,Belltower
.,PUNCT,--
News,PROPN,News
",",PUNCT,--
der,DET,der
journalistischen,ADJ,journalistisch
Plattform,NOUN,Plattform
der,DET,der
Amadeu,NOUN,Amadeu
Antonio,PROPN,Antonio
Stiftung,PROPN,Stiftung
",",PUNCT,--
und,CCONJ,und
beschäftigt,VERB,beschäftigen
sich,PRON,sich
–,PUNCT,--
auch,ADV,auch
als,ADP,als
Referent,NOUN,Referent
der,DET,der
Stiftung,NOUN,Stiftung
–,PUNCT,--
mit,ADP,mit
Antisemitismus,NOUN,Antisemitismus
und,CCONJ,und
Rassismus,NOUN,Rassismus
.,PUNCT,--
Nicholas,PROPN,Nicholas
Potter,NOUN,Potter
ist,AUX,sein
Redakteur,NOUN,Redakteur
bei,ADP,bei
der,DET,der
taz,PROPN,taz
.,PUNCT,--
Seine,DET,sein
Artikel,NOUN,Artikel
sind,AUX,sein
zudem,ADV,zudem
in,ADP,in
Zeitungen,NOUN,Zeitung
wie,ADP,wie
Tagesspiegel,PROPN,Tagesspiegel
",",PUNCT,--
Guardian,PROPN,Guardian
",",PUNCT,--
Haaretz,NOUN,Haaretz
und,CCONJ,und
Jüdische,ADJ,jüdisch
Allgemeine,NOUN,allgemein
erschienen,VERB,erscheinen
.,PUNCT,--
Zuvor,ADV,zuvor
war,AUX,sein
er,PRON,er
Redakteur,NOUN,Redakteur
bei,ADP,bei
Belltower,PROPN,Belltower
.,PUNCT,--
News,PROPN,News
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
für,ADP,für
den,DET,der
Theodor-Wolff-Preis,NOUN,Theodor-Wolff-Preis
2024,NUM,2024
nominiert,VERB,nominieren
.,PUNCT,--
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
",",PUNCT,--
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
erbeten,ADV,erbeten
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,PUNCT,-
6800.,PUNCT,6800.
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
den,DET,der
Telefonnummern,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
3419,NUM,3419
sowie,CCONJ,sowie
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
6800,NUM,6800
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Internet-Seite,NOUN,Internet-Seite
:,PUNCT,--
