Token,PoS,Lemma
Sprechstunde,NOUN,Sprechstunde
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
Sören,PROPN,Sören
Benn,PROPN,Benn
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Juni,NOUN,Juni
2021,NUM,2021
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Sören,PROPN,Sören
Benn,PROPN,Benn
führt,VERB,führen
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Juni,NOUN,Juni
2021,NUM,2021
von,ADP,von
13,NUM,13
–,PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
eine,DET,ein
öffentliche,ADJ,öffentlich
Sprechstunde,NOUN,Sprechstunde
auf,ADP,auf
dem,DET,der
Pankower,NOUN,Pankower
Anger,PROPN,Anger
an,ADP,an
der,DET,der
Breite,NOUN,Breite
Straße,NOUN,Straße
unter,ADP,unter
Einhaltung,NOUN,Einhaltung
der,DET,der
geltenden,ADJ,geltend
Abstands-,X,Abstand
und,CCONJ,und
Hygieneregeln,NOUN,Hygieneregeln
durch,ADP,durch
.,PUNCT,--
Aus,ADP,aus
organisatorischen,ADJ,organisatorisch
Gründen,NOUN,Grund
und,CCONJ,und
um,ADP,um
eine,DET,ein
entsprechende,ADJ,entsprechend
Vorbereitung,NOUN,Vorbereitung
zu,PART,zu
ermöglichen,VERB,ermöglichen
",",PUNCT,--
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
inklusive,ADP,inklusive
einer,DET,ein
kurzen,ADJ,kurz
Schilderung,NOUN,Schilderung
des,DET,der
Anliegens,NOUN,Anliegen
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
bezirksbuergermeister@ba-pankow.berlin.de,PROPN,bezirksbuergermeister@ba-pankow.berlin.de
erforderlich,ADV,erforderlich
.,PUNCT,--
Sollte,AUX,sollen
kurzfristig,ADV,kurzfristig
eine,DET,ein
Schlechtwettervariante,NOUN,Schlechtwettervariante
notwendig,ADV,notwendig
sein,AUX,sein
",",PUNCT,--
werden,AUX,werden
die,DET,der
Angemeldeten,NOUN,Angemeldet
vorab,ADV,vorab
entsprechend,ADV,entsprechend
informiert,VERB,informieren
.,PUNCT,--
