Token,PoS,Lemma
Gestaltung,NOUN,Gestaltung
eines,DET,ein
Bauzaunes,NOUN,Bauzaun
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
29.,ADJ,29.
Juli,NOUN,Juli
2016,NUM,2016
sind,AUX,sein
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
möglich,ADV,möglich
ab,ADP,ab
17:00,PROPN,17:00
Uhr,NOUN,Uhr
einen,DET,ein
Bauzaun,NOUN,Bauzaun
für,ADP,für
die,DET,der
neu,ADV,neu
entstehende,ADJ,entstehend
“,PUNCT,--
Modulare,ADJ,modular
Unterkunft,NOUN,Unterkunft
für,ADP,für
Geflüchtete,NOUN,Geflüchtet
”,PUNCT,”
in,ADP,in
Marzahn,NOUN,Marzahn
NordWest,PROPN,NordWest
zu,PART,zu
bemalen,VERB,bemalen
.,PUNCT,--
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Kreativagentur,NOUN,Kreativagentur
0815,NUM,0815
und,CCONJ,und
dem,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Marzahn,PROPN,Marzahn
Nord,PROPN,Nord
(,PUNCT,--
Kiekin,PROPN,Kiekin
gGmbh,PROPN,gGmbh
),PUNCT,--
gestalten,VERB,gestalten
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
unter,ADP,unter
pädagogischer,ADJ,pädagogisch
Federführung,NOUN,Federführung
des,DET,der
Jugendzentrums,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
(,PUNCT,--
KINDERRING,PROPN,KINDERRING
BERLIN,PROPN,Berlin
e.V.,X,e.V.
),PUNCT,--
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Wochen,NOUN,Woche
den,DET,der
temporären,ADJ,temporär
Bauzaun,NOUN,Bauzaun
der,DET,der
Modularen,NOUN,Modulare
Unterkunft,NOUN,Unterkunft
für,ADP,für
Flüchtlinge,NOUN,Flüchtling
in,ADP,in
der,DET,der
Wittenberger,ADJ,Wittenberger
Straße,NOUN,Straße
.,PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
des,DET,der
Stadtteils,NOUN,Stadtteil
erhalten,VERB,erhalten
in,ADP,in
ihrer,DET,ihr
letzten,ADJ,letzter
Schulwoche,NOUN,Schulwoche
die,DET,der
einmalige,ADJ,einmalig
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
sich,PRON,sich
vormittags,ADV,vormittags
der,DET,der
üppigen,ADJ,üppig
Flächen,NOUN,Fläche
des,DET,der
circa,ADV,circa
600,NUM,600
Quadratmeter,NOUN,Quadratmeter
(,PUNCT,--
rund,ADV,rund
250,NUM,250
m,NOUN,m
mal,ADV,mal
"2,50",NUM,"2,50"
m,NOUN,m
),PUNCT,--
großen,ADJ,groß
Bauzauns,NOUN,Bauzaun
künstlerisch,ADV,künstlerisch
anzunehmen,VERB,annehmen
.,PUNCT,--
Alle,DET,aller
anderen,ADJ,anderer
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
Familien,NOUN,Familie
",",PUNCT,--
Erwachsene,NOUN,erwachsene
oder,CCONJ,oder
Senioren,NOUN,Senior
können,AUX,können
sich,PRON,sich
in,ADP,in
der,DET,der
ersten,ADJ,erster
Ferienwoche,NOUN,Ferienwoche
auch,ADV,auch
am,ADP,an
Nachmittag,NOUN,Nachmittag
kreativ,ADV,kreativ
an,ADP,an
der,DET,der
Fassadengestaltung,NOUN,Fassadengestaltung
beteiligen,VERB,beteiligen
.,PUNCT,--
Sobald,SCONJ,sobald
der,DET,der
Bauzaun,NOUN,Bauzaun
am,ADP,an
Ende,NOUN,Ende
des,DET,der
Jahres,NOUN,Jahr
aufgrund,ADP,aufgrund
der,DET,der
Fertigstellung,NOUN,Fertigstellung
der,DET,der
Unterkunft,NOUN,Unterkunft
nicht,PART,nicht
mehr,ADV,mehr
benötigt,VERB,benötigen
wird,AUX,werden
",",PUNCT,--
kommt,VERB,kommen
dieser,PRON,dieser
