Token,PoS,Lemma
Bewaffneter,ADJ,bewaffnet
Überfall,NOUN,Überfall
auf,ADP,auf
Supermarkt,NOUN,Supermarkt
"
",SPACE,"
"
Nr.,NOUN,Nr.
0947,NUM,0947
Gestern,NOUN,Gestern
Abend,NOUN,Abend
überfielen,VERB,überfielen
drei,NUM,drei
bewaffnete,ADJ,bewaffnet
Männer,NOUN,Mann
einen,DET,ein
Lebensmitteldiscounter,NOUN,Lebensmitteldiscounter
in,ADP,in
Weißensee,PROPN,Weißensee
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
betraten,VERB,betraen
die,DET,der
Unbekannten,NOUN,unbekannte
gegen,ADP,gegen
20,NUM,20
Uhr,NOUN,Uhr
das,DET,der
Geschäft,NOUN,Geschäft
in,ADP,in
der,DET,der
Falkenberger,ADJ,Falkenberger
Straße,NOUN,Straße
und,CCONJ,und
hielten,VERB,halten
sich,PRON,sich
zunächst,ADV,zunächst
im,ADP,in
Verkaufsraum,NOUN,Verkaufsraum
auf,ADP,auf
.,PUNCT,--
Die,DET,der
zum,ADP,zu
Teil,NOUN,Teil
Maskierten,NOUN,Maskiert
begaben,VERB,begeben
sich,PRON,sich
dann,ADV,dann
zur,ADP,zu
Kasse,NOUN,Kasse
und,CCONJ,und
forderten,VERB,fordern
unter,ADP,unter
Vorhalt,NOUN,Vorhalt
von,ADP,von
Messern,NOUN,Messer
vom,ADP,von
23-jährigen,ADJ,23-jährig
Angestellten,NOUN,angestellter
die,DET,der
Öffnung,NOUN,Öffnung
der,DET,der
Kasse,NOUN,Kasse
.,PUNCT,--
Der,DET,der
Kassierer,NOUN,Kassierer
kam,VERB,kommen
der,DET,der
Forderung,NOUN,Forderung
nach,ADP,nach
",",PUNCT,--
woraufhin,ADV,woraufhin
einer,PRON,einer
der,DET,der
Täter,NOUN,Täter
in,ADP,in
die,DET,der
geöffnete,ADJ,geöffnet
Kasse,NOUN,Kasse
hineingriff,VERB,hineingriff
.,PUNCT,--
Alle,PRON,alle
flüchteten,VERB,flüchten
anschließend,ADV,anschließend
mit,ADP,mit
der,DET,der
Beute,NOUN,Beute
aus,ADP,aus
dem,DET,der
Laden,NOUN,Laden
.,PUNCT,--
Der,DET,der
Angestellte,NOUN,angestellter
stand,VERB,stehen
unter,ADP,unter
dem,DET,der
Eindruck,NOUN,Eindruck
des,DET,der
Geschehens,NOUN,Geschehen
",",PUNCT,--
wollte,AUX,wollen
sich,PRON,sich
jedoch,ADV,jedoch
zunächst,ADV,zunächst
nicht,PART,nicht
ärztlich,ADV,ärztlich
behandeln,VERB,behandeln
lassen,VERB,lassen
.,PUNCT,--
Das,DET,der
zuständige,ADJ,zuständig
Raubkommissariat,NOUN,Raubkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
