Token,PoS,Lemma
Gratulation,NOUN,Gratulation
zum,ADP,zu
Berliner,ADJ,Berliner
Erfolg,NOUN,Erfolg
beim,ADP,bei
Deutschen,ADJ,deutsch
Kita-Preis,NOUN,Kita-Preis
"
",SPACE,"
"
Berlin,PROPN,Berlin
ist,AUX,sein
bei,ADP,bei
der,DET,der
Verleihung,NOUN,Verleihung
des,DET,der
Deutschen,ADJ,deutsch
Kita-Preises,NOUN,Kita-Preis
erfolgreich,ADV,erfolgreich
gewesen,AUX,sein
:,PUNCT,--
Das,DET,der
Kitanetzwerk,NOUN,Kitanetzwerk
Kiezanker,PROPN,Kiezanker
36,NUM,36
aus,ADP,aus
Berlin-Kreuzberg,PROPN,Berlin-Kreuzberg
hat,AUX,haben
einen,DET,ein
zweiten,ADJ,zweiter
Platz,NOUN,Platz
in,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
„,PUNCT,--
Lokales,ADJ,lokal
Bündnis,NOUN,Bündnis
für,ADP,für
frühe,ADJ,früh
Bildung,NOUN,Bildung
des,DET,der
Jahres,NOUN,Jahr
“,PUNCT,--
belegt,VERB,belegen
und,CCONJ,und
damit,ADV,damit
10.000,NUM,10.000
Euro,NOUN,Euro
Preisgeld,PROPN,Preisgeld
errungen,VERB,erringen
.,PUNCT,--
Falko,PROPN,Falko
Liecke,PROPN,Liecke
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
war,AUX,sein
bei,ADP,bei
der,DET,der
feierlichen,ADJ,feierlich
Preisverleihung,NOUN,Preisverleihung
am,ADP,an
Dienstagabend,NOUN,Dienstagabend
zugegen,VERB,zugegen
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
zeichnete,VERB,zeichnen
das,DET,der
Berliner,ADJ,Berliner
Bündnis,NOUN,Bündnis
wegen,ADP,wegen
ihres,DET,ihr
Engagements,NOUN,Engagement
für,ADP,für
Demokratiebildung,NOUN,Demokratiebildung
und,CCONJ,und
Teilhabe,NOUN,Teilhabe
im,ADP,in
Kreuzberger,ADJ,Kreuzberger
Wrangelkiez,NOUN,Wrangelkiez
aus,ADP,aus
.,PUNCT,--
Falko,PROPN,Falko
Liecke,PROPN,Liecke
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
gratuliere,VERB,gratulieren
dem,DET,der
Kreuzberger,ADJ,Kreuzberger
Bündnis,NOUN,Bündnis
sehr,ADV,sehr
herzlich,ADV,herzlich
.,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
es,PRON,es
verdient,VERB,verdienen
",",PUNCT,--
bundesweit,ADV,bundesweit
unter,ADP,unter
den,DET,der
Besten,NOUN,beste
zu,PART,zu
sein,AUX,sein
!,PUNCT,--
Mit,ADP,mit
seiner,DET,sein
Arbeit,NOUN,Arbeit
stärkt,VERB,stärken
das,DET,der
Kitanetzwerk,NOUN,Kitanetzwerk
die,DET,der
Stimmen,NOUN,Stimme
und,CCONJ,und
Rechte,NOUN,Recht
der,DET,der
Kinder,NOUN,Kind
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
diese,PRON,dieser
den,DET,der
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
mitgestalten,VERB,mitgestalen
können,AUX,können
.,PUNCT,--
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
braucht,VERB,brauchen
solch,DET,solch
engagierte,ADJ,engagiert
Akteure,NOUN,Akteur
wie,ADP,wie
das,DET,der
Kitanetzwerk,NOUN,Kitanetzwerk
Kiezanker,PROPN,Kiezanker
36.,ADJ,36.
“,PUNCT,--
In,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
„,PUNCT,--
Lokales,ADJ,lokal
Bündnis,NOUN,Bündnis
für,ADP,für
frühe,ADJ,früh
Bildung,NOUN,Bildung
des,DET,der
Jahres,NOUN,Jahr
“,PUNCT,--
belegte,VERB,belegen
das,DET,der
Bündnis,NOUN,Bündnis
AG,NOUN,AG
Nordstadt,PROPN,Nordstadt
aus,ADP,aus
Hildesheim,PROPN,Hildesheim
beim,ADP,bei
diesjährigen,ADJ,diesjährig
Deutschen,ADJ,deutsch
Kita-Preis,NOUN,Kita-Preis
den,DET,der
ersten,ADJ,erster
Platz,NOUN,Platz
.,PUNCT,--
In,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
„,PUNCT,--
Kita,PROPN,Kita
des,DET,der
Jahres,NOUN,Jahr
“,PUNCT,--
wurde,AUX,werden
die,DET,der
Kita,PROPN,Kita
Heide-Süd,PROPN,Heide-Süd
aus,ADP,aus
Halle,PROPN,Halle
(,PUNCT,--
Saale,PROPN,Saale
),PUNCT,--
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
