Token,PoS,Lemma
Virtueller,NOUN,Virtueller
Europalauf,NOUN,Europalauf
Berlin,PROPN,Berlin
Spandau-Asnières-sur-Seine,PROPN,spandau-Asnières-sur-Seine
2023,NUM,2023
"
",SPACE,"
"
Gemeinsam,ADV,Gemeinsam
sportlich,ADV,sportlich
aktiv,ADV,aktiv
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
09.05.2023,NUM,09.05.2023
–,PUNCT,--
16.05.2023,NUM,16.05.2023
Auf,ADP,auf
Initiative,NOUN,Initiative
von,ADP,von
Spandaus,PROPN,Spandaus
Partnerstadt,NOUN,Partnerstadt
Asnières-sur-Seine,PROPN,Asnières-sur-Seine
wird,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
ein,DET,ein
erster,ADJ,erster
Partnerschaftslauf,NOUN,Partnerschaftslauf
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Virtueller,NOUN,virtuell
Europalauf,NOUN,Europalauf
2023,NUM,2023
“,PUNCT,--
der,DET,der
beiden,DET,beide
Partnerschaftsvereine,NOUN,Partnerschaftsverein
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
der,DET,der
Gemeinden,NOUN,Gemeinde
stattfinden,VERB,stattfinden
.,PUNCT,--
Teilnehmen,VERB,Teilnehmen
können,AUX,können
alle,DET,aller
Einwohner,NOUN,Einwohner
und,CCONJ,und
Einwohnerinnen,NOUN,Einwohnerinne
von,ADP,von
Asnières-sur-Seine,PROPN,Asnières-sur-Seine
und,CCONJ,und
Spandau,PROPN,Spandau
",",PUNCT,--
die,DET,der
Freude,NOUN,Freude
an,ADP,an
der,DET,der
Bewegung,NOUN,Bewegung
haben,VERB,haben
.,PUNCT,--
Hierfür,ADV,hierfür
gibt,VERB,geben
es,PRON,es
3,NUM,3
Möglichkeiten,NOUN,Möglichkeit
:,PUNCT,--
Je,ADV,je
nach,ADP,nach
Belieben,NOUN,Belieben
können,AUX,können
10,NUM,10
km,NOUN,km
gelaufen,VERB,laufen
",",PUNCT,--
bzw.,CCONJ,bzw.
gejoggt,ADV,gejoggt
",",PUNCT,--
10,NUM,10
km,NOUN,km
als,ADP,als
Fußmarsch,NOUN,Fußmarsch
