Token,PoS,Lemma
Übergabe,NOUN,Übergabe
der,DET,der
Sondermittel-Plakette,NOUN,Sondermittel-Plakette
an,ADP,an
den,DET,der
Rettungshunde,NOUN,Rettungshunde
SEAL,PROPN,SEAL
DOGS,ADV,dOGS
e.V.,X,e.V.
"
",SPACE,"
"
Am,ADP,an
22.12.2022,ADJ,22.12.2022
übergab,VERB,übergeben
Bezirksverordnetenvorsteherin,NOUN,Bezirksverordnetenvorsteherin
Kerstin,PROPN,Kerstin
Köppen,NOUN,Köppen
eine,DET,ein
Sondermittel-Plakette,NOUN,Sondermittel-Plakette
an,ADP,an
den,DET,der
Rettungshunde,NOUN,Rettungshunde
SEAL,PROPN,SEAL
DOGS,PROPN,dOGS
e.,ADJ,e.
V,X,V
..,PUNCT,..
Der,DET,der
Rettungshunde,NOUN,Rettungshunde
SEAL,PROPN,SEAL
DOGS,DET,dOGS
e.V.,NOUN,e.V.
beantragte,VERB,beantragen
im,ADP,in
Jahr,NOUN,Jahr
2021,NUM,2021
Sondermittel,NOUN,Sondermittel
der,DET,der
BVV,PROPN,BVV
für,ADP,für
die,DET,der
Beschaffung,NOUN,Beschaffung
von,ADP,von
Tauchequipment,NOUN,Tauchequipment
für,ADP,für
den,DET,der
Trainings-,X,Training
und,CCONJ,und
Rettungseinsatz,NOUN,Rettungseinsatz
.,PUNCT,--
Im,ADP,in
Verein,NOUN,Verein
werden,AUX,werden
Hunde,NOUN,Hund
zu,ADP,zu
Rettungshunden,NOUN,Rettungshund
ausgebildet,VERB,ausbilden
",",PUNCT,--
die,PRON,der
zum,ADP,zu
Einsatz,NOUN,Einsatz
kommen,VERB,kommen
",",PUNCT,--
wenn,SCONJ,wenn
Menschen,NOUN,Mensch
vermisst,VERB,vermisst
werden,AUX,werden
.,PUNCT,--
Für,ADP,für
die,DET,der
speziell,ADV,speziell
ausgebildeten,ADJ,ausgebildet
Wasserortungshunde,NOUN,Wasserortungshunde
",",PUNCT,--
die,PRON,der
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
Vermissten,NOUN,Vermisst
und,CCONJ,und
Ertrunkenen,NOUN,Ertrunken
mittels,ADP,mittels
Technik,NOUN,Technik
und,CCONJ,und
Tauchern,NOUN,Taucher
helfen,VERB,helfen
",",PUNCT,--
wird,AUX,werden
besonderes,ADJ,besonderer
Equipment,NOUN,Equipment
benötigt,VERB,benötigen
.,PUNCT,--
Mithilfe,NOUN,Mithilfe
der,DET,der
Sondermittel,NOUN,Sondermittel
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Reinickendorf,PROPN,Reinickendorf
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
2.900,NUM,2.900
€,PROPN,€
konnten,AUX,können
Kosten,NOUN,Kosten
u.a.,NOUN,u.a.
für,ADP,für
ein,DET,ein
Unterwasser,ADJ,Unterwasser
Kommunikationssystem,NOUN,Kommunikationssystem
",",PUNCT,--
Vollgesichtstauchermasken,NOUN,Vollgesichtstauchermask
und,CCONJ,und
Atemluft-Taucherflaschen,NOUN,Atemluft-Taucherflasch
abgedeckt,VERB,abdecken
werden,AUX,werden
.,PUNCT,--
