Token,PoS,Lemma
Thorsten,PROPN,Thorsten
Nagelschmidt,PROPN,Nagelschmidt
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
„,PUNCT,--
Berlin,PROPN,Berlin
liest,VERB,lesen
ein,DET,ein
Buch,NOUN,Buch
“,PUNCT,--
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
03.06.2024,ADV,03.06.2024
um,ADP,um
19:30,NOUN,19:30
Uhr,NOUN,Uhr
",",PUNCT,--
ist,AUX,sein
Thorsten,PROPN,Thorsten
Nagelschmidt,PROPN,Nagelschmidt
mit,ADP,mit
seinem,DET,sein
großen,ADJ,groß
Gesellschaftsroman,NOUN,Gesellschaftsroman
„,PUNCT,--
Arbeit,NOUN,Arbeit
“,PUNCT,--
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
.,PUNCT,--
Moderiert,VERB,moderiert
wird,AUX,werden
das,DET,der
literarische,ADJ,literarisch
Stadtgespräch,NOUN,Stadtgespräch
„,PUNCT,--
Berlin,PROPN,Berlin
liest,VERB,lesen
ein,DET,ein
Buch,NOUN,Buch
“,PUNCT,--
von,ADP,von
Thomas,PROPN,Thomas
Böhm,PROPN,Böhm
(,PUNCT,--
radioeins,PROPN,Radioeins
),PUNCT,--
.,PUNCT,--
Der,DET,der
Autor,NOUN,Autor
folgt,VERB,folgen
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Nacht,NOUN,Nacht
arbeiten,VERB,arbeiten
und,CCONJ,und
für,ADP,für
andere,PRON,anderer
häufig,ADV,häufig
unsichtbar,ADV,unsichtbar
bleiben,VERB,bleiben
.,PUNCT,--
„,PUNCT,--
(,PUNCT,--
Er,PRON,er
