Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
verletzter,ADJ,verletzt
Radfahrerin,NOUN,Radfahrerin
"
",SPACE,"
"
Nr.,NOUN,Nr.
1177,NUM,1177
Gestern,NOUN,Gestern
Vormittag,NOUN,Vormittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Schöneberg,PROPN,Schöneberg
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
zwischen,ADP,zwischen
einem,DET,ein
Autofahrer,NOUN,Autofahrer
und,CCONJ,und
einer,DET,ein
Radfahrerin,NOUN,Radfahrerin
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
eine,DET,ein
14-Jährige,NOUN,14-Jährige
gegen,ADP,gegen
10.30,NUM,10.30
Uhr,NOUN,Uhr
mit,ADP,mit
ihrem,DET,ihr
Rad,NOUN,Rad
von,ADP,von
der,DET,der
Kolonnenstraße,PROPN,Kolonnenstraße
kommend,ADV,kommend
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
der,DET,der
Wilhelm-Kabus-Straße,PROPN,Wilhelm-Kabus-Straße
unterwegs,ADV,unterwegs
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
vom,ADP,von
Gehweg,NOUN,Gehweg
nach,ADP,nach
rechts,ADV,rechts
auf,ADP,auf
den,DET,der
Fußgängerüberweg,NOUN,Fußgängerüberweg
abgebogen,VERB,abgebogen
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
stieß,VERB,stoßen
sie,PRON,sie
mit,ADP,mit
einem,DET,ein
36-jährigen,ADJ,36-jährig
Autofahrer,NOUN,Autofahrer
zusammen,ADV,zusammen
",",PUNCT,--
der,PRON,der
die,DET,der
Wilhelm-Kabus-Straße,PROPN,Wilhelm-Kabus-Straße
in,ADP,in
dieselbe,DET,derselbe
Richtung,NOUN,Richtung
befahren,ADV,befahren
haben,VERB,haben
soll,AUX,sollen
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Zusammenstoß,NOUN,Zusammenstoß
stürzte,VERB,stürzen
die,DET,der
14-Jährige,NOUN,14-Jährige
und,CCONJ,und
erlitt,VERB,erleiden
eine,DET,ein
Verletzung,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Rettungskräfte,NOUN,Rettungskraft
mussten,VERB,mussen
die,DET,der
Jugendliche,NOUN,jugendliche
am,ADP,an
Ort,NOUN,Ort
reanimieren,VERB,reanimieren
und,CCONJ,und
brachten,VERB,bringen
sie,PRON,sie
anschließend,ADV,anschließend
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Für,ADP,für
die,DET,der
Dauer,NOUN,Dauer
der,DET,der
Rettungsmaßnahmen,NOUN,Rettungsmaßnahme
sowie,CCONJ,sowie
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
war,AUX,sein
die,DET,der
Unfallstelle,NOUN,Unfallstell
rund,ADV,rund
drei,NUM,drei
Stunden,NOUN,Stunde
lang,ADV,lang
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
