Token,PoS,Lemma
Fünf,NUM,fünf
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
erhalten,VERB,erhalten
eTwinning-Qualitätssiegel,NUM,eTwinning-Qualitätssiegel
"
",SPACE,"
"
Das,DET,der
eTwinning-Programm,NOUN,eTwinning-Programm
ist,AUX,sein
eine,DET,ein
Initiative,NOUN,Initiative
der,DET,der
Europäischen,ADJ,europäisch
Kommission,NOUN,Kommission
",",PUNCT,--
welches,PRON,welcher
Schulen,NOUN,Schule
aus,ADP,aus
Europa,PROPN,Europa
über,ADP,über
das,DET,der
Internet,NOUN,Internet
miteinander,ADV,miteinander
vernetzt,VERB,vernetzen
.,PUNCT,--
Es,PRON,es
trägt,VERB,tragen
auf,ADP,auf
diese,DET,dieser
Weise,NOUN,Weise
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
Partnerschaften,NOUN,Partnerschaft
zwischen,ADP,zwischen
Schulen,NOUN,Schule
verschiedener,ADJ,verschieden
europäischer,ADJ,europäisch
Länder,NOUN,Land
zu,PART,zu
vertiefen,VERB,vertiefen
.,PUNCT,--
Beate,PROPN,Beate
Stoffers,PROPN,Stoffer
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
hat,AUX,haben
am,ADP,an
Freitag,NOUN,Freitag
fünf,NUM,fünf
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
mit,ADP,mit
dem,DET,der
„,PUNCT,--
eTwinning,X,eTwinning
Qualitätssiegel,PROPN,Qualitätssiegel
“,PUNCT,--
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Das,DET,der
Romain-Rolland-Gymnasium,NOUN,Romain-Rolland-Gymnasium
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
die,DET,der
Siegerland-Grundschule,NOUN,Siegerland-Grundschule
in,ADP,in
Spandau,PROPN,Spandau
und,CCONJ,und
die,DET,der
Schule,NOUN,Schule
am,ADP,an
Pappelhof,NOUN,Pappelhof
in,ADP,in
Marzahn,PROPN,Marzahn
wurden,AUX,werden
gleich,ADV,gleich
zweimal,ADV,zweimal
ausgezeichnet,ADV,ausgezeichnet
Beate,PROPN,Beate
Stoffers,PROPN,Stoffer
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Bildung,NOUN,Bildung
:,PUNCT,--
„,PUNCT,--
Gerade,ADV,gerade
in,ADP,in
Zeiten,NOUN,Zeit
",",PUNCT,--
in,ADP,in
denen,PRON,der
der,DET,der
Nationalismus,NOUN,Nationalismus
wieder,ADV,wieder
eine,DET,ein
größere,ADJ,groß
Rolle,NOUN,Rolle
zu,PART,zu
spielen,VERB,spielen
scheint,VERB,scheinen
",",PUNCT,--
ist,AUX,sein
es,PRON,es
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
Berliner,ADJ,Berliner
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
sich,PRON,sich
mit,ADP,mit
ihren,DET,ihr
Altersgenossen,NOUN,Altersgenosse
in,ADP,in
anderen,ADJ,anderer
europäischen,ADJ,europäisch
Ländern,NOUN,Land
vernetzen,VERB,vernetzen
und,CCONJ,und
austauschen,VERB,austauschen
.,PUNCT,--
Das,DET,der
eTwinning-Programm,NOUN,eTwinning-Programm
ist,AUX,sein
dabei,ADV,dabei
äußerst,ADV,äußerst
unterstützend,ADV,unterstützend
und,CCONJ,und
erweitert,VERB,erweitern
den,DET,der
Horizont,NOUN,Horizont
von,ADP,von
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Kids,PROPN,Kids
conquering,X,Conquering
castles,PROPN,Castles
“,PUNCT,--
an,ADP,an
der,DET,der
Otto-Wels-Grundschule,NOUN,Otto-Wels-Grundschule
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
ist,AUX,sein
ein,DET,ein
Beispiel,NOUN,Beispiel
für,ADP,für
eine,DET,ein
ERASMUS+,ADJ,ERASMUS+
Schulpartnerschaft,NOUN,Schulpartnerschaft
",",PUNCT,--
die,PRON,der
es,PRON,es
versteht,VERB,verstehen
",",PUNCT,--
die,DET,der
Mittel,NOUN,Mittel
des,DET,der
eTwinning,NOUN,eTwinning
gewinnbringend,ADV,gewinnbringend
für,ADP,für
ihre,DET,ihr
Partnerschaft,NOUN,Partnerschaft
einzusetzen,VERB,einsetzen
.,PUNCT,--
Phasen,NOUN,Phase
der,DET,der
onlinebasierten,ADJ,onlinebasiert
Zusammenarbeit,NOUN,Zusammenarbeit
über,ADP,über
den,DET,der
TwinSpace,PROPN,TwinSpace
sind,AUX,sein
eng,ADV,eng
verflochten,ADV,verflochten
mit,ADP,mit
den,DET,der
jährlichen,ADJ,jährlich
Projekttreffen,NOUN,Projekttreffe
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
eines,DET,ein
Projekts,NOUN,Projekt
am,ADP,an
Romain-Rolland-Gymnasium,NOUN,Romain-Rolland-Gymnasium
stand,VERB,stehen
das,DET,der
gemeinsame,ADJ,gemeinsam
Schreiben,NOUN,schreiben
einer,DET,ein
Geschichte,NOUN,Geschichte
auf,ADP,auf
Französisch,NOUN,Französisch
",",PUNCT,--
die,PRON,der
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
40,NUM,40
jours,PROPN,Jours
pour,PROPN,Pour
découvrir,PROPN,découvrir
l,PROPN,l
’,PROPN,’
Europe,PROPN,Europe
”,PUNCT,”
in,ADP,in
jeder,PRON,jeder
der,DET,der
Partnerstädte,NOUN,Partnerstadt
einmal,ADV,einmal
