Token,PoS,Lemma
Sommerferienprogramm,NOUN,Sommerferienprogramm
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
"
",SPACE,"
"
Ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
22.,ADJ,22.
Juli,NOUN,Juli
bis,ADP,bis
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
August,NOUN,August
2024,NUM,2024
startet,VERB,starten
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
das,DET,der
bunte,ADJ,bunt
Sommerferienprogramm,NOUN,Sommerferienprogramm
rund,ADV,rund
um,ADP,um
Musik,NOUN,Musik
",",PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Theater,NOUN,Theater
.,PUNCT,--
Kinder,NOUN,Kind
zwischen,ADP,zwischen
6,NUM,6
und,CCONJ,und
12,NUM,12
Jahren,NOUN,Jahr
können,AUX,können
sich,PRON,sich
ab,ADP,ab
sofort,ADV,sofort
zu,ADP,zu
den,DET,der
jeweils,ADV,jeweils
dienstags,ADV,dienstags
sowie,CCONJ,sowie
an,ADP,an
zwei,NUM,zwei
Samstagen,NOUN,Samstag
stattfindenden,ADJ,stattfindend
vielfältigen,ADJ,vielfältig
Themen-Workshops,NOUN,Themen-Workshops
anmelden,VERB,anmelden
.,PUNCT,--
Ob,SCONJ,ob
kreativ,ADV,kreativ
beim,ADP,bei
Gestalten,NOUN,Gestalt
von,ADP,von
Fächern,NOUN,Fach
",",PUNCT,--
Taschen,NOUN,Tasche
oder,CCONJ,oder
Keramik,NOUN,Keramik
",",PUNCT,--
rhythmisch,ADV,rhythmisch
beim,ADP,bei
Trommeln,NOUN,Trommel
",",PUNCT,--
tanzend,ADV,tanzend
wie,ADP,wie
eine,DET,ein
Disney-Comic-Figur,NOUN,Disney-Comic-Figur
",",PUNCT,--
ausdrucksstark,NOUN,Ausdrucksstark
beim,ADP,bei
Mitmachtheater,NOUN,Mitmachtheater
oder,CCONJ,oder
magisch,ADV,magisch
beim,ADP,bei
Erschaffen,NOUN,erschaffen
des,DET,der
eigenen,ADJ,eigen
Feengartens,NOUN,Feengarten
.,PUNCT,--
Die,DET,der
kostenfreien,ADJ,kostenfrei
Programme,NOUN,Programm
finden,VERB,finden
im,ADP,in
Freien,NOUN,freie
statt,ADV,statt
.,PUNCT,--
Eltern,NOUN,Eltern
können,AUX,können
gern,ADV,gern
zuschauen,VERB,zuschauen
.,PUNCT,--
Alle,DET,aller
Informationen,NOUN,Information
zum,ADP,zu
Sommerferienprogramm,NOUN,Sommerferienprogramm
kostenfreien,ADJ,kostenfreien
Programme,NOUN,Programm
finden,VERB,finden
im,ADP,in
Freien,NOUN,freie
statt,ADV,statt
.,PUNCT,--
Eltern,NOUN,Eltern
können,AUX,können
gern,ADV,gern
zuschauen,VERB,zuschauen
.,PUNCT,--
sowie,CCONJ,sowie
zur,ADP,zu
Online-Anmeldung,NOUN,Online-Anmeldung
Gemeinsam,ADV,gemeinsam
