Token,PoS,Lemma
Märchen-Vorlesestunde,NOUN,Märchen-Vorlesestunde
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
30.,ADJ,30.
Berliner,ADJ,Berliner
Märchentage,NOUN,Märchentage
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
November,NOUN,November
2019,NUM,2019
",",PUNCT,--
um,ADP,um
15:00,NOUN,15:00
Uhr,NOUN,Uhr
",",PUNCT,--
beginnt,VERB,beginnen
eine,DET,ein
Märchen-Vorlesestunde,NOUN,Märchen-Vorlesestunde
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
30.,ADJ,30.
Berliner,ADJ,Berliner
Märchentage,NOUN,Märchentage
",",PUNCT,--
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
.,PUNCT,--
Das,DET,der
Motto,NOUN,Motto
der,DET,der
diesjährigen,ADJ,diesjährig
30.,ADJ,30.
Berliner,ADJ,Berliner
Märchentage,NOUN,Märchentage
heißt,VERB,heißen
„,PUNCT,--
Märchen,NOUN,märchen
überwinden,ADJ,überwind
Grenzen,NOUN,Grenze
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Schauspielerin,NOUN,Schauspielerin
Uta,PROPN,Uta
Ernst,PROPN,Ernst
ist,AUX,sein
anlässlich,ADV,anlässlich
der,DET,der
Märchentage,NOUN,Märchentage
zum,ADP,zu
Jubiläumsfestival,NOUN,Jubiläumsfestival
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
zu,ADP,zu
Gast,NOUN,Gast
.,PUNCT,--
Im,ADP,in
Grimmschen,NOUN,grimmsch
Märchen,NOUN,Märchen
„,PUNCT,--
Von,ADP,von
einem,PRON,einer
",",PUNCT,--
der,DET,der
auszog,VERB,ausziehen
",",PUNCT,--
das,DET,der
Fürchten,NOUN,Fürchten
zu,PART,zu
lernen,VERB,lernen
“,PUNCT,--
verstößt,VERB,verstoßen
ein,DET,ein
Vater,NOUN,Vater
zweier,ADJ,zwei
Söhne,NOUN,Sohn
den,DET,der
jüngsten,ADJ,jung
.,PUNCT,--
Der,DET,der
Junge,NOUN,Junge
geht,VERB,gehen
auf,ADP,auf
Wanderschaft,NOUN,Wanderschaft
.,PUNCT,--
Auf,ADP,auf
seinem,DET,sein
Weg,NOUN,Weg
überwindet,VERB,überwinden
er,PRON,er
nicht,PART,nicht
nur,ADV,nur
Ländergrenzen,NOUN,Ländergrenze
",",PUNCT,--
sondern,CCONJ,sondern
er,PRON,er
schafft,VERB,schaffen
etwas,PRON,etwas
",",PUNCT,--
was,PRON,wer
vor,ADP,vor
ihm,PRON,ihm
niemand,PRON,niemand
vermochte,VERB,vermochen
.,PUNCT,--
Dabei,ADV,dabei
findet,VERB,finden
er,PRON,er
nicht,PART,nicht
nur,ADV,nur
sein,DET,sein
eigenes,ADJ,eigen
Glück,NOUN,Glück
",",PUNCT,--
er,PRON,er
sorgt,VERB,sorgen
auch,ADV,auch
mit,ADP,mit
seiner,DET,sein
Tat,NOUN,Tat
für,ADP,für
das,PRON,der
der,DET,der
anderen,PRON,anderer
.,PUNCT,--
Der,DET,der
Junge,NOUN,Junge
",",PUNCT,--
als,ADP,als
Dummbart,NOUN,Dummbart
bezeichnet,VERB,bezeichnen
",",PUNCT,--
erlöst,VERB,erlösen
ein,DET,ein
Schloss,NOUN,Schloss
und,CCONJ,und
sorgt,VERB,sorgen
mit,ADP,mit
seiner,DET,sein
Heldentat,NOUN,Heldentat
dafür,ADV,dafür
",",PUNCT,--
dass,SCONJ,dass
alle,PRON,alle
wieder,ADV,wieder
friedlich,ADV,friedlich
im,ADP,in
Land,NOUN,Land
leben,VERB,leben
können,AUX,können
.,PUNCT,--
Wer,PRON,wer
Lust,NOUN,Lust
hat,AUX,haben
kann,AUX,können
in,ADP,in
einem,DET,ein
Kostüm,NOUN,Kostüm
erscheinen,VERB,erscheinen
",",PUNCT,--
das,PRON,der
zum,ADP,zu
Gruseln,NOUN,gruseln
einlädt,VERB,einladen
;,PUNCT,--
denn,CCONJ,denn
darum,ADV,darum
geht,VERB,gehen
es,PRON,es
ebenfalls,ADV,ebenfalls
im,ADP,in
ausgewählten,ADJ,ausgewählt
Märchen,NOUN,Märchen
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
–,PUNCT,--
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
!,PUNCT,--
