Token,PoS,Lemma
Internationale,ADJ,international
Wochen,NOUN,Woche
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
:,PUNCT,--
WIR,PROPN,WIR
MACHEN,PROPN,MACHEN
FRIEDRICHSHAGEN,PROPN,FRIEDRICHSHAGEN
BUNTER,PROPN,BUNTER
!,PUNCT,--
BLUMEN,PROPN,BLUMEN
IN,ADP,IN
FRIEDRICHSHAGEN,PROPN,FRIEDRICHSHAGEN
SÄEN,NOUN,SÄEN
"
",SPACE,"
"
22.,NUM,22.
bis,CCONJ,bis
26.03.2021,ADJ,26.03.2021
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Friedrichshagen,NOUN,Friedrichshage
(,PUNCT,--
Bölschestraße,PROPN,Bölschestraße
87,NUM,87
",",PUNCT,--
12587,NUM,12587
Berlin,PROPN,Berlin
),PUNCT,--
Veranstaltende,NOUN,Veranstaltend
:,PUNCT,--
Nachbarschaftszentrum,NOUN,Nachbarschaftszentrum
Friedrichshagen,NOUN,Friedrichshage
und,CCONJ,und
Frauenzentrum,NOUN,Frauenzentrum
Treptow-Köpenick,PROPN,Treptow-Köpenick
(,PUNCT,--
Stephanus-Stiftung,NOUN,Stephanus-Stiftung
),PUNCT,--
Der,DET,der
Frühling,NOUN,Frühling
steht,VERB,stehen
in,ADP,in
den,DET,der
Startlöchern,NOUN,Startloch
und,CCONJ,und
wir,PRON,wir
möchten,AUX,möchten
ihn,PRON,ihn
mit,ADP,mit
einer,DET,ein
grenzenlosen,ADJ,grenzenlos
Vielfalt,NOUN,Vielfalt
an,ADP,an
Blumen,NOUN,Blume
begrüßen,VERB,begrüßen
!,PUNCT,--
Wir,PRON,wir
vermischen,VERB,vermischen
verschiedene,ADJ,verschieden
Samensorten,NOUN,Samensort
in,ADP,in
Seedbombs,PROPN,Seedbombs
miteinander,ADV,miteinander
und,CCONJ,und
verwandeln,VERB,verwandeln
Friedrichshagen,NOUN,Friedrichshage
in,ADP,in
ein,DET,ein
buntes,ADJ,bunt
Blumenmeer,NOUN,Blumenmeer
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
euch,PRON,euch
zu,ADP,zu
diesem,DET,dieser
Mitmach-Angebot,NOUN,Mitmach-Angebot
ein,ADV,ein
und,CCONJ,und
möchten,AUX,möchten
mit,ADP,mit
euch,PRON,euch
ins,ADP,in
Gespräch,NOUN,Gespräch
kommen,VERB,kommen
.,PUNCT,--
Unser,DET,unser
Motto,NOUN,Motto
:,PUNCT,--
Solidarität,NOUN,Solidarität
.,PUNCT,--
Grenzenlos,ADV,grenzenlos
.,PUNCT,--
Für,ADP,für
mehr,DET,mehr
Toleranz,NOUN,Toleranz
im,ADP,in
Kiez,NOUN,Kiez
.,PUNCT,--
Gegen,ADP,gegen
Diskriminierung,NOUN,Diskriminierung
auch,ADV,auch
im,ADP,in
Alltag,NOUN,Alltag
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
findet,VERB,finden
ihr,PRON,ihr
auf,ADP,auf
unserer,DET,unser
Webseite,NOUN,Webseite
unter,ADP,unter
:,PUNCT,--
www.stephanus.org/nbz.friedrichshagen,NOUN,www.stephanus.org/nbz.friedrichshag
und,CCONJ,und
auf,ADP,auf
Facebook,NOUN,Facebook
unter,ADP,unter
:,PUNCT,--
fb,NOUN,fb
/,PUNCT,--
nbz.friedrichshagen,NOUN,nbz.friedrichshag
und,CCONJ,und
fb,NOUN,fb
/,PUNCT,--
FrauenzentrumTreptowKoepenick,NOUN,FrauenzentrumTreptowKoepenick
.,PUNCT,--
Übersicht,NOUN,Übersicht
aller,DET,aller
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Internationalen,ADJ,international
Wochen,NOUN,Woche
gegen,ADP,gegen
Rassismus,NOUN,Rassismus
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
