Token,PoS,Lemma
Äußerung,NOUN,Äußerung
der,DET,der
Justizsenatorin,NOUN,Justizsenatorin
zu,ADP,zu
den,DET,der
antisemitisch,ADV,antisemitisch
und,CCONJ,und
homophob,VERB,homophob
motivierten,ADJ,motiviert
Brandstiftungen,NOUN,Brandstiftung
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
der,DET,der
gestrigen,ADJ,gestrig
Festnahme,NOUN,Festnahme
eines,DET,ein
63-jährigen,ADJ,63-jährig
Mannes,NOUN,Mann
",",PUNCT,--
der,PRON,der
im,ADP,in
Verdacht,NOUN,Verdacht
steht,VERB,stehen
im,ADP,in
Zeitraum,NOUN,Zeitraum
vom,ADP,von
12.,ADJ,12.
August,NOUN,August
bis,ADP,bis
14.,ADJ,14.
August,NOUN,August
2023,NUM,2023
mehrere,DET,mehrere
antisemitisch,ADV,antisemitisch
und,CCONJ,und
homophob,VERB,homophieben
motivierte,ADJ,motiviert
Brandstiftungen,NOUN,Brandstiftung
im,ADP,in
Stadtgebiet,NOUN,Stadtgebiet
begangen,VERB,begehen
zu,PART,zu
haben,AUX,haben
",",PUNCT,--
erklärt,VERB,erklären
Justizsenatorin,NOUN,Justizsenatorin
Dr.,NOUN,Dr.
Felor,PROPN,Felor
Badenberg,PROPN,Badenberg
:,PUNCT,--
„,PUNCT,--
Die,DET,der
antisemitisch,ADV,antisemitisch
und,CCONJ,und
homophob,VERB,homophob
motivierten,ADJ,motiviert
Brandanschläge,NOUN,Brandanschlag
haben,AUX,haben
mich,PRON,mich
erschüttert,VERB,erschüttern
und,CCONJ,und
betroffen,ADV,betroffen
gemacht,VERB,machen
.,PUNCT,--
Ich,PRON,ich
stelle,VERB,stellen
mich,PRON,sich
gegen,ADP,gegen
jede,DET,jeder
Form,NOUN,Form
von,ADP,von
gruppenbezogener,ADJ,gruppenbezogen
Menschenfeindlichkeit,NOUN,Menschenfeindlichkeit
",",PUNCT,--
dazu,ADV,dazu
gehören,VERB,gehören
Homophobie,PROPN,Homophobie
",",PUNCT,--
Trans-,X,Tran
oder,CCONJ,oder
Queerfeindlichkeit,NOUN,Queerfeindlichkeit
und,CCONJ,und
Antisemitismus,NOUN,Antisemitismus
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
Aufgabe,NOUN,Aufgabe
des,DET,der
Staates,NOUN,Staat
",",PUNCT,--
der,DET,der
Zivilgesellschaft,NOUN,Zivilgesellschaft
und,CCONJ,und
jedes,DET,jeder
einzelnen,PRON,einzelner
von,ADP,von
uns,PRON,uns
nicht,PART,nicht
wegzusehen,VERB,wegsehen
",",PUNCT,--
wenn,SCONJ,wenn
Menschen,NOUN,Mensch
aufgrund,ADP,aufgrund
ihres,DET,ihr
Glaubens,NOUN,Glauben
oder,CCONJ,oder
ihrer,DET,ihr
sexuellen,ADJ,sexuell
Orientierung,NOUN,Orientierung
diskriminiert,VERB,diskriminieren
und,CCONJ,und
angegriffen,VERB,angreifen
werden,AUX,werden
.,PUNCT,--
Wir,PRON,wir
alle,PRON,alle
müssen,AUX,müssen
uns,PRON,sich
gemeinsam,ADV,gemeinsam
für,ADP,für
ein,DET,ein
selbstbestimmtes,ADJ,selbstbestimmt
Leben,NOUN,Leben
und,CCONJ,und
gegen,ADP,gegen
jede,DET,jeder
Form,NOUN,Form
von,ADP,von
Hasskriminalität,NOUN,Hasskriminalität
einsetzen,VERB,einsetzen
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
den,DET,der
Sicherheitsbehörden,NOUN,Sicherheitsbehörde
für,ADP,für
ihre,DET,ihr
Arbeit,NOUN,Arbeit
und,CCONJ,und
freue,VERB,freuen
mich,PRON,mich
über,ADP,über
den,DET,der
schnellen,ADJ,schnell
Ermittlungserfolg,NOUN,Ermittlungserfolg
.,PUNCT,--
“,PUNCT,--
