Token,PoS,Lemma
Zentralisierung,NOUN,Zentralisierung
der,DET,der
Staatsangehörigkeitsangelegenheiten,NOUN,Staatsangehörigkeitsangelegenheit
im,ADP,in
Landesamt,NOUN,Landesamt
für,ADP,für
Einwanderung,NOUN,Einwanderung
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
25.,ADJ,25.
April,NOUN,April
2023,NUM,2023
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
25.,ADJ,25.
April,NOUN,April
2023,NUM,2023
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Inneres,NOUN,Innere
",",PUNCT,--
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Iris,PROPN,Iris
Spranger,PROPN,Spranger
",",PUNCT,--
beschlossen,VERB,beschließen
",",PUNCT,--
den,DET,der
Entwurf,NOUN,Entwurf
des,DET,der
„,PUNCT,--
Gesetzes,NOUN,Gesetz
über,ADP,über
die,DET,der
Neuordnung,NOUN,Neuordnung
der,DET,der
Zuständigkeiten,NOUN,Zuständigkeit
in,ADP,in
Staatsangehörigkeitsangelegenheiten,NOUN,Staatsangehörigkeitsangelegenheit
“,PUNCT,--
in,ADP,in
das,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
einzubringen,VERB,einbringen
.,PUNCT,--
Dieses,DET,dieser
Gesetz,NOUN,Gesetz
soll,AUX,sollen
nach,ADP,nach
dem,DET,der
aktuellen,ADJ,aktuell
Planungsstand,NOUN,Planungsstand
zum,ADP,zu
1.,ADJ,1.
Januar,NOUN,Januar
2024,NUM,2024
in,ADP,in
Kraft,NOUN,Kraft
treten,VERB,treten
und,CCONJ,und
die,DET,der
Zentralisierung,NOUN,Zentralisierung
der,DET,der
Staatsangehörigkeitsangelegenheiten,NOUN,Staatsangehörigkeitsangelegenheit
im,ADP,in
Landesamt,NOUN,Landesamt
für,ADP,für
Einwanderung,NOUN,Einwanderung
(,PUNCT,--
LEA,PROPN,LEA
),PUNCT,--
ab,ADP,ab
diesem,DET,dieser
Zeitpunkt,NOUN,Zeitpunkt
umsetzen,VERB,umsetzen
.,PUNCT,--
Derzeit,ADV,derzeit
sind,AUX,sein
die,DET,der
zwölf,NUM,zwölf
Bezirksämter,NOUN,Bezirksämt
für,ADP,für
Vorbereitungsarbeiten,NOUN,Vorbereitungsarbeite
und,CCONJ,und
Anspruchseinbürgerungen,NOUN,Anspruchseinbürgerung
zuständig,ADV,zuständig
.,PUNCT,--
Im,ADP,in
Übrigen,NOUN,Übrig
",",PUNCT,--
insbesondere,ADV,insbesondere
über,ADP,über
sogenannte,ADJ,sogenannter
Ermessenseinbürgerungen,NOUN,Ermessenseinbürgerung
",",PUNCT,--
entscheidet,VERB,entscheiden
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Inneres,NOUN,Innere
",",PUNCT,--
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
Sport,NOUN,Sport
(,PUNCT,--
SenInnDS,ADV,SenInnDS
),PUNCT,--
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Zentralisierung,NOUN,Zentralisierung
beim,ADP,bei
LEA,PROPN,LEA
",",PUNCT,--
ein,DET,ein
digitalisiertes,ADJ,digitalisiert
Verfahren,NOUN,Verfahren
und,CCONJ,und
eine,DET,ein
einheitliche,ADJ,einheitlich
",",PUNCT,--
einbürgerungsfreundliche,ADJ,einbürgerungsfreundlich
Entscheidungspraxis,NOUN,Entscheidungspraxis
sollen,AUX,sollen
Einbürgerungsverfahren,NOUN,Einbürgerungsverfahr
beschleunigt,VERB,beschleunigen
und,CCONJ,und
die,DET,der
Einbürgerungsquote,NOUN,Einbürgerungsquote
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
erhöht,VERB,erhöhen
werden,AUX,werden
.,PUNCT,--
Daher,ADV,daher
werden,AUX,werden
aktuell,ADV,aktuell
in,ADP,in
dem,DET,der
vom,ADP,von
Senat,NOUN,Senat
aufgesetzten,ADJ,aufgesetzt
Zentralisierungsprojekt,NOUN,Zentralisierungsprojekt
auch,ADV,auch
die,DET,der
verbleibenden,ADJ,verbleibend
organisatorischen,ADJ,organisatorisch
Voraussetzungen,NOUN,Voraussetzung
geschaffen,VERB,schaffen
",",PUNCT,--
um,SCONJ,um
die,DET,der
Staatsangehörigkeitsangelegenheiten,NOUN,Staatsangehörigkeitsangelegenheit
beim,ADP,bei
LEA,PROPN,LEA
unter,ADP,unter
Fachaufsicht,NOUN,Fachaufsicht
der,DET,der
SenInnDS,NOUN,SenInnDS
zu,PART,zu
bündeln,VERB,bündeln
.,PUNCT,--
Mit,ADP,mit
einer,DET,ein
Zentralisierung,NOUN,Zentralisierung
im,ADP,in
LEA,PROPN,LEA
lassen,VERB,lassen
sich,PRON,sich
erhebliche,ADJ,erheblich
Synergieeffekte,NOUN,Synergieeffekt
erzielen,VERB,erzielen
",",PUNCT,--
da,SCONJ,da
zum,ADP,zu
Beispiel,NOUN,Beispiel
eine,DET,ein
frühzeitige,ADJ,frühzeitig
und,CCONJ,und
gezielte,ADJ,gezielt
Beratung,NOUN,Beratung
von,ADP,von
Eingewanderten,NOUN,Eingewandert
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
Einbürgerung,NOUN,Einbürgerung
ermöglicht,VERB,ermöglichen
wird,AUX,werden
.,PUNCT,--
Das,DET,der
LEA,PROPN,LEA
ist,AUX,sein
eine,DET,ein
moderne,ADJ,modern
Publikumsbehörde,NOUN,Publikumsbehörde
und,CCONJ,und
verfügt,VERB,verfügen
über,ADP,über
eine,DET,ein
umfassende,ADJ,umfassend
Expertise,NOUN,Expertise
im,ADP,in
Themenfeld,NOUN,Themenfeld
Migration,NOUN,Migration
und,CCONJ,und
Integration,NOUN,Integration
.,PUNCT,--
Da,SCONJ,da
es,PRON,es
die,DET,der
Einwandernden,NOUN,Einwandernder
in,ADP,in
Berlin,PROPN,Berlin
von,ADP,von
Anfang,NOUN,Anfang
an,ADP,an
begleitet,VERB,begleiten
",",PUNCT,--
ist,AUX,sein
