Token,PoS,Lemma
Raub,NOUN,Raub
–,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
bitte,ADV,bitte
um,ADP,um
Mithilfe,NOUN,Mithilfe
"
",SPACE,"
"
Nr.,NOUN,Nr.
0327,NUM,0327
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
sucht,VERB,suchen
nach,ADP,nach
zwei,NUM,zwei
Tatverdächtigen,NOUN,Tatverdächtig
.,PUNCT,--
Die,DET,der
beiden,PRON,beide
stehen,VERB,stehen
in,ADP,in
dem,DET,der
dringenden,ADJ,dringend
Verdacht,NOUN,Verdacht
",",PUNCT,--
am,ADP,an
26.,ADJ,26.
Oktober,NOUN,Oktober
2019,NUM,2019
gegen,ADP,gegen
15,NUM,15
Uhr,NOUN,Uhr
einem,DET,ein
17-Jährigen,NOUN,17-Jährig
ab,ADP,ab
der,DET,der
Haltestelle,ADJ,Haltestelle
Knaackstraße,PROPN,Knaackstraße
aus,ADP,aus
der,DET,der
Straßenbahn,NOUN,Straßenbahn
der,DET,der
Linie,NOUN,Linie
M2,NOUN,M2
gefolgt,VERB,folgen
zu,PART,zu
sein,AUX,sein
und,CCONJ,und
ihn,PRON,ihn
in,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Raabestraße,PROPN,Raabestraße
15,NUM,15
ausgeraubt,VERB,ausrauben
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Geschädigte,NOUN,Geschädigter
stürzte,VERB,stürzen
zu,ADP,zu
Boden,NOUN,Boden
",",PUNCT,--
als,SCONJ,als
er,PRON,er
unvermittelt,ADV,unvermittelt
von,ADP,von
einem,DET,ein
einen,DET,ein
Schlag,NOUN,Schlag
von,ADP,von
hinten,ADV,hinten
in,ADP,in
den,DET,der
Nacken,NOUN,Nack
erhalten,VERB,erhalten
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Bevor,SCONJ,bevor
beide,PRON,beide
unbekannt,ADV,unbekannt
entkommen,VERB,entkommen
konnten,AUX,können
",",PUNCT,--
sollen,AUX,sollen
sie,PRON,sie
ihm,PRON,ihm
ein,DET,ein
Handy,NOUN,Handy
und,CCONJ,und
hochwertige,ADJ,hochwertig
Bluetooth-Kopfhörer,NOUN,Bluetooth-Kopfhörer
geraubt,VERB,rauben
haben,AUX,haben
.,PUNCT,--
Aufgefallen,NOUN,Aufgefall
waren,AUX,sein
die,DET,der
Gesuchten,NOUN,Gesucht
dem,DET,der
Geschädigten,NOUN,Geschädigt
schon,ADV,schon
ab,ADP,ab
der,DET,der
Haltestelle,NOUN,Haltestelle
Rosenthaler,ADJ,Rosenthaler
Platz,NOUN,Platz
",",PUNCT,--
als,SCONJ,als
er,PRON,er
in,ADP,in
die,DET,der
TRAM,PROPN,TRAM
der,DET,der
Linie,NOUN,Linie
M8,PROPN,M8
einstieg,VERB,Einstieg
.,PUNCT,--
Auch,ADV,auch
beim,ADP,bei
Umsteigen,NOUN,Umsteigen
in,ADP,in
die,DET,der
Bahn,NOUN,Bahn
der,DET,der
Linie,NOUN,Linie
M2,NOUN,M2
folgten,VERB,folgen
sie,PRON,sie
ihm,PRON,ihm
.,PUNCT,--
