Token,PoS,Lemma
Containerstandorte,NOUN,Containerstandort
für,ADP,für
Flüchtlinge,NOUN,Flüchtling
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
verwundert,VERB,verwundern
"
",SPACE,"
"
Mit,ADP,mit
Verwunderung,NOUN,Verwunderung
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
trotz,ADP,trotz
Zusagen,NOUN,Zusage
der,DET,der
besseren,ADJ,gut
Kommunikation,NOUN,Kommunikation
durch,ADP,durch
die,DET,der
neu,ADV,neu
geschaffenen,ADJ,geschaffen
Strukturen,NOUN,Struktur
im,ADP,in
Flüchtlingsbereich,NOUN,Flüchtlingsbereich
über,ADP,über
die,DET,der
Presse,NOUN,Presse
erfahren,VERB,erfahren
",",PUNCT,--
dass,SCONJ,dass
im,ADP,in
Bezirk,NOUN,Bezirk
zwei,NUM,zwei
neue,ADJ,neu
Containerstandorte,NOUN,Containerstandort
für,ADP,für
die,DET,der
Unterbringung,NOUN,Unterbringung
von,ADP,von
Flüchtlingen,NOUN,Flüchtling
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
geplant,VERB,planen
sind,AUX,sein
.,PUNCT,--
Demnach,ADV,demnach
sollen,AUX,sollen
Plätze,NOUN,Platz
für,ADP,für
210,NUM,210
Flüchtlinge,NOUN,Flüchtling
im,ADP,in
Bereich,NOUN,Bereich
Tegel-Zentrum,PROPN,Tegel-Zentrum
",",PUNCT,--
Am,ADP,an
Borsigturm,NOUN,Borsigturm
und,CCONJ,und
weitere,ADJ,weit
500,NUM,500
Plätze,NOUN,Platz
in,ADP,in
„,PUNCT,--
Tegel-Nord,PROPN,Tegel-Nord
“,PUNCT,--
",",PUNCT,--
also,ADV,also
auf,ADP,auf
dem,DET,der
Gebiet,NOUN,Gebiet
des,DET,der
ehemaligen,ADJ,ehemalig
TXL,PROPN,TXL
durch,ADP,durch
den,DET,der
Bau,NOUN,Bau
von,ADP,von
Wohncontainern,NOUN,Wohncontainer
geschaffen,VERB,schaffen
werden,AUX,werden
.,PUNCT,--
