Token,PoS,Lemma
Senatorin,NOUN,Senatorin
Busse,NOUN,Bus
und,CCONJ,und
Staatssekretär,NOUN,Staatssekretär
Bozkurt,PROPN,Bozkurt
nehmen,VERB,nehmen
am,ADP,an
JugendFORUM,PROPN,JugendFORUM
2022,NUM,2022
teil,ADV,teil
"
",SPACE,"
"
Astrid-Sabine,PROPN,Astrid-Sabine
Busse,NOUN,Bus
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
wird,AUX,werden
an,ADP,an
diesem,DET,dieser
Montag,NOUN,Montag
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Aziz,PROPN,Aziz
Bozkurt,PROPN,Bozkurt
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
und,CCONJ,und
Schuldigitalisierung,NOUN,Schuldigitalisierung
",",PUNCT,--
an,ADP,an
der,DET,der
Hauptveranstaltung,NOUN,Hauptveranstaltung
des,DET,der
Deutschen,ADJ,deutsch
JugendFORUM,NOUN,JugendFORUM
2022,NUM,2022
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Das,DET,der
Berliner,ADJ,Berliner
JugendFORUM,NOUN,JugendFORUM
sorgt,VERB,sorgen
für,ADP,für
einen,DET,ein
Austausch,NOUN,Austausch
zwischen,ADP,zwischen
Berliner,ADJ,Berliner
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
Politikerinnen,NOUN,Politikerin
und,CCONJ,und
Politikern,NOUN,Politiker
und,CCONJ,und
ist,AUX,sein
unterwegs,ADV,unterwegs
in,ADP,in
Jugendfreizeitstätten,NOUN,Jugendfreizeitstätt
",",PUNCT,--
Freibädern,NOUN,Freibäder
",",PUNCT,--
Jugendmessen,NOUN,Jugendmesse
",",PUNCT,--
Stadtteilzentren,NOUN,Stadtteilzentr
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
digital,ADV,digital
.,PUNCT,--
Das,DET,der
Jugendbegleitgremium,NOUN,Jugendbegleitgremium
des,DET,der
JugendFORUMS,PROPN,JugendFORUMS
sammelt,VERB,sammeln
die,DET,der
relevantesten,ADJ,relevantester
Themen,NOUN,Thema
fortlaufend,ADV,fortlaufend
",",PUNCT,--
bereitet,VERB,bereiten
sie,PRON,sie
auf,ADP,auf
und,CCONJ,und
übersetzt,VERB,übersetzen
sie,PRON,sie
in,ADP,in
politische,ADJ,politisch
Forderungen,NOUN,Forderung
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Hauptveranstaltung,NOUN,Hauptveranstaltung
des,DET,der
JugendFORUM,NOUN,JugendFORUM
2022,NUM,2022
wird,AUX,werden
das,DET,der
gemeinsam,ADV,gemeinsam
erarbeitete,ADJ,erarbeitet
Forderungspapier,NOUN,Forderungspapier
gemeinsam,ADV,gemeinsam
und,CCONJ,und
mit,ADP,mit
vielen,DET,vieler
jungen,ADJ,jung
Menschen,NOUN,Mensch
übergeben,VERB,übergeben
.,PUNCT,--
Senatorin,NOUN,Senatorin
Busse,NOUN,Bus
hält,VERB,halten
ein,DET,ein
Grußwort,NOUN,Grußwort
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
Bozkurt,PROPN,Bozkurt
wird,AUX,werden
das,DET,der
Forderungspapier,NOUN,Forderungspapier
entgegennehmen,VERB,entgegennehmen
.,PUNCT,--
Der,DET,der
Temin,NOUN,Temin
findet,VERB,finden
statt,ADV,statt
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
29.,ADJ,29.
August,NOUN,August
2022,NUM,2022
",",PUNCT,--
