Token,PoS,Lemma
Luft,NOUN,Luft
für,ADP,für
Stadtkultur,NOUN,Stadtkultur
–,PUNCT,--
Die,DET,der
neue,ADJ,neu
Plattform,NOUN,Plattform
DRAUSSENSTADT,PROPN,DRAUSSENSTADT
ermöglicht,VERB,ermöglichen
zukünfitg,ADV,zukünfitg
mehr,DET,mehr
Berliner,ADJ,Berliner
Stadtkultur,NOUN,Stadtkultur
im,ADP,in
Freien,NOUN,freie
"
",SPACE,"
"
In,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
vom,ADP,von
21.,ADJ,21.
Juli,NOUN,Juli
2020,NUM,2020
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
beschlossen,VERB,beschließen
",",PUNCT,--
für,ADP,für
künstlerische,ADJ,künstlerisch
Projekte,NOUN,Projekt
im,ADP,in
Stadtraum,NOUN,Stadtraum
7,NUM,7
Millionen,NOUN,Million
Euro,NOUN,Euro
zur,ADP,zu
Verfügung,NOUN,Verfügung
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Ab,ADP,ab
sofort,ADV,sofort
bündelt,VERB,bündeln
die,DET,der
neue,ADJ,neu
Plattform,NOUN,Plattform
DRAUSSENSTADT,PROPN,DRAUSSENSTADT
Draußen-Erlebnisse,NOUN,Draußen-Erlebniss
",",PUNCT,--
Stadtkultur,NOUN,Stadtkultur
und,CCONJ,und
urbane,ADJ,urban
Praxis,NOUN,Praxis
als,ADP,als
Plattform,NOUN,Plattform
für,ADP,für
Berliner,ADJ,Berliner
Stadtkultur,NOUN,Stadtkultur
im,ADP,in
Freien,NOUN,freie
.,PUNCT,--
Es,PRON,es
baut,VERB,bauen
auf,ADP,auf
der,DET,der
Initiative,NOUN,Initiative
Urbane,PROPN,Urbane
Praxis,NOUN,Praxis
des,DET,der
Rats,NOUN,Rat
für,ADP,für
die,DET,der
Künste,NOUN,Kunst
auf,ADP,auf
und,CCONJ,und
wird,AUX,werden
gefördert,VERB,fördern
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
.,PUNCT,--
DRAUSSENSTADT,PROPN,DRAUSSENSTADT
verbindet,VERB,verbinden
unterschiedliche,ADJ,unterschiedlich
Akteur*innen,NOUN,Akteur*inn
der,DET,der
Stadt,NOUN,Stadt
",",PUNCT,--
wie,ADP,wie
Künstler*innen,NOUN,Künstler*in
",",PUNCT,--
Stadtforscher*innen,NOUN,Stadtforscher*inn
und,CCONJ,und
Aktivist*innen,NOUN,Aktivist*inne
mit,ADP,mit
Initiativen,NOUN,Initiative
der,DET,der
Urbanen,NOUN,Urban
Praxis,NOUN,Praxis
",",PUNCT,--
soziokulturellen,ADJ,soziokulturell
und,CCONJ,und
künstlerischen,ADJ,künstlerisch
Stadtraumprojekten,NOUN,Stadtraumprojekte
",",PUNCT,--
Think-Tank-Veranstaltungen,NOUN,Think-Tank-Veranstaltung
",",PUNCT,--
Clubs,NOUN,Club
",",PUNCT,--
„,PUNCT,--
popkulturellen,ADJ,popkulturell
“,PUNCT,--
Programmen,NOUN,Programm
",",PUNCT,--
bezirklichen,ADJ,bezirklich
Initiativen,NOUN,Initiative
und,CCONJ,und
Angeboten,NOUN,Angebot
.,PUNCT,--
Dazu,ADV,dazu
zählen,VERB,zählen
z.B.,NOUN,z.B.
Programme,NOUN,Programm
und,CCONJ,und
Aktivitäten,NOUN,Aktivität
von,ADP,von
Floating,PROPN,Floating
University,PROPN,University
",",PUNCT,--
dem,DET,der
Haus,NOUN,Haus
der,DET,der
Statistik,NOUN,Statistik
",",PUNCT,--
der,DET,der
“,PUNCT,--
Baupalast,NOUN,Baupalast
“,PUNCT,--
am,ADP,an
Dragoner,ADJ,Dragoner
Areal,NOUN,Areal
",",PUNCT,--
der,DET,der
Berlinischen,ADJ,Berlinisch
Galerie,NOUN,Galerie
",",PUNCT,--
Jüdenhof,NOUN,Jüdenhof
und,CCONJ,und
Kulturforum,NOUN,Kulturforum
.,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
DRAUSSENSTADT,PROPN,DRAUSSENSTADT
haben,AUX,haben
wir,PRON,wir
die,DET,der
aktuellen,ADJ,aktuell
pandemiebedingten,ADJ,pandemiebedingt
Herausforderungen,NOUN,Herausforderung
in,ADP,in
Möglichkeiten,NOUN,Möglichkeit
verwandelt,VERB,verwandeln
",",PUNCT,--
in,ADP,in
Möglichkeiten,NOUN,Möglichkeit
für,ADP,für
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
–,PUNCT,--
um,ADP,um
Teilhabe,NOUN,Teilhabe
und,CCONJ,und
Zugänge,NOUN,Zugang
zu,ADP,zu
Kultur,NOUN,Kultur
für,ADP,für
alle,DET,aller
Menschen,NOUN,Mensch
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
Niedrigschwellige,NOUN,Niedrigschwellig
und,CCONJ,und
interaktive,ADJ,interaktiv
Formate,NOUN,Format
„,PUNCT,--
draußen,ADV,draußen
“,PUNCT,--
",",PUNCT,--
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
",",PUNCT,--
greifen,VERB,greifen
lokale,ADJ,lokal
Bedarfe,NOUN,Bedarfe
auf,ADP,auf
und,CCONJ,und
machen,VERB,machen
die,DET,der
Vielfalt,NOUN,Vielfalt
der,DET,der
Stadtgesellschaft,NOUN,Stadtgesellschaft
sichtbar,ADV,sichtbar
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
