Token,PoS,Lemma
Bürgeramt,NOUN,Bürgeramt
Reinickendorf-Ost,PROPN,Reinickendorf-Ost
geschlossen,VERB,schließen
"
",SPACE,"
"
Das,DET,der
Bürgeramt,NOUN,Bürgeramt
Reinickendorf-Ost,PROPN,Reinickendorf-Ost
wird,AUX,werden
aufgrund,ADP,aufgrund
der,DET,der
teilweisen,ADJ,teilweise
Wahlwiederholung,NOUN,Wahlwiederholung
der,DET,der
Bundestagswahl,NOUN,Bundestagswahl
Bestandteil,NOUN,Bestandteil
des,DET,der
Bezirkswahlamtes,NOUN,Bezirkswahlamt
und,CCONJ,und
daher,ADV,daher
ab,ADP,ab
dem,DET,der
20.12.2023,ADV,20.12.2023
bis,ADP,bis
auf,ADP,auf
Weiteres,NOUN,Weiteres
geschlossen,VERB,schließen
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
hatte,AUX,haben
bereits,ADV,bereits
in,ADP,in
Vorbereitung,NOUN,Vorbereitung
auf,ADP,auf
die,DET,der
mögliche,ADJ,möglich
Wahlwiederholung,NOUN,Wahlwiederholung
ab,ADP,ab
dem,DET,der
20.12.2023,ADV,20.12.2023
im,ADP,in
Bürgeramt,NOUN,Bürgeramt
Reinickendorf-Ost,PROPN,Reinickendorf-Ost
keine,DET,kein
Termine,NOUN,Termin
mehr,ADV,mehr
an,ADP,an
Kunden,NOUN,Kunde
vergeben,VERB,vergeben
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
auch,ADV,auch
keine,DET,kein
Termine,NOUN,Termin
in,ADP,in
diesem,DET,dieser
Zeitraum,NOUN,Zeitraum
abgesagt,VERB,absagen
werden,AUX,werden
müssen,AUX,müssen
.,PUNCT,--
Die,DET,der
Abholung,NOUN,Abholung
fertig,ADV,fertig
gestellter,ADJ,gestellt
Dokumente,NOUN,Dokument
erfolgt,VERB,erfolgen
im,ADP,in
Bürgeramt,NOUN,Bürgeramt
Rathaus,PROPN,Rathaus
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Die,DET,der
noch,ADV,noch
verbliebenen,ADJ,verblieben
drei,NUM,drei
Reinickendorfer,NOUN,Reinickendorfer
Bürgerämter,NOUN,Bürgerämter
(,PUNCT,--
Rathaus,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Tegel,NOUN,Tegel
",",PUNCT,--
und,CCONJ,und
Heiligensee,PROPN,Heiligensee
),PUNCT,--
und,CCONJ,und
die,DET,der
Standorte,NOUN,Standort
für,ADP,für
das,DET,der
mobile,ADJ,mobil
Bürgeramt,NOUN,Bürgeramt
in,ADP,in
den,DET,der
Seniorenfreizeitstätten,NOUN,Seniorenfreizeitstätt
Hermsdorf,PROPN,Hermsdorf
und,CCONJ,und
Heiligensee,PROPN,Heiligensee
bleiben,VERB,bleiben
selbstverständlich,ADV,selbstverständlich
wie,ADP,wie
gewohnt,ADV,gewohnt
für,ADP,für
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
geöffnet,VERB,öffnen
.,PUNCT,--
