Token,PoS,Lemma
Berliner,ADJ,Berliner
Filmemacherinnen,NOUN,Filmemacherinn
werden,AUX,werden
in,ADP,in
2019,NUM,2019
mit,ADP,mit
Arbeitsstipendien,NOUN,Arbeitsstipendie
und,CCONJ,und
Projektmitteln,NOUN,Projektmittel
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
insgesamt,ADV,insgesamt
rund,ADV,rund
150.000,NUM,150.000
Euro,NOUN,Euro
gefördert,VERB,fördern
"
",SPACE,"
"
Die,DET,der
Berliner,ADJ,Berliner
Kulturverwaltung,NOUN,Kulturverwaltung
vergibt,VERB,vergeben
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
Stipendien,PROPN,Stipendien
an,ADP,an
Berliner,ADJ,Berliner
Filmemacherinnen,NOUN,Filmemacherinn
für,ADP,für
geplante,ADJ,geplant
Filmvorhaben,NOUN,Filmvorhaben
und,CCONJ,und
Projektzuschüsse,NOUN,Projektzuschüsse
in,ADP,in
Form,NOUN,Form
von,ADP,von
Abspielförderung,NOUN,Abspielförderung
",",PUNCT,--
um,SCONJ,um
die,DET,der
Präsenz,NOUN,Präsenz
von,ADP,von
Regisseurinnen,NOUN,Regisseurinne
im,ADP,in
Filmbereich,NOUN,Filmbereich
zu,PART,zu
erhöhen,VERB,erhöhen
.,PUNCT,--
Stipendien,NOUN,Stipendi
erhalten,VERB,erhalten
:,PUNCT,--
Judith,PROPN,Judith
Beuth,PROPN,Beuth
",",PUNCT,--
Anne,PROPN,Anne
Breymann,PROPN,Breymann
",",PUNCT,--
Anna,PROPN,Anna
Faroqhi,PROPN,Faroqhi
",",PUNCT,--
Dragana,PROPN,Dragana
Jovanovic,PROPN,Jovanovic
",",PUNCT,--
Laura,PROPN,Laura
Laabs,PROPN,Laabs
",",PUNCT,--
Katrin,PROPN,Katrin
Memmer,PROPN,Memmer
",",PUNCT,--
Julia,PROPN,Julia
Monika,PROPN,Monika
Müller,PROPN,Müller
",",PUNCT,--
Katarina,PROPN,Katarina
Peters,PROPN,Peters
",",PUNCT,--
Stefanie,NOUN,Stefanie
Saghri,PROPN,Saghri
",",PUNCT,--
Dagmar,PROPN,Dagmar
Scheibert,PROPN,Scheibert
",",PUNCT,--
Silke,PROPN,Silke
