Token,PoS,Lemma
Frauenzentrum,ADP,frauenzentrum
Matilde,PROPN,Matilde
-,PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
Dezember,NOUN,Dezember
2015,NUM,2015
"
",SPACE,"
"
Das,DET,der
Frauenzentrum,NOUN,Frauenzentrum
Matilde,PROPN,Matilde
",",PUNCT,--
Stollberger,ADJ,Stollberger
Straße,NOUN,Straße
55,NUM,55
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
bietet,VERB,bieten
auch,ADV,auch
im,ADP,in
Dezember,NOUN,Dezember
2015,NUM,2015
viele,DET,vieler
Veranstaltungen,NOUN,Veranstaltung
für,ADP,für
Frauen,NOUN,Frau
aller,DET,aller
Alters-,X,Alter
und,CCONJ,und
Sozialgruppen,NOUN,Sozialgruppe
als,CCONJ,als
auch,ADV,auch
für,ADP,für
Frauen,NOUN,Frau
mit,ADP,mit
oder,CCONJ,oder
ohne,ADP,ohne
Kind,NOUN,Kind
an,ADP,an
.,PUNCT,--
Mittwoch,PROPN,Mittwoch
",",PUNCT,--
der,DET,der
2.,ADJ,2.
Dezember,NOUN,Dezember
2015,NUM,2015
Von,ADP,von
12:00,NOUN,12:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
:,PUNCT,--
Psychologische,ADJ,Psychologische
Beratung,NOUN,Beratung
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Ab,ADP,ab
16:00,NUM,16:00
Uhr,NOUN,Uhr
:,PUNCT,--
Tanz-Fiesta,PROPN,Tanz-Fiesta
für,ADP,für
Frauen,NOUN,Frau
jeden,DET,jeder
Alters,NOUN,Alter
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"3,00",NUM,"3,00"
€,PROPN,€
oder,CCONJ,oder
ermäßigt,VERB,ermäßigen
"2,00",NUM,"2,00"
€,NOUN,€
Von,ADP,von
16:00,PROPN,16:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
Rechtsauskünfte,ADJ,Rechtsauskünfte
Familienrecht,PROPN,Familienrecht
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
der,DET,der
3.,ADJ,3.
Dezember,NOUN,Dezember
2015,NUM,2015
Ab,ADP,ab
17:00,PROPN,17:00
Uhr,NOUN,Uhr
:,PUNCT,--
Frauengespräche,NOUN,Frauengespräche
–,PUNCT,--
Offener,ADJ,Offener
Treff,NOUN,Treff
mit,ADP,mit
Zugewanderten,NOUN,zugewanderter
Freitag,NOUN,Freitag
",",PUNCT,--
der,DET,der
4.,ADJ,4.
Dezember,NOUN,Dezember
2015,NUM,2015
Von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
11:00,NOUN,11:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
spreche,VERB,sprechen
deutsch,ADV,deutsch
“,PUNCT,--
–,PUNCT,--
individuelles,ADJ,individuell
Lernen,NOUN,lernen
Montag,PROPN,Montag
",",PUNCT,--
der,DET,der
7.,ADJ,7.
Dezember,NOUN,Dezember
2015,NUM,2015
Von,ADP,von
15:30,NOUN,15:30
bis,ADP,bis
16:30,NOUN,16:30
Uhr,NOUN,Uhr
:,PUNCT,--
Selbstbehauptung,NOUN,Selbstbehauptung
–,PUNCT,--
Selbstverteidigung,NOUN,Selbstverteidigung
für,ADP,für
Frauen,NOUN,Frau
jeden,DET,jeder
Alters,NOUN,Alter
",",PUNCT,--
monatliche,ADJ,monatlich
Gebühr,NOUN,Gebühr
"20,00",NUM,"20,00"
€,NOUN,€
Von,ADP,von
17:00,PROPN,17:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
Individuelle,ADJ,individuell
Gesundheitsberatung,NOUN,Gesundheitsberatung
durch,ADP,durch
Heilpraktikerin,NOUN,Heilpraktikerin
",",PUNCT,--
ab,ADP,ab
"5,00",NUM,"5,00"
€,PROPN,€
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Entspann,X,Entspann
dich,PRON,dich
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"2,50",NUM,"2,50"
€,PROPN,€
Mittwoch,PROPN,Mittwoch
",",PUNCT,--
der,DET,der
9.,ADJ,9.
Dezember,NOUN,Dezember
2015,NUM,2015
Ab,ADP,ab
16:00,NUM,16:00
Uhr,NOUN,Uhr
:,PUNCT,--
Tanz-Fiesta,PROPN,Tanz-Fiesta
für,ADP,für
Frauen,NOUN,Frau
jeden,DET,jeder
Alters,NOUN,Alter
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"3,00",NUM,"3,00"
€,PROPN,€
oder,CCONJ,oder
ermäßigt,VERB,ermäßigen
"2,00",NUM,"2,00"
€,NOUN,€
Von,ADP,von
16:00,PROPN,16:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
Rechtsauskünfte,ADJ,Rechtsauskünfte
Sozialrecht,NOUN,Sozialrecht
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
der,DET,der
10.,ADJ,10.
Dezember,NOUN,Dezember
2015,NUM,2015
Ab,ADP,ab
15:00,NOUN,15:00
Uhr,NOUN,Uhr
:,PUNCT,--
Vorweihnachten,NOUN,Vorweihnacht
für,ADP,für
Familien,NOUN,Familie
mit,ADP,mit
Kindern,NOUN,Kind
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Freitag,ADV,Freitag
",",PUNCT,--
der,DET,der
11.,ADJ,11.
Dezember,NOUN,Dezember
2015,NUM,2015
Von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
11:00,NOUN,11:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
spreche,VERB,sprechen
deutsch,ADV,deutsch
“,PUNCT,--
–,PUNCT,--
individuelles,ADJ,individuell
Lernen,NOUN,lernen
Montag,PROPN,Montag
",",PUNCT,--
der,DET,der
14.,ADJ,14.
Dezember,NOUN,Dezember
2015,NUM,2015
Von,ADP,von
15:30,NOUN,15:30
bis,ADP,bis
16:30,NOUN,16:30
Uhr,NOUN,Uhr
:,PUNCT,--
Selbstbehauptung,NOUN,Selbstbehauptung
–,PUNCT,--
Selbstverteidigung,NOUN,Selbstverteidigung
für,ADP,für
Frauen,NOUN,Frau
jeden,DET,jeder
Alters,NOUN,Alter
",",PUNCT,--
monatliche,ADJ,monatlich
Gebühr,NOUN,Gebühr
"20,00",NUM,"20,00"
€,NOUN,€
Von,ADP,von
17:00,PROPN,17:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
Individuelle,ADJ,individuell
Gesundheitsberatung,NOUN,Gesundheitsberatung
durch,ADP,durch
Heilpraktikerin,NOUN,Heilpraktikerin
",",PUNCT,--
ab,ADP,ab
"5,00",NUM,"5,00"
€,PROPN,€
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Ab,ADP,ab
18:00,ADJ,18:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Entspann,X,Entspann
dich,PRON,dich
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
Kostenbeitrag,NOUN,Kostenbeitrag
"2,50",NUM,"2,50"
€,PROPN,€
Dienstag,NOUN,Dienstag
",",PUNCT,--
der,DET,der
15.,ADJ,15.
Dezember,NOUN,Dezember
2015,NUM,2015
Ab,ADP,ab
10:00,ADJ,10:00
Uhr,NOUN,Uhr
:,PUNCT,--
Offene,ADJ,offen
Weiterbildung,NOUN,Weiterbildung
–,PUNCT,--
Traumarbeit,NOUN,Traumarbeit
Teil,NOUN,Teil
2,NUM,2
mit,ADP,mit
Psychologin,NOUN,Psychologin
P.,PROPN,P.
Zapletalova,PROPN,Zapletalova
Von,ADP,von
12:00,PROPN,12:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
:,PUNCT,--
Psychologische,ADJ,Psychologische
Beratung,NOUN,Beratung
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
wieder,ADV,wieder
arbeiten,VERB,arbeiten
!,PUNCT,--
“,PUNCT,--
–,PUNCT,--
Individuelles,ADJ,individuell
Jobcoaching,NOUN,Jobcoaching
",",PUNCT,--
mit,ADP,mit
