Token,PoS,Lemma
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
per,ADP,per
Rad,NOUN,Rad
entdecken,VERB,entdecken
-,PUNCT,--
ADFC-Kieztour,NOUN,ADFC-Kieztour
für,ADP,für
Neuberliner,NOUN,Neuberliner
am,ADP,an
05.05.,X,05.05.
"
",SPACE,"
"
Der,DET,der
ADFC,PROPN,ADFC
Berlin,PROPN,Berlin
bietet,VERB,bieten
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
für,ADP,für
Zugezogene,NOUN,Zugezogen
und,CCONJ,und
für,ADP,für
alle,DET,aller
Interessierten,NOUN,Interessiert
die,DET,der
Kieztouren,NOUN,Kieztour
an,ADP,an
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Rahmen,NOUN,Rahmen
führt,VERB,führen
die,DET,der
ADFC-Stadtteilgruppe,NOUN,ADFC-Stadtteilgruppe
Wuhletal,PROPN,Wuhletal
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
05.,ADJ,05.
Mai,NOUN,Mai
eine,DET,ein
Kieztour,NOUN,Kieztour
durch,ADP,durch
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
durch,ADP,durch
.,PUNCT,--
Der,DET,der
Streifzug,NOUN,Streifzug
durch,ADP,durch
den,DET,der
Bezirk,NOUN,Bezirk
zeigt,VERB,zeigen
Wege,NOUN,Weg
mit,ADP,mit
dem,DET,der
Rad,NOUN,Rad
zu,ADP,zu
Alltags-,X,Alltag
und,CCONJ,und
Ausflugszielen,NOUN,ausflugszielen
",",PUNCT,--
bietet,VERB,bieten
Informationen,NOUN,Information
über,ADP,über
den,DET,der
Bezirk,NOUN,Bezirk
und,CCONJ,und
seine,DET,sein
Geschichte,NOUN,Geschichte
und,CCONJ,und
jeder,PRON,jeder
kann,AUX,können
erleben,VERB,erleben
",",PUNCT,--
dass,SCONJ,dass
Radfahren,PROPN,Radfahren
Spaß,NOUN,Spaß
macht,VERB,machen
",",PUNCT,--
die,DET,der
Gesundheit,NOUN,Gesundheit
fördert,VERB,fördern
und,CCONJ,und
man,PRON,man
dabei,ADV,dabei
ganz,ADV,ganz
einfach,ADV,einfach
einen,DET,ein
wichtigen,ADJ,wichtig
Beitrag,NOUN,Beitrag
zum,ADP,zu
Klimaschutz,NOUN,Klimaschutz
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
leistet,VERB,leisten
.,PUNCT,--
Die,DET,der
Kieztour,NOUN,Kieztour
startet,VERB,starten
am,ADP,an
Sonntag,NOUN,Sonntag
05.,NUM,05.
Mai,NOUN,Mai
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
am,ADP,an
Alten,ADJ,alt
Rathaus,NOUN,Rathaus
Marzahn,PROPN,Marzahn
",",PUNCT,--
Helene-Weigel-Platz,PROPN,Helene-Weigel-Platz
8.,ADV,8.
Ab,ADP,ab
Rathaus,NOUN,Rathaus
wird,AUX,werden
in,ADP,in
gemütlichem,ADJ,gemütlich
",",PUNCT,--
familienfreundlichen,ADJ,familienfreundlich
Tempo,NOUN,Tempo
geradelt,VERB,geradeln
ca.,ADV,ca.
25,NUM,25
km,NOUN,km
durch,ADP,durch
Marzahn,NOUN,Marzahn
",",PUNCT,--
Biesdorf,NOUN,Biesdorf
und,CCONJ,und
Kaulsdorf,PROPN,Kaulsdorf
.,PUNCT,--
Es,PRON,es
sind,AUX,sein
mehrere,DET,mehrere
Pausen,NOUN,Pause
geplant,VERB,planen
und,CCONJ,und
die,DET,der
Tour,NOUN,Tour
endet,VERB,enden
nach,ADP,nach
ca.,ADV,ca.
"2,5",NUM,"2,5"
h,X,h
im,ADP,in
Dorf,NOUN,Dorf
Alt-Marzahn,PROPN,Alt-Marzahn
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
an,ADP,an
der,DET,der
ADFC-Kieztour,NOUN,ADFC-Kieztour
ist,AUX,sein
kostenfrei,ADV,Kostenfrei
",",PUNCT,--
eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
www.kieztouren.radundtouren.de,VERB,www.kieztouren.radundtouren.de
Allgemeiner,ADJ,Allgemein
Deutscher,NOUN,deutsch
",",PUNCT,--
Fahrrad-Club,NOUN,Fahrrad-Club
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
",",PUNCT,--
Stadtteilgruppe,PROPN,Stadtteilgruppe
Wuhletal,PROPN,Wuhletal
Klaus-Dieter,NOUN,Klaus-Dieter
Mackrodt,PROPN,Mackrodt
