Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
zu,ADP,zu
den,DET,der
10.,ADJ,10.
Künstlerischen,NOUN,künstlerisch
Werkstätten,NOUN,Werkstatt
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
und,CCONJ,und
Kulturstadträtin,NOUN,Kulturstadträtin
Heile,PROPN,Heile
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
",",PUNCT,--
Renate,PROPN,Renate
Lecke,PROPN,Lecke
",",PUNCT,--
regionale,ADJ,regional
Schulaufsicht,NOUN,Schulaufsicht
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
und,CCONJ,und
die,DET,der
14,NUM,14
Kunstlehrer*innen,NOUN,Kunstlehrer*in
",",PUNCT,--
die,PRON,der
die,DET,der
Werkstätten,NOUN,Werkstatt
geleitet,VERB,leiten
haben,AUX,haben
",",PUNCT,--
eröffnen,VERB,eröffnen
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,PRON,der
01.04.2019,PROPN,01.04.2019
",",PUNCT,--
um,SCONJ,um
16.30,NUM,16.30
Uhr,NOUN,Uhr
die,DET,der
Ausstellung,NOUN,Ausstellung
zu,ADP,zu
den,DET,der
10.,ADJ,10.
Künstlerischen,ADJ,künstlerisch
Werkstätten,NOUN,Werkstatt
der,DET,der
Charlottenburg-Wilmersdorfer,NOUN,Charlottenburg-Wilmersdorfer
Schulen,NOUN,Schule
in,ADP,in
der,DET,der
Rathausgalerie,NOUN,Rathausgalerie
im,ADP,in
Rathaus,NOUN,Rathaus
Charlottenburg,PROPN,Charlottenburg
(,PUNCT,--
2.,ADJ,2.
Etage,NOUN,Etage
),PUNCT,--
",",PUNCT,--
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
100,NUM,100
",",PUNCT,--
10585,NUM,10585
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
