Token,PoS,Lemma
Drei,NUM,drei
Tatverdächtige,NOUN,tatverdächtige
nach,ADP,nach
Wohnungseinbruch,NOUN,Wohnungseinbruch
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0438,NUM,0438
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizeidirektionen,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
und,CCONJ,und
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
nahmen,VERB,nehmen
gestern,ADV,gestern
Abend,NOUN,Abend
gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
in,ADP,in
Zehlendorf,PROPN,Zehlendorf
drei,NUM,drei
mutmaßliche,ADJ,mutmaßlich
Einbrecher,NOUN,Einbrecher
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Männer,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
33,NUM,33
",",PUNCT,--
31,NUM,31
und,CCONJ,und
26,NUM,26
Jahren,NOUN,Jahr
waren,AUX,sein
zuvor,ADV,zuvor
dabei,ADV,dabei
beobachtet,VERB,beobachten
worden,AUX,werden
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
sich,PRON,sich
Zugang,NOUN,Zugang
zur,ADP,zu
Wohnung,NOUN,Wohnung
eines,DET,ein
mehrgeschossigen,ADJ,mehrgeschossig
Mietshauses,NOUN,Mietshaus
in,ADP,in
der,DET,der
Argentinischen,ADJ,argentinisch
Allee,NOUN,Allee
verschafft,VERB,verschaffen
hatten,AUX,haben
.,PUNCT,--
Dafür,ADV,dafür
hatten,AUX,haben
sie,PRON,sie
die,DET,der
Verglasung,NOUN,Verglasung
einer,DET,ein
Terrassentür,NOUN,Terrassentür
eingeschlagen,VERB,einschlagen
.,PUNCT,--
Die,DET,der
Festnahme,NOUN,Festnahme
erfolgte,VERB,erfolgen
",",PUNCT,--
als,SCONJ,als
die,DET,der
drei,NUM,drei
Tatverdächtigen,NOUN,Tatverdächtig
in,ADP,in
ihren,DET,ihr
gegenüber,ADP,gegenüber
dem,DET,der
Haus,NOUN,Haus
abgestellten,ADJ,abgestellt
Opel,NOUN,Opel
einsteigen,VERB,einsteigen
wollten,AUX,wollen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
folgenden,ADJ,folgend
Durchsuchung,NOUN,Durchsuchung
fanden,VERB,finden
die,DET,der
Polizistinnen,NOUN,Polizistin
und,CCONJ,und
Polizisten,NOUN,Polizist
mutmaßliches,ADJ,mutmaßlich
Diebesgut,NOUN,Diebesgut
sowie,CCONJ,sowie
Tatwerkzeuge,NOUN,Tatwerkzeug
.,PUNCT,--
Die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
wurden,AUX,werden
für,ADP,für
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
eingeliefert,VERB,einliefern
",",PUNCT,--
die,PRON,der
die,DET,der
weiteren,ADJ,weit
und,CCONJ,und
noch,ADV,noch
laufenden,ADJ,laufend
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
.,PUNCT,--
Den,DET,der
Pkw,NOUN,Pkw
stellten,VERB,stellen
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
zur,ADP,zu
Beweissicherung,NOUN,Beweissicherung
sicher,ADV,sicher
.,PUNCT,--
Die,DET,der
drei,NUM,drei
Männer,NOUN,Mann
sollen,AUX,sollen
noch,ADV,noch
im,ADP,in
Laufe,NOUN,Lauf
des,DET,der
heutigen,ADJ,heutig
Tages,NOUN,Tag
einem,DET,ein
Richter,NOUN,Richter
zum,ADP,zu
Erlass,NOUN,Erlass
von,ADP,von
Haftbefehlen,NOUN,Haftbefehlen
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
