Token,PoS,Lemma
Literatursalon,PROPN,Literatursalon
:,PUNCT,--
Blüten,NOUN,Blüte
der,DET,der
Zwanziger,ADJ,Zwanziger
Jahre,NOUN,Jahr
Gabriele,PROPN,Gabriele
Tergit,PROPN,Tergit
–,PUNCT,--
Berlins,PROPN,Berlin
erste,ADJ,erster
Gerichtsreporterin,NOUN,Gerichtsreporterin
"
",SPACE,"
"
Lesung,NOUN,Lesung
und,CCONJ,und
Gespräch,NOUN,Gespräch
mit,ADP,mit
Nicole,PROPN,Nicole
Henneberg,PROPN,Henneberg
und,CCONJ,und
Silvia,PROPN,Silvia
Höhne,NOUN,Höhne
“,PUNCT,--
Seit,SCONJ,seit
ich,PRON,ich
neunzehn,NUM,neunzehn
Jahre,NOUN,Jahr
alt,ADV,alt
war,AUX,sein
",",PUNCT,--
hatte,VERB,haben
ich,PRON,ich
für,ADP,für
Zeitungen,NOUN,Zeitung
geschrieben,VERB,schreiben
”,PUNCT,”
.,PUNCT,--
Davor,ADV,davor
hatte,AUX,haben
sie,PRON,sie
die,DET,der
Soziale,ADJ,sozial
Frauenschule,NOUN,Frauenschule
von,ADP,von
Dr.,NOUN,Dr.
Alice,PROPN,Alice
Salomon,PROPN,Salomon
besucht,VERB,besuchen
",",PUNCT,--
in,ADP,in
Kinderhorten,NOUN,Kinderhort
gearbeitet,VERB,arbeiten
und,CCONJ,und
nebenbei,ADV,nebenbei
noch,ADV,noch
das,DET,der
Abitur,NOUN,Abitur
gemacht,VERB,machen
",",PUNCT,--
um,SCONJ,um
zu,PART,zu
studieren,VERB,studieren
und,CCONJ,und
erfolgreich,ADV,erfolgreich
zu,PART,zu
promovieren,VERB,promovieren
.,PUNCT,--
Die,DET,der
Berlinerin,NOUN,Berlinerin
Gabriele,PROPN,Gabriele
Tergit,PROPN,Tergit
revolutionierte,VERB,revolutionieren
die,DET,der
Gerichtsreportage,NOUN,Gerichtsreportage
und,CCONJ,und
schrieb,VERB,schreiben
sensationelle,ADJ,sensationell
Romane,NOUN,Roman
über,ADP,über
Berlin,PROPN,Berlin
",",PUNCT,--
wie,SCONJ,wie
es,PRON,es
wirklich,ADV,wirklich
war,AUX,sein
:,PUNCT,--
“,PUNCT,--
Käsebier,NOUN,Käsebier
erobert,VERB,erobern
den,DET,der
Kurfürstendamm,NOUN,Kurfürstendamm
”,PUNCT,”
und,CCONJ,und
“,PUNCT,--
Effingers,NOUN,Effinger
”,PUNCT,”
",",PUNCT,--
die,PRON,der
neu,ADV,neu
herausgegeben,VERB,herausgegeben
wurden,AUX,werden
von,ADP,von
Nicole,PROPN,Nicole
Henneberg,PROPN,Henneberg
.,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
12.,ADJ,12.
März,NOUN,März
2020,NUM,2020
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
Schöneberg,PROPN,Schöneberg
Museum,NOUN,Museum
Hauptstraße,NOUN,Hauptstraße
40,NUM,40
/,PUNCT,--
42,NUM,42
",",PUNCT,--
10827,NUM,10827
Berlin,PROPN,Berlin
Alle,DET,aller
Infos,PROPN,Infos
sind,AUX,sein
auch,ADV,auch
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Museen,NOUN,Museum
Tempelhof-Schönenberg,PROPN,Tempelhof-Schönenberg
zu,PART,zu
entnehmen,VERB,entnehmen
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
Frauenmärz,NOUN,Frauenmärz
2020,NUM,2020
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
