Token,PoS,Lemma
Eine,DET,ein
Zeitreise,NOUN,Zeitreise
ins,ADP,in
15.,ADJ,15.
Jahrhundert,NOUN,Jahrhundert
-,PUNCT,--
Präsentation,NOUN,Präsentation
eines,DET,ein
außergewöhnlichen,ADJ,außergewöhnlich
Fundensembles,NOUN,Fundensembl
auf,ADP,auf
dem,DET,der
Großen,ADJ,groß
Jüdenhof,NOUN,Jüdenhof
(,PUNCT,--
Grabung,NOUN,Grabung
Molkenmarkt,NOUN,Molkenmarkt
),PUNCT,--
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
laufenden,ADJ,laufend
Ausgrabungen,NOUN,Ausgrabung
auf,ADP,auf
und,CCONJ,und
rund,ADV,rund
um,ADP,um
den,DET,der
Molkenmarkt,NOUN,Molkenmarkt
machten,VERB,machen
die,DET,der
Archäologen,NOUN,Archäolog
des,DET,der
Landesdenkmalamtes,NOUN,Landesdenkmalamt
Berlin,PROPN,Berlin
eine,DET,ein
außergewöhnliche,ADJ,außergewöhnlich
Entdeckung,NOUN,Entdeckung
:,PUNCT,--
In,ADP,in
einem,DET,ein
Holzbauwerk,NOUN,Holzbauwerk
aus,ADP,aus
der,DET,der
Zeit,NOUN,Zeit
um,ADP,um
1400,NUM,1400
kamen,VERB,kommen
nicht,PART,nicht
nur,ADV,nur
riesige,ADJ,riesig
Mengen,NOUN,Menge
an,ADP,an
Funden,NOUN,Fund
eines,DET,ein
Haushaltes,NOUN,Haushalt
(,PUNCT,--
Gefäße,NOUN,Gefäß
",",PUNCT,--
Werkzeuge,NOUN,Werkzeug
",",PUNCT,--
Ausstattungsgegenstände,NOUN,Ausstattungsgegenstände
",",PUNCT,--
Flachglas,NOUN,Flachgla
etc.,ADV,etc.
),PUNCT,--
der,DET,der
wohlhabenden,ADJ,wohlhabend
Gesellschaftsschicht,NOUN,Gesellschaftsschicht
zum,ADP,zu
Vorschein,NOUN,Vorschein
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
viele,DET,vieler
interessante,ADJ,interessant
Sonderfunde,NOUN,Sonderfunde
wie,ADP,wie
Knochenwürfel,NOUN,Knochenwürfel
",",PUNCT,--
Murmeln,NOUN,Murmeln
",",PUNCT,--
ein,DET,ein
Wiegenpüppchen,NOUN,Wiegenpüppchen
sowie,CCONJ,sowie
diverse,ADJ,diverser
Metallgegenstände,NOUN,Metallgegenständ
.,PUNCT,--
Einzigartig,ADV,einzigartig
ist,AUX,sein
die,DET,der
extrem,ADV,extrem
gute,ADJ,gut
Erhaltung,NOUN,Erhaltung
organischer,ADJ,organisch
Funde,NOUN,Fund
wie,ADP,wie
Lederschuhe,NOUN,Lederschuhe
und,CCONJ,und
-stiefel,NOUN,-stiefel
",",PUNCT,--
Textilreste,NOUN,Textilrest
sowie,CCONJ,sowie
sehr,ADV,sehr
interessanter,ADJ,interessant
Holzartefakte,NOUN,Holzartefakt
und,CCONJ,und
kleinster,ADJ,kleinst
botanischer,ADJ,botanisch
Reste,NOUN,Rest
(,PUNCT,--
Kirsch-,X,Kirsch
",",PUNCT,--
Weintrauben-,X,Weintraub
und,CCONJ,und
Pflaumenkerne,NOUN,Pflaumenkern
",",PUNCT,--
Haselnüsse,NOUN,Haselnüsse
",",PUNCT,--
Walnüsse,NOUN,Walnüs
",",PUNCT,--
etc.,ADV,etc.
),PUNCT,--
.,PUNCT,--
Der,DET,der
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
",",PUNCT,--
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
",",PUNCT,--
der,DET,der
Landeskonservator,NOUN,Landeskonservator
Dr.,NOUN,Dr.
Christoph,PROPN,Christoph
Rauhut,PROPN,Rauhut
und,CCONJ,und
der,DET,der
Landesarchäologe,NOUN,Landesarchäologe
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Matthias,PROPN,Matthias
Wemhoff,PROPN,Wemhoff
sowie,CCONJ,sowie
das,DET,der
Team,NOUN,Team
der,DET,der
Grabung,NOUN,Grabung
Molkenmarkt,NOUN,Molkenmarkt
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Eberhard,PROPN,Eberhard
Völker,PROPN,Völker
freuen,VERB,freuen
sich,PRON,sich
",",PUNCT,--
Ihnen,PRON,ihnen
diesen,DET,dieser
ungewöhnlichen,ADJ,ungewöhnlich
Fund,NOUN,Fund
auf,ADP,auf
einer,DET,ein
Pressekonferenz,NOUN,Pressekonferenz
vorstellen,VERB,vorstellen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
1.,ADJ,1.
November,NOUN,November
2022,NUM,2022
um,ADP,um
14.00,NUM,14.00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Altes,ADJ,alt
Stadthaus,NOUN,Stadthaus
",",PUNCT,--
Klosterstraße,PROPN,Klosterstraße
47,NUM,47
",",PUNCT,--
10179,NUM,10179
Berlin,PROPN,Berlin
",",PUNCT,--
Eingang,PROPN,Eingang
Jüdenstraße,PROPN,Jüdenstraße
(,PUNCT,--
unter,ADP,unter
dem,DET,der
Turm,NOUN,Turm
),PUNCT,--
Sie,PRON,sie
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
