Token,PoS,Lemma
Comic,X,Comic
Workshop,NOUN,Workshop
für,ADP,für
Anfänger*innen,NOUN,Anfänger*inn
im,ADP,in
Dokumentationszentrum,NOUN,Dokumentationszentrum
NS-Zwangsarbeit,NOUN,NS-Zwangsarbeit
"
",SPACE,"
"
GESCHICHTE,NOUN,GESCHICHTE
(,PUNCT,--
N,X,N
),PUNCT,--
ZEICHNEN,NOUN,ZEICHNEN
!,PUNCT,--
Comic,X,Comic
Workshop,NOUN,Workshop
für,ADP,für
Anfänger*innen,NOUN,Anfänger*inn
mit,ADP,mit
Comiczeichnerin,NOUN,Comiczeichnerin
Elke,PROPN,Elke
R.,PROPN,R.
Steiner,PROPN,Steiner
(,PUNCT,--
www.steinercomix.de,PROPN,www.steinercomix.de
),PUNCT,--
Zum,ADP,zu
Thema,NOUN,Thema
nationalsozialistische,ADJ,nationalsozialistisch
Zwangsarbeit,NOUN,Zwangsarbeit
Wir,PRON,wir
werden,AUX,werden
Zeichnungen,NOUN,Zeichnung
von,ADP,von
Zwangsarbeiter*innen,NOUN,Zwangsarbeiter*inn
aus,ADP,aus
der,DET,der
Zeit,NOUN,Zeit
des,DET,der
Zweiten,ADJ,zweiter
Weltkriegs,NOUN,Weltkrieg
ansehen,VERB,ansehen
und,CCONJ,und
erfahren,VERB,erfahren
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Zwangsarbeiter*innen,NOUN,Zwangsarbeiter*inn
leben,VERB,leben
mussten,VERB,mussen
.,PUNCT,--
Wir,PRON,wir
werden,AUX,werden
den,DET,der
Stift,NOUN,Stift
in,ADP,in
die,DET,der
Hand,NOUN,Hand
nehmen,VERB,nehmen
und,CCONJ,und
erste,ADJ,erster
Skizzen,NOUN,Skizze
zeichnen,VERB,zeichnen
.,PUNCT,--
Wir,PRON,wir
können,AUX,können
Comics,PROPN,Comic
lesen,VERB,lesen
Lebensgeschichten,NOUN,Lebensgeschicht
in,ADP,in
Zeichnungen,NOUN,Zeichnung
nacherzählen,VERB,nacherzählen
oder,CCONJ,oder
uns,PRON,uns
eigene,ADJ,eigen
Geschichten,NOUN,Geschichte
ausdenken,VERB,ausdenken
…,PUNCT,--
Der,DET,der
Workshop,NOUN,Workshop
findet,VERB,finden
auf,ADP,auf
Deutsch,NOUN,Deutsch
statt,ADV,statt
.,PUNCT,--
Für,ADP,für
Interessierte,NOUN,Interessierte
mit,ADP,mit
begrenzten,ADJ,begrenzt
Deutschkenntnissen,NOUN,Deutschkenntniss
können,AUX,können
wir,PRON,wir
ins,ADP,in
Englische,NOUN,Englische
übersetzen,VERB,übersetzen
.,PUNCT,--
Ab,ADP,ab
14,NUM,14
Jahren,NOUN,Jahr
Das,DET,der
Angebot,NOUN,Angebot
ist,AUX,sein
kostenlos,ADV,kostenlos
.,PUNCT,--
3,NUM,3
Tage,NOUN,Tag
in,ADP,in
den,DET,der
Osterferien,NOUN,Osterferi
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
23.,ADJ,23.
bis,CCONJ,bis
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
25.,ADJ,25.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
jeweils,ADV,jeweils
von,ADP,von
11,NUM,11
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Dokumentationszentrum,ADP,Dokumentationszentrum
NS-Zwangsarbeit,NOUN,NS-Zwangsarbeit
",",PUNCT,--
Britzer,ADJ,Britzer
Straße,NOUN,Straße
5,NUM,5
",",PUNCT,--
12439,NUM,12439
Berlin,PROPN,Berlin
(,PUNCT,--
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
eines,DET,ein
ehemaligen,ADJ,ehemalig
Zwangsarbeiterlagers,NOUN,Zwangsarbeiterlager
),PUNCT,--
www.ns-zwangsarbeit.de,PROPN,www.ns-zwangsarbeit.de
www.ns-zwangsarbeit.de,X,www.ns-zwangsarbeit.de
Die,DET,der
Plätze,NOUN,Platz
für,ADP,für
Teilnehmende,NOUN,Teilnehmende
sind,AUX,sein
begrenzt,VERB,begrenzen
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
21.,ADJ,21.
April,NOUN,April
2019,NUM,2019
per,ADP,per
e-mail,NOUN,e-mail
unter,ADP,unter
:,PUNCT,--
weber@topographie.de,NOUN,weber@topographie.de
