Token,PoS,Lemma
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
zur,ADP,zu
illegalen,ADJ,illegal
Veranstaltungspraxis,NOUN,Veranstaltungspraxis
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
musste,VERB,mussen
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Wochen,NOUN,Woche
feststellen,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
im,ADP,in
Bezirk,NOUN,Bezirk
eine,DET,ein
ausgeprägte,ADJ,ausgeprägt
illegale,ADJ,illegal
Veranstaltungspraxis,NOUN,Veranstaltungspraxis
entwickelt,VERB,entwickeln
hat,AUX,haben
.,PUNCT,--
So,ADV,so
wurden,AUX,werden
zahlreiche,ADJ,zahlreich
ungenehmigte,ADJ,ungenehmigt
Musikveranstaltungen,NOUN,Musikveranstaltunge
mit,ADP,mit
professioneller,ADJ,professionell
Veranstaltungstechnik,NOUN,Veranstaltungstechnik
und,CCONJ,und
einer,DET,ein
großen,ADJ,groß
Anzahl,NOUN,Anzahl
an,ADP,an
feiernden,ADJ,feiernd
Personen,NOUN,Person
in,ADP,in
Waldgebieten,NOUN,Waldgebiet
und,CCONJ,und
Parkanlagen,NOUN,Parkanlag
des,DET,der
Bezirkes,NOUN,Bezirk
durchgeführt,VERB,durchführen
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
war,AUX,sein
vor,ADP,vor
Ort,NOUN,Ort
",",PUNCT,--
um,SCONJ,um
diese,DET,dieser
Veranstaltungen,NOUN,Veranstaltung
aufzulösen,VERB,auflösen
.,PUNCT,--
Dabei,ADV,dabei
wurde,AUX,werden
die,DET,der
eingesetzte,ADJ,eingesetzt
Technik,NOUN,Technik
wie,ADP,wie
z.B.,PROPN,z.B.
Boxen,NOUN,Box
",",PUNCT,--
Player,PROPN,Player
",",PUNCT,--
Mischpulte,NOUN,Mischpult
",",PUNCT,--
Laptops,NOUN,Laptops
",",PUNCT,--
Generatoren,NOUN,Generator
usw.,ADV,usw.
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Den,DET,der
Verantwortlichen,NOUN,verantwortliche
drohen,VERB,drohen
hohe,ADJ,hoch
Geldbußen,NOUN,Geldbuße
",",PUNCT,--
im,ADP,in
Höchstmaß,NOUN,Höchstmaß
bis,ADV,bis
zu,ADV,zu
50.000,NUM,50.000
EUR,PROPN,EUR
",",PUNCT,--
je,ADV,je
nachdem,SCONJ,nachdem
welche,DET,welcher
Rechtsverstöße,NOUN,Rechtsverstöße
vorliegen,VERB,vorliegen
.,PUNCT,--
Beispielsweise,ADV,beispielsweise
können,AUX,können
in,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
Ordnungswidrigkeiten,NOUN,Ordnungswidrigkeit
nach,ADP,nach
dem,DET,der
Landes-Immissionsschutzgesetz,NOUN,Landes-Immissionsschutzgesetz
",",PUNCT,--
nach,ADP,nach
dem,DET,der
Landeswaldgesetz,NOUN,Landeswaldgesetz
",",PUNCT,--
nach,ADP,nach
dem,DET,der
Naturschutzgesetz,NOUN,Naturschutzgesetz
Berlin,PROPN,Berlin
oder,CCONJ,oder
auch,ADV,auch
der,DET,der
SARS-CoV-2-Infektionsschutzverordnung,NOUN,SARS-CoV-2-Infektionsschutzverordnung
geahndet,VERB,ahnden
werden,AUX,werden
.,PUNCT,--
Auch,ADV,auch
den,DET,der
Verursachern,NOUN,Verursacher
von,ADP,von
Abfallablagerungen,NOUN,Abfallablagerung
und,CCONJ,und
Schädigungen,NOUN,Schädigung
der,DET,der
Vegetation,NOUN,Vegetation
",",PUNCT,--
insbesondere,ADV,insbesondere
geschützter,ADJ,geschützt
Biotope,NOUN,Biotope
",",PUNCT,--
werden,AUX,werden
teilweise,ADV,teilweise
hohe,ADJ,hoch
Kosten,NOUN,Kosten
für,ADP,für
die,DET,der
Wiederherstellung,NOUN,Wiederherstellung
der,DET,der
Flächen,NOUN,Fläche
auferlegt,VERB,auferlegen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
appelliert,VERB,appellieren
daher,ADV,daher
eindringlich,ADV,eindringlich
",",PUNCT,--
zukünftig,ADV,zukünftig
von,ADP,von
weiteren,ADJ,weit
derartigen,ADJ,derartig
Veranstaltungen,NOUN,Veranstaltung
Abstand,NOUN,Abstand
zu,PART,zu
nehmen,VERB,nehmen
und,CCONJ,und
hofft,VERB,hoffen
hierzu,ADV,hierzu
auf,ADP,auf
die,DET,der
Vernunft,NOUN,Vernunft
unserer,DET,unser
Mitbürgerinnen,NOUN,Mitbürgerinn
und,CCONJ,und
Mitbürger,NOUN,Mitbürger
.,PUNCT,--
