Token,PoS,Lemma
Notfall,NOUN,Notfall
–,PUNCT,--
was,PRON,was
ist,AUX,sein
zu,PART,zu
tun,VERB,tun
–,PUNCT,--
alt-KLUG,PUNCT,alt-KLUG
-,PUNCT,--
Vorlesung,NOUN,Vorlesung
am,ADP,an
16.10.2011,ADV,16.10.2011
"
",SPACE,"
"
Notfall,NOUN,Notfall
–,PUNCT,--
was,PRON,was
ist,AUX,sein
zu,PART,zu
tun,VERB,tun
–,PUNCT,--
mit,ADP,mit
diesem,DET,dieser
Thema,NOUN,Thema
beschäftigt,VERB,beschäftigen
sich,PRON,sich
die,DET,der
die,DET,der
alt-KLUG,PROPN,alt-KLUG
-Vorlesung,NOUN,-Vorlesung
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
16.,ADJ,16.
Oktober,NOUN,Oktober
um,ADP,um
10.30,NUM,10.30
Uhr,NOUN,Uhr
im,ADP,in
Vivantes,NOUN,Vivant
Klinikum,NOUN,Klinikum
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
Konferenzraum,NOUN,Konferenzraum
",",PUNCT,--
Haus,NOUN,Haus
7a,NOUN,7a
",",PUNCT,--
Myslowitzer,PROPN,Myslowitzer
Str.,NOUN,Str.
45,NUM,45
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
.,PUNCT,--
Referentin,NOUN,Referentin
ist,AUX,sein
die,DET,der
Chefärztin,NOUN,Chefärztin
der,DET,der
Rettungsstelle,NOUN,Rettungsstelle
",",PUNCT,--
Dipl.,NOUN,Dipl.
med,NOUN,med
.,PUNCT,--
Maria-Barbara,PROPN,Maria-Barbara
Naumann,PROPN,Naumann
.,PUNCT,--
