Token,PoS,Lemma
Erste,ADJ,erster
Jobmesse,NOUN,Jobmeß
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ein,DET,ein
Erfolg,NOUN,Erfolg
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
veranstaltete,VERB,veranstalten
gemeinsam,ADV,gemeinsam
mit,ADP,mit
regionalen,ADJ,regional
Unternehmen,NOUN,Unternehmen
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
",",PUNCT,--
und,CCONJ,und
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
Oktober,NOUN,Oktober
2023,NUM,2023
",",PUNCT,--
die,DET,der
erste,ADJ,erster
lokale,ADJ,lokal
Jobmesse,NOUN,Jobmeß
",",PUNCT,--
die,PRON,der
sich,PRON,sich
explizit,ADV,explizit
an,ADP,an
die,DET,der
Einwohnerinnen,NOUN,Einwohnerin
und,CCONJ,und
Einwohner,NOUN,Einwohner
richtete,VERB,richten
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
:,PUNCT,--
„,PUNCT,--
Du,PRON,du
willst,VERB,willst
arbeiten,VERB,arbeiten
",",PUNCT,--
wo,SCONJ,wo
du,PRON,du
wohnst,ADV,wohnst
?,PUNCT,--
“,PUNCT,--
wurde,AUX,werden
über,ADP,über
die,DET,der
lokalen,ADJ,lokal
Beschäftigungsmöglichkeiten,NOUN,Beschäftigungsmöglichkeit
informiert,VERB,informieren
.,PUNCT,--
Und,CCONJ,und
das,PRON,der
mit,ADP,mit
gutem,ADJ,gut
Erfolg,NOUN,Erfolg
:,PUNCT,--
Mit,ADP,mit
etwa,ADV,etwa
3.500,NUM,3.500
Messebesucherinnen,NOUN,Messebesucherinn
und,CCONJ,und
Messebesuchern,NOUN,Messebesuchern
war,AUX,sein
die,DET,der
Veranstaltung,NOUN,Veranstaltung
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
gut,ADV,gut
besucht,VERB,besuchen
.,PUNCT,--
Rund,ADV,rund
800,NUM,800
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
aus,ADP,aus
den,DET,der
Abgangsklassen,NOUN,Abgangsklassen
nutzten,VERB,nutzen
die,DET,der
Chance,NOUN,Chance
",",PUNCT,--
sich,PRON,sich
mit,ADP,mit
ihrer,DET,ihr
beruflichen,ADJ,beruflich
Zukunft,NOUN,Zukunft
auseinanderzusetzen,VERB,auseinandersetzen
.,PUNCT,--
Sie,PRON,sie
erhielten,VERB,erhalten
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
viele,DET,vieler
mögliche,ADJ,möglich
Arbeitgeberinnen,NOUN,Arbeitgeberin
und,CCONJ,und
Arbeitgeber,NOUN,Arbeitgeber
kennenzulernen,VERB,kennenlernen
sowie,CCONJ,sowie
Berufsfelder,NOUN,Berufsfeld
und,CCONJ,und
berufliche,ADJ,beruflich
Perspektiven,NOUN,Perspektive
zu,PART,zu
erkunden,VERB,erkunden
.,PUNCT,--
Neben,ADP,neben
den,DET,der
Messeständen,NOUN,Messestände
bot,VERB,bieten
die,DET,der
Jobmesse,NOUN,Jobmeß
ein,DET,ein
vielfältiges,ADJ,vielfältig
Rahmenprogramm,NOUN,Rahmenprogramm
",",PUNCT,--
das,PRON,der
familienfreundliche,ADJ,familienfreundlich
Aktivitäten,NOUN,Aktivität
und,CCONJ,und
Workshops,NOUN,Workshop
