Token,PoS,Lemma
Berlin,PROPN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
geht,VERB,gehen
in,ADP,in
die,DET,der
Offensive,NOUN,Offensive
und,CCONJ,und
startet,VERB,starten
mit,ADP,mit
umfangreichem,ADJ,umfangreich
Nachhaltigkeitskonzept,NOUN,Nachhaltigkeitskonzept
sowie,CCONJ,sowie
neuen,ADJ,neu
Crossover-Formaten,NOUN,Crossover-Format
"
",SPACE,"
"
Die,DET,der
Berlin,PROPN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
geht,VERB,gehen
mit,ADP,mit
der,DET,der
kommenden,ADJ,kommend
Ausgabe,NOUN,Ausgabe
(,PUNCT,--
18.,ADJ,18.
bis,ADP,bis
24.,ADJ,24.
Januar,NOUN,Januar
2021,NUM,2021
),PUNCT,--
in,ADP,in
die,DET,der
Offensive,NOUN,Offensive
und,CCONJ,und
schärft,VERB,schärfen
ihr,DET,ihr
Profil,NOUN,Profil
als,ADP,als
weltweiter,ADJ,weltweit
Schauplatz,NOUN,Schauplatz
für,ADP,für
Kreative,NOUN,Kreative
aus,ADP,aus
Mode,NOUN,Mode
",",PUNCT,--
Musik,NOUN,Musik
",",PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Subkultur,NOUN,Subkultur
.,PUNCT,--
Dabei,ADV,dabei
setzt,VERB,setzen
die,DET,der
deutsche,ADJ,deutsch
Hauptstadt,NOUN,Hauptstadt
mehr,ADV,mehr
denn,ADP,denn
je,ADV,je
auf,ADP,auf
Digitalisierung,NOUN,Digitalisierung
und,CCONJ,und
Innovationen,NOUN,Innovation
sowie,CCONJ,sowie
vor,ADP,vor
allem,PRON,alle
auf,ADP,auf
das,DET,der
umfassendste,ADJ,umfassendst
Nachhaltigkeitskonzept,NOUN,Nachhaltigkeitskonzept
in,ADP,in
der,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
Berlin,NOUN,Berlin
Fashion,PROPN,Fashion
Week,PROPN,Week
.,PUNCT,--
Die,DET,der
enorme,ADJ,enorm
Dichte,NOUN,Dichte
an,ADP,an
Design-Talenten,NOUN,Design-Talent
aus,ADP,aus
allen,DET,aller
Disziplinen,NOUN,Disziplin
