Token,PoS,Lemma
„,PUNCT,--
Lilienthalweg,NOUN,Lilienthalweg
“,PUNCT,--
in,ADP,in
der,DET,der
Hasenheide,NOUN,Hasenheide
wird,AUX,werden
saniert,VERB,sanieren
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
wird,AUX,werden
ab,ADP,ab
Ende,NOUN,Ende
April,NOUN,April
den,DET,der
„,PUNCT,--
Lilienthalweg,NOUN,Lilienthalweg
“,PUNCT,--
sanieren,VERB,sanieren
.,PUNCT,--
Der,DET,der
bestehende,ADJ,bestehend
wassergebundene,ADJ,wassergebunden
Weg,NOUN,Weg
zwischen,ADP,zwischen
der,DET,der
„,PUNCT,--
Trümmerfrau,NOUN,Trümmerfrau
“,PUNCT,--
in,ADP,in
der,DET,der
Hasenheide,PROPN,Hasenheide
und,CCONJ,und
der,DET,der
Apostolischen,ADJ,apostolisch
Nuntiatur,NOUN,Nuntiatur
wird,AUX,werden
auf,ADP,auf
einer,DET,ein
Länge,NOUN,Länge
von,ADP,von
450,NUM,450
Metern,NOUN,Meter
ausgebaut,VERB,ausbauen
und,CCONJ,und
durch,ADP,durch
einen,DET,ein
gepflasterten,ADJ,gepflastert
Weg,NOUN,Weg
ersetzt,VERB,ersetzen
.,PUNCT,--
Damit,ADV,damit
wird,AUX,werden
die,DET,der
Nutzung,NOUN,Nutzung
für,ADP,für
zu,ADP,zu
Fuß,NOUN,Fuß
Gehende,NOUN,gehend
",",PUNCT,--
Sporttreibende,NOUN,sporttreibend
und,CCONJ,und
Radfahrende,NOUN,Radfahrende
verbessert,VERB,verbessern
.,PUNCT,--
Bislang,ADV,bislang
ist,AUX,sein
der,DET,der
Weg,NOUN,Weg
nach,ADP,nach
Regenfällen,NOUN,Regenfällen
kaum,ADV,kaum
benutzbar,ADV,benutzbar
",",PUNCT,--
da,SCONJ,da
sich,PRON,sich
große,ADJ,groß
Wasserlachen,NOUN,Wasserlache
bilden,VERB,bilden
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Hasenheide,NOUN,Hasenheide
ist,AUX,sein
die,DET,der
grüne,ADJ,grün
Lunge,NOUN,Lunge
im,ADP,in
Norden,NOUN,Norden
des,DET,der
Bezirks,NOUN,Bezirk
und,CCONJ,und
wird,AUX,werden
von,ADP,von
Tausenden,NOUN,Tausend
tagtäglich,ADV,tagtäglich
genutzt,VERB,nutzen
.,PUNCT,--
Mit,ADP,mit
steigenden,ADJ,steigend
Investitionen,NOUN,Investition
in,ADP,in
die,DET,der
Hasenheide,NOUN,Hasenheid
wollen,AUX,wollen
wir,PRON,wir
den,DET,der
Volkspark,NOUN,Volkspark
für,ADP,für
alle,DET,aller
Berliner*innen,NOUN,Berliner*inn
besser,ADV,gut
erlebbar,ADV,erlebbar
machen,VERB,machen
.,PUNCT,--
Auch,ADV,auch
deshalb,ADV,deshalb
ist,AUX,sein
die,DET,der
Sanierung,NOUN,Sanierung
des,DET,der
Verbindungswegs,NOUN,Verbindungsweg
nach,ADP,nach
Kreuzberg,PROPN,Kreuzberg
ein,DET,ein
wichtiges,ADJ,wichtig
Symbol,NOUN,Symbol
.,PUNCT,--
“,PUNCT,--
Während,ADP,während
der,DET,der
bis,ADP,bis
Ende,NOUN,Ende
Juli,NOUN,Juli
geplanten,ADJ,geplant
Bauarbeiten,NOUN,Bauarbeit
wird,AUX,werden
der,DET,der
„,PUNCT,--
Lilienthalweg,NOUN,Lilienthalweg
“,PUNCT,--
nicht,PART,nicht
nutzbar,ADV,nutzbar
sein,AUX,sein
.,PUNCT,--
Radfahrende,ADJ,Radfahrende
und,CCONJ,und
zu,ADP,zu
Fuß,NOUN,Fuß
Gehende,NOUN,gehend
können,AUX,können
während,ADP,während
dieser,DET,dieser
Zeit,NOUN,Zeit
auf,ADP,auf
die,DET,der
Protected,NOUN,Protected
Bike,PROPN,Bike
Lane,PROPN,Lane
entlang,ADP,entlang
der,DET,der
Hasenheide,NOUN,Hasenheide
ausweichen,VERB,ausweichen
.,PUNCT,--
Der,DET,der
nächstgelegene,ADJ,nächstgelegen
Eingang,NOUN,Eingang
in,ADP,in
die,DET,der
Hasenheide,NOUN,Hasenheide
befindet,VERB,befinden
sich,PRON,sich
während,ADP,während
der,DET,der
Bauarbeiten,NOUN,Bauarbeit
auf,ADP,auf
Höhe,NOUN,Höhe
der,DET,der
Graefestraße,NOUN,Graefestraße
am,ADP,an
Minigolfplatz,NOUN,Minigolfplatz
.,PUNCT,--
Die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
kostet,VERB,kosten
insgesamt,ADV,insgesamt
etwa,ADV,etwa
250.000,NUM,250.000
Euro,NOUN,Euro
.,PUNCT,--
