Token,PoS,Lemma
Pkw,NOUN,Pkw
auf,ADP,auf
drei,NUM,drei
Reifen,NOUN,Reifen
gestoppt,VERB,stoppen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2272,NUM,2272
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
51,NUM,51
stoppten,VERB,stoppen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
den,DET,der
42-jährigen,ADJ,42-jährig
Fahrer,NOUN,Fahrer
eines,DET,ein
nicht,PART,nicht
mehr,ADV,mehr
verkehrstüchtigen,ADJ,verkehrstüchtigen
VW,PROPN,VW
Golf,PROPN,Golf
.,PUNCT,--
Ein,DET,ein
Zeuge,NOUN,Zeuge
hatte,AUX,haben
die,DET,der
Polizei,NOUN,Polizei
gegen,ADP,gegen
22,NUM,22
Uhr,NOUN,Uhr
zur,ADP,zu
Mühlenstraße,NOUN,Mühlenstraß
alarmiert,VERB,alarmieren
",",PUNCT,--
weil,SCONJ,weil
ihm,PRON,ihm
dort,ADV,dort
das,DET,der
besagte,ADJ,besagt
Fahrzeug,NOUN,Fahrzeug
",",PUNCT,--
das,PRON,der
vorne,ADV,vorne
links,ADV,links
nur,ADV,nur
noch,ADV,noch
auf,ADP,auf
der,DET,der
Felge,NOUN,Felge
fuhr,VERB,fahren
",",PUNCT,--
aufgefallen,VERB,auffallen
war,AUX,sein
.,PUNCT,--
Die,DET,der
herbeigerufenen,ADJ,herbeigerufen
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
konnten,AUX,können
das,DET,der
Fahrzeug,NOUN,Fahrzeug
in,ADP,in
der,DET,der
Straße,NOUN,Straße
Schlesisches,ADJ,schlesisch
Tor,NOUN,Tor
anhalten,VERB,anhalten
.,PUNCT,--
Neben,ADP,neben
der,DET,der
fehlenden,ADJ,fehlend
Bereifung,NOUN,Bereifung
war,AUX,sein
der,DET,der
Pkw,NOUN,Pkw
am,ADP,an
Radkasten,NOUN,Radkasten
",",PUNCT,--
an,ADP,an
der,DET,der
Stoßstange,NOUN,Stoßstange
sowie,CCONJ,sowie
an,ADP,an
der,DET,der
Motorhaube,NOUN,Motorhaube
beschädigt,VERB,beschädigen
.,PUNCT,--
Der,DET,der
42-Jährige,NOUN,42-Jährige
konnte,AUX,können
keine,DET,kein
Fahrerlaubnis,NOUN,Fahrerlaubni
vorzeigen,VERB,vorzeigen
.,PUNCT,--
Da,SCONJ,da
er,PRON,er
dem,DET,der
Anschein,NOUN,Anschein
nach,ADP,nach
Alkohol,NOUN,Alkohol
getrunken,VERB,trinken
hatte,AUX,haben
und,CCONJ,und
unter,ADP,unter
dem,DET,der
Einfluss,NOUN,Einfluss
berauschender,ADJ,berauschend
Mittel,NOUN,Mittel
stand,VERB,stehen
",",PUNCT,--
musste,VERB,mussen
er,PRON,er
in,ADP,in
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
Blut,NOUN,Blut
abgeben,VERB,abgeben
und,CCONJ,und
einen,DET,ein
Urintest,PROPN,Urintest
machen,VERB,machen
",",PUNCT,--
der,PRON,der
positiv,ADV,positiv
ausfiel,VERB,ausfallen
.,PUNCT,--
Auf,ADP,auf
die,DET,der
Fragen,NOUN,Frage
",",PUNCT,--
wie,SCONJ,wie
und,CCONJ,und
wo,SCONJ,wo
die,DET,der
Beschädigungen,NOUN,Beschädigung
an,ADP,an
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
entstanden,VERB,entstehen
sind,AUX,sein
",",PUNCT,--
gab,VERB,geben
der,DET,der
42-Jährige,NOUN,42-Jährige
keine,DET,kein
Antworten,NOUN,Antwort
.,PUNCT,--
Eine,DET,ein
umgehend,ADV,umgehend
eingeleitete,ADJ,eingeleitet
Absuche,NOUN,Absuche
des,DET,der
Nahbereichs,NOUN,Nahbereich
nach,ADP,nach
möglicherweise,ADV,möglicherweise
bei,ADP,bei
einem,DET,ein
Unfall,NOUN,Unfall
beschädigten,ADJ,beschädigt
Fahrzeugen,NOUN,Fahrzeug
verlief,VERB,verlaufen
ohne,ADP,ohne
Erfolg,NOUN,Erfolg
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
wegen,ADP,wegen
Fahrens,NOUN,Fahren
ohne,ADP,ohne
Fahrerlaubnis,NOUN,Fahrerlaubnis
",",PUNCT,--
Fahrens,NOUN,Fahren
unter,ADP,unter
dem,DET,der
Einfluss,NOUN,Einfluss
berauschender,ADJ,berauschend
Mittel,NOUN,Mittel
und,CCONJ,und
unerlaubten,ADJ,unerlaubt
Entfernens,NOUN,Entfernen
vom,ADP,von
Unfallort,NOUN,Unfallort
",",PUNCT,--
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
