Token,PoS,Lemma
Giffey,NOUN,Giffey
übergibt,VERB,übergeben
Bundesverdienstkreuz,PROPN,Bundesverdienstkreuz
an,ADP,an
Menschenrechtsaktivistin,NOUN,Menschenrechtsaktivistin
Farin,NOUN,Farin
Fakhari,PROPN,Fakhari
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
händigt,VERB,händigen
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
29.,ADJ,29.
Juni,NOUN,Juni
2022,NUM,2022
",",PUNCT,--
um,ADP,um
16.00,NUM,16.00
Uhr,NOUN,Uhr
im,ADP,in
Auftrag,NOUN,Auftrag
des,DET,der
Bundespräsidenten,NOUN,Bundespräsident
das,DET,der
Verdienstkreuz,NOUN,Verdienstkreuz
am,ADP,an
Bande,NOUN,Bande
des,DET,der
Verdienstordens,NOUN,Verdienstorden
der,DET,der
Bundesrepublik,NOUN,Bundesrepublik
Deutschland,PROPN,Deutschland
an,ADP,an
die,DET,der
in,ADP,in
Berlin,PROPN,Berlin
lebende,ADJ,lebend
Menschenrechtsaktivistin,NOUN,Menschenrechtsaktivistin
Farin,NOUN,Farin
Fakhari,PROPN,Fakhari
aus,ADP,aus
(,PUNCT,--
Wort-Bild-Termin,NOUN,Wort-Bild-Termin
;,PUNCT,--
Amtszimmer,PROPN,Amtszimmer
.,PUNCT,--
–,PUNCT,--
Erbeten,NOUN,Erbet
war,AUX,sein
eine,DET,ein
formlose,ADJ,formlos
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
heute,ADV,heute
),PUNCT,--
.,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
:,PUNCT,--
„,PUNCT,--
Frau,NOUN,Frau
Fakhari,PROPN,Fakhari
engagiert,VERB,engagieren
sich,PRON,sich
langjährig,ADV,langjährig
für,ADP,für
die,DET,der
Aufnahme,NOUN,Aufnahme
von,ADP,von
iranischen,ADJ,iranisch
Geflüchteten,NOUN,Geflüchtet
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
und,CCONJ,und
in,ADP,in
ganz,ADV,ganz
Deutschland,PROPN,Deutschland
.,PUNCT,--
Die,DET,der
Politologin,NOUN,Politologin
und,CCONJ,und
Kommunikationswissenschaftlerin,NOUN,Kommunikationswissenschaftlerin
ist,AUX,sein
1983,NUM,1983
aus,ADP,aus
politischen,ADJ,politisch
Gründen,NOUN,Grund
aus,ADP,aus
dem,DET,der
Iran,PROPN,Iran
geflohen,VERB,fliehen
.,PUNCT,--
Die,DET,der
eigene,ADJ,eigen
Fluchterfahrung,NOUN,Fluchterfahrung
ist,AUX,sein
Hintergrund,NOUN,Hintergrund
ihres,DET,ihr
kontinuierlichen,ADJ,kontinuierlich
Einsatzes,NOUN,Einsatz
für,ADP,für
aus,ADP,aus
dem,DET,der
Iran,PROPN,Iran
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
und,CCONJ,und
ihrer,DET,ihr
Beteiligung,NOUN,Beteiligung
an,ADP,an
der,DET,der
Gründung,NOUN,Gründung
des,DET,der
Vereins,NOUN,Verein
Flüchtingshilfe,NOUN,Flüchtingshilfe
Iran,PROPN,Iran
e.V.,PROPN,e.V.
Farin,NOUN,Farin
Fakhari,PROPN,Fakhari
war,AUX,sein
an,ADP,an
der,DET,der
Aufnahme,NOUN,Aufnahme
vieler,DET,vieler
Iranerinnen,NOUN,Iranerinne
und,CCONJ,und
Iraner,NOUN,Iraner
beteiligt,VERB,beteiligen
.,PUNCT,--
Darunter,ADV,darunter
waren,AUX,sein
verfolgte,ADJ,verfolgt
Journalisten,NOUN,Journalist
",",PUNCT,--
Menschenrechtler,NOUN,Menschenrechtler
",",PUNCT,--
politisch,ADV,politisch
Engagierte,NOUN,engagiert
sowie,CCONJ,sowie
aus,ADP,aus
ethnischen,ADJ,ethnisch
oder,CCONJ,oder
religiösen,ADJ,religiös
Gründen,NOUN,Grund
Verfolgte,NOUN,verfolgter
.,PUNCT,--
In,ADP,in
zahlreichen,ADJ,zahlreich
Fällen,NOUN,Fall
legte,ADJ,legen
Frau,NOUN,Frau
Fakhari,PROPN,Fakhari
zusammen,ADV,zusammen
mit,ADP,mit
dem,DET,der
Verein,NOUN,Verein
gründlich,ADV,gründlich
recherchierte,ADJ,recherchiert
Fakten,NOUN,Fakt
zum,ADP,zu
Schicksal,NOUN,Schicksal
der,DET,der
Menschen,NOUN,Mensch
vor,ADP,vor
",",PUNCT,--
die,PRON,der
bei,ADP,bei
den,DET,der
deutschen,ADJ,deutsch
Behörden,NOUN,Behörde
häufig,ADV,häufig
zu,PART,zu
völkerrechtlich,ADV,völkerrechtlich
