Token,PoS,Lemma
„,PUNCT,--
Ansporteln,NOUN,Ansportel
“,PUNCT,--
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
-,PUNCT,--
Erster,ADJ,Erster
Leichtathletikwettkampf,NOUN,Leichtathletikwettkampf
unter,ADP,unter
Corona-Schutzmaßnahmen,NOUN,Corona-Schutzmaßnahmen
auf,ADP,auf
bezirklicher,ADJ,bezirklich
Sportanlage,NOUN,Sportanlage
durchgeführt,VERB,durchführen
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
13.6.2020,PROPN,13.6.2020
",",PUNCT,--
fand,VERB,finden
auf,ADP,auf
den,DET,der
bezirkseigenen,ADJ,bezirkseigen
Sportanlagen,NOUN,Sportanlag
in,ADP,in
der,DET,der
Finsterwalder,ADJ,Finsterwalder
Straße,NOUN,Straße
der,DET,der
erste,ADJ,erster
Leichtathletikwettkampf,NOUN,Leichtathletikwettkampf
",",PUNCT,--
das,DET,der
traditionelle,ADJ,traditionell
„,PUNCT,--
Ansporteln,NOUN,Ansportel
“,PUNCT,--
des,DET,der
SC,PROPN,SC
Tegeler,ADJ,Tegeler
Forst,NOUN,Forst
/LG,PROPN,/LG
Nord,PROPN,Nord
Berlin,PROPN,Berlin
",",PUNCT,--
unter,ADP,unter
Corona-Schutzmaßnahmen,NOUN,Corona-Schutzmaßnahmen
statt,ADV,statt
.,PUNCT,--
85,NUM,85
Sportlerinnen,NOUN,Sportlerinn
und,CCONJ,und
Sportler,NOUN,Sportler
aus,ADP,aus
14,NUM,14
Vereinen,NOUN,Verein
der,DET,der
Region,NOUN,Region
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
nahmen,VERB,nehmen
daran,ADV,daran
teil,ADV,teil
.,PUNCT,--
Zwischen,ADP,zwischen
9,NUM,9
Uhr,NOUN,Uhr
und,CCONJ,und
15,NUM,15
Uhr,NOUN,Uhr
traten,VERB,treten
die,DET,der
Athletinnen,NOUN,Athletin
und,CCONJ,und
Athleten,NOUN,Athlet
in,ADP,in
Disziplinen,NOUN,Disziplin
wie,ADP,wie
Hürdenlauf,NOUN,Hürdenlauf
",",PUNCT,--
Weit-,X,Weit
und,CCONJ,und
Hochsprung,NOUN,Hochsprung
sowie,CCONJ,sowie
Dreisprung,NOUN,Dreisprung
gegeneinander,ADV,gegeneinander
an,ADP,an
.,PUNCT,--
Sportstadtrat,NOUN,Sportstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
(,PUNCT,--
parteilos,ADV,parteilos
für,ADP,für
die,DET,der
CDU,PROPN,CDU
),PUNCT,--
verschaffte,VERB,verschaffen
sich,PRON,sich
vor,ADP,vor
Ort,NOUN,Ort
einen,DET,ein
Eindruck,NOUN,Eindruck
vom,ADP,von
Ablauf,NOUN,Ablauf
der,DET,der
Veranstaltung,NOUN,Veranstaltung
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
sehr,ADV,sehr
froh,ADV,froh
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
dass,SCONJ,daß
wieder,ADV,wieder
