Token,PoS,Lemma
Jubiläumsfest,PROPN,Jubiläumsfest
"""",PUNCT,--
25,NUM,25
Jahre,NOUN,Jahr
Schwartzsche,ADJ,Schwartzsche
Villa,NOUN,Villa
"""",PUNCT,--
am,ADP,an
05.09.2020,NOUN,05.09.2020
mit,ADP,mit
abwechslungsreichem,ADJ,abwechslungsreich
Programm,NOUN,Programm
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
5.,ADJ,5.
September,NOUN,September
2020,NUM,2020
",",PUNCT,--
von,ADP,von
14.00,NUM,14.00
bis,ADP,bis
20.00,NUM,20.00
Uhr,NOUN,Uhr
findet,VERB,finden
in,ADP,in
der,DET,der
Schwartzschen,ADJ,Schwartzschen
Villa,NOUN,Villa
und,CCONJ,und
in,ADP,in
deren,PRON,der
Garten,NOUN,Garten
in,ADP,in
der,DET,der
Grunewaldstraße,NOUN,Grunewaldstraße
55,NUM,55
",",PUNCT,--
12165,NUM,12165
Berlin,PROPN,Berlin
",",PUNCT,--
das,DET,der
Jubiläumsfest,NOUN,Jubiläumsfest
zum,ADP,zu
25-jährigen,ADJ,25-jährig
Bestehen,NOUN,bestehen
der,DET,der
Schwartzschen,ADJ,schwartzsch
Villa,NOUN,Villa
statt,ADV,statt
",",PUNCT,--
welches,PRON,welcher
durch,ADP,durch
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
eröffnet,VERB,eröffnen
wird,AUX,werden
.,PUNCT,--
Am,ADP,an
3.,ADJ,3.
September,NOUN,September
1995,NUM,1995
eröffnete,VERB,eröffnen
das,DET,der
bezirkliche,ADJ,bezirklich
Kulturhaus,NOUN,Kulturhaus
Schwartzsche,ADJ,Schwartzsche
Villa,NOUN,Villa
.,PUNCT,--
Seitdem,ADV,seitdem
fanden,VERB,finden
statt,ADV,statt
:,PUNCT,--
ca.,ADV,ca.
2.500,NUM,2.500
Konzerte,NOUN,Konzert
",",PUNCT,--
1.200,ADJ,1.200
Vorträge,NOUN,Vortrag
und,CCONJ,und
Lesungen,NOUN,Lesung
",",PUNCT,--
220,NUM,220
Ausstellungen,NOUN,Ausstellung
",",PUNCT,--
3.500,NUM,3.500
Kindertheateraufführungen,NOUN,Kindertheateraufführunge
und,CCONJ,und
360,NUM,360
Kinderkunstkurse,NOUN,Kinderkunstkurse
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Kulturschaffende,NOUN,Kulturschaffend
probten,VERB,proben
in,ADP,in
den,DET,der
Musiksalons,NOUN,Musiksalon
",",PUNCT,--
dem,DET,der
Tanzraum,NOUN,Tanzraum
",",PUNCT,--
im,ADP,in
Zimmertheater,NOUN,Zimmertheater
",",PUNCT,--
arbeiteten,VERB,arbeiten
in,ADP,in
der,DET,der
Druckwerkstatt,NOUN,Druckwerkstatt
.,PUNCT,--
Zehntausende,NOUN,Zehntausend
von,ADP,von
Kulturinteressierten,NOUN,Kulturinteressiert
begeisterten,VERB,begeisteren
sich,PRON,sich
für,ADP,für
das,DET,der
vielfältige,ADJ,vielfältig
Programm,NOUN,Programm
des,DET,der
Mehrspartenhauses,NOUN,Mehrspartenhauses
.,PUNCT,--
25,NUM,25
Jahre,NOUN,Jahr
Kulturhaus,NOUN,Kulturhaus
Schwartzsche,ADJ,Schwartzsche
Villa,NOUN,Villa
–,PUNCT,--
ein,DET,ein
Anlass,NOUN,Anlass
",",PUNCT,--
mit,ADP,mit
Gefährten,NOUN,Gefährt
",",PUNCT,--
Wegbegleitern,NOUN,Wegbegleiter
und,CCONJ,und
Gästen,NOUN,Gast
zu,PART,zu
feiern,VERB,feiern
!,PUNCT,--
Das,DET,der
Festprogramm,NOUN,Festprogramm
im,ADP,in
Haus,NOUN,Haus
und,CCONJ,und
im,ADP,in
Garten,NOUN,Garten
spiegelt,VERB,spiegeln
komprimiert,VERB,komprimieren
die,DET,der
Bandbreite,NOUN,Bandbreite
des,DET,der
kulturellen,ADJ,kulturell
Angebots,NOUN,Angebot
der,DET,der
Schwartzschen,ADJ,schwartzsch
Villa,NOUN,Villa
wieder,ADV,wieder
.,PUNCT,--
Dem,DET,der
Haus,NOUN,Haus
länger,ADV,lang
verbundene,ADJ,verbunden
