Token,PoS,Lemma
Staatssekretärin,NOUN,Staatssekretärin
Haußdörfer,PROPN,Haußdörfer
und,CCONJ,und
Bezirksstadträtin,NOUN,Bezirksstadträtin
Franzke,PROPN,Franzke
besuchen,VERB,besuch
Spandauer,NOUN,Spandauer
Gesundheitseinrichtungen,NOUN,Gesundheitseinrichtunge
"
",SPACE,"
"
Die,DET,der
Berliner,ADJ,Berliner
Gesundheitsstaatssekretärin,NOUN,Gesundheitsstaatssekretärin
Ellen,PROPN,Ellen
Haußdörfer,PROPN,Haußdörfer
besuchte,VERB,besuchen
heute,ADV,heute
im,ADP,in
Rahmen,NOUN,Rahmen
ihrer,DET,ihr
regelmäßig,ADV,regelmäßig
stattfindenden,ADJ,stattfindend
Bezirkstour,NOUN,Bezirkstour
Spandau,NOUN,Spandau
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
hiesigen,ADJ,hiesig
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Tanja,PROPN,Tanja
Franzke,PROPN,Franzke
",",PUNCT,--
informierte,VERB,informieren
sich,PRON,sich
die,DET,der
Staatssekretärin,NOUN,Staatssekretärin
über,ADP,über
die,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
Gemeinschaftskrankenhauses,NOUN,Gemeinschaftskrankenhaus
Havelhöhe,PROPN,Havelhöhe
und,CCONJ,und
die,DET,der
Ambulanz,NOUN,Ambulanz
für,ADP,für
Integrierte,ADJ,Integriert
Drogenhilfe,NOUN,Drogenhilfe
(,PUNCT,--
A.I.D.,PROPN,A.I.D.
),PUNCT,--
Spandau,NOUN,Spandau
.,PUNCT,--
Im,ADP,in
Austausch,NOUN,Austausch
mit,ADP,mit
Expertinnen,NOUN,Expertin
und,CCONJ,und
Experten,NOUN,Experte
sprachen,VERB,sprechen
die,DET,der
Politikerinnen,NOUN,Politikerin
unter,ADP,unter
anderem,PRON,anderer
über,ADP,über
praxisnahe,ADJ,praxisnah
Strategien,NOUN,Strategie
für,ADP,für
eine,DET,ein
gute,ADJ,gut
bezirkliche,ADJ,bezirklich
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
.,PUNCT,--
Startpunkt,NOUN,Startpunkt
des,DET,der
Besuchs,NOUN,Besuch
war,AUX,sein
das,DET,der
Gemeinschaftskrankenhaus,NOUN,Gemeinschaftskrankenhaus
Havelhöhe,NOUN,Havelhöhe
.,PUNCT,--
Mit,ADP,mit
insgesamt,ADV,insgesamt
14,NUM,14
Fachbereichen,NOUN,Fachbereichen
bietet,VERB,bieten
es,PRON,es
ein,DET,ein
breites,ADJ,breit
Angebot,NOUN,Angebot
für,ADP,für
die,DET,der
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
im,ADP,in
Bezirk,NOUN,Bezirk
Spandau,PROPN,Spandau
.,PUNCT,--
Das,DET,der
Akutkrankenhaus,NOUN,Akutkrankenhaus
und,CCONJ,und
akademische,ADJ,akademisch
Lehrkrankenhaus,NOUN,Lehrkrankenhaus
der,DET,der
Charité,NOUN,Charité
setzt,VERB,setzen
auf,ADP,auf
die,DET,der
anthroposophische,ADJ,anthroposophisch
Medizin,NOUN,Medizin
und,CCONJ,und
nimmt,VERB,nehmen
den,DET,der
Menschen,NOUN,Mensch
ganzheitlich,ADV,ganzheitlich
in,ADP,in
seinem,DET,sein
