Token,PoS,Lemma
PEOPLE,PROPN,PEOPLE
&,CCONJ,&
CULTURE,PROPN,CULTURE
FESTIVAL,PROPN,FESTIVAL
2022,NUM,2022
im,ADP,in
Colosseum,NOUN,Colosseum
gestartet,VERB,starten
"
",SPACE,"
"
Wirtschafts-Staatssekretär,NOUN,Wirtschafts-Staatssekretär
Michael,PROPN,Michael
Biel,PROPN,Biel
und,CCONJ,und
medianet-Vorstandsvorsitzende,NOUN,medianet-Vorstandsvorsitzende
Jeannine,PROPN,Jeannine
Koch,PROPN,Koch
begrüßen,VERB,begrüßen
zahlreiche,ADJ,zahlreich
Teilnehmer*innen,NOUN,Teilnehmer*inne
",",PUNCT,--
Ausstellende,NOUN,Ausstellend
",",PUNCT,--
Partner*innen,NOUN,Partner*inn
und,CCONJ,und
Speaker,NOUN,Speaker
Das,DET,der
PEOPLE,NOUN,PEOPLE
&,CCONJ,&
CULTURE,PROPN,CULTURE
FESTIVAL,PROPN,FESTIVAL
2022,NUM,2022
ist,AUX,sein
in,ADP,in
vollem,ADJ,voll
Gange,NOUN,Gang
!,PUNCT,--
Wirtschafts-Staatssekretär,NOUN,Wirtschafts-Staatssekretär
Michael,PROPN,Michael
Biel,PROPN,Biel
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Energie,NOUN,Energie
und,CCONJ,und
Betriebe,NOUN,Betrieb
",",PUNCT,--
und,CCONJ,und
Jeannine,PROPN,Jeannine
Koch,PROPN,Koch
",",PUNCT,--
geschäftsführende,ADJ,geschäftsführend
Vorstandsvorsitzende,NOUN,Vorstandsvorsitzender
des,DET,der
medianet,ADJ,Medianet
berlinbrandenburg,PROPN,Berlinbrandenburg
e.V.,NOUN,e.V.
",",PUNCT,--
betraten,VERB,betraen
um,ADP,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
die,DET,der
Bühne,NOUN,Bühne
1,NUM,1
im,ADP,in
bereits,ADV,bereits
gut,ADV,gut
gefüllten,ADJ,gefüllt
Colosseum,NOUN,Colosseum
und,CCONJ,und
hießen,VERB,hießen
alle,DET,aller
