Token,PoS,Lemma
Autorenlesung,NOUN,Autorenlesung
mit,ADP,mit
dem,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
am,ADP,an
29.,ADJ,29.
April,NOUN,April
2019,NUM,2019
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
29.,ADJ,29.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
14:30,NOUN,14:30
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Frauentreff,PROPN,Frauentreff
„,PUNCT,--
An,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
“,PUNCT,--
",",PUNCT,--
Rathenaustr,PROPN,Rathenaustr
.,PUNCT,--
40,NUM,40
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
Der,DET,der
Frauentreff,NOUN,Frauentreff
„,PUNCT,--
An,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
“,PUNCT,--
lädt,VERB,laden
zu,ADP,zu
einer,DET,ein
ganz,ADV,ganz
besonderen,ADJ,besonderer
Lesung,NOUN,Lesung
ein,ADV,ein
.,PUNCT,--
Clara,PROPN,Clara
Bohm-Schuch,PROPN,Bohm-Schuch
:,PUNCT,--
»,PUNCT,--
Der,DET,der
Menschheit,NOUN,Menschheit
Sehnsucht,NOUN,Sehnsucht
«,PUNCT,--
.,PUNCT,--
Gedichte,NOUN,Gedicht
und,CCONJ,und
kurze,ADJ,kurz
Prosa,NOUN,Prosa
aus,ADP,aus
der,DET,der
Geschichte,NOUN,Geschichte
der,DET,der
Sozialdemokratie,NOUN,Sozialdemokratie
.,PUNCT,--
Eine,DET,ein
Literarische,ADJ,Literarische
Lesung,NOUN,Lesung
mit,ADP,mit
Herrn,NOUN,Herr
Oliver,PROPN,Oliver
Igel,PROPN,Igel
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
Herausgeber,NOUN,Herausgeber
des,DET,der
gleichnamigen,ADJ,gleichnamig
Buches,NOUN,Buch
.,PUNCT,--
„,PUNCT,--
Am,ADP,an
12.,ADJ,12.
Mai,NOUN,Mai
1936,NUM,1936
strömten,VERB,strömen
mehrere,DET,mehrere
tausend,NUM,tausend
Menschen,NOUN,Mensch
am,ADP,an
Friedhof,NOUN,Friedhof
Berlin-Baumschulenweg,NOUN,Berlin-Baumschulenweg
zusammen,ADV,zusammen
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
populäre,ADJ,populär
Sozialdemokratin,NOUN,Sozialdemokratin
zu,ADP,zu
Grabe,NOUN,Grab
zu,PART,zu
tragen,VERB,tragen
:,PUNCT,--
Clara,PROPN,Clara
Bohm-Schuch,PROPN,Bohm-Schuch
",",PUNCT,--
die,DET,der
Reichstagsabgeordnete,NOUN,Reichstagsabgeordnete
",",PUNCT,--
die,PRON,der
auch,ADV,auch
Dichterin,NOUN,Dichterin
war,AUX,sein
.,PUNCT,--
Die,DET,der
Trauerfeier,NOUN,Trauerfeier
wurde,AUX,werden
eine,DET,ein
machtvolle,ADJ,machtvoll
Kundgebung,NOUN,Kundgebung
gegen,ADP,gegen
die,DET,der
Nationalsozialisten,NOUN,Nationalsozialist
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Lesung,NOUN,Lesung
möchten,AUX,möchten
wir,PRON,wir
uns,PRON,sich
dieser,DET,dieser
bemerkenswerten,ADJ,bemerkenswert
und,CCONJ,und
heute,ADV,heute
oft,ADV,oft
vergessenen,ADJ,vergessen
Politikerin,NOUN,Politikerin
und,CCONJ,und
Persönlichkeit,NOUN,Persönlichkeit
nähern,VERB,nähern
und,CCONJ,und
uns,PRON,uns
inspirieren,VERB,inspirieren
lassen,VERB,lassen
von,ADP,von
einer,DET,ein
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
sich,PRON,sich
stets,ADV,stets
für,ADP,für
die,DET,der
Armen,NOUN,arme
",",PUNCT,--
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
Jugendliche,NOUN,jugendliche
und,CCONJ,und
andere,ADJ,anderer
Frauen,NOUN,Frau
einsetzte,VERB,einsetzen
.,PUNCT,--
Der,DET,der
Frauentreff,NOUN,Frauentreff
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
interessierte,ADJ,interessiert
Gäste,NOUN,Gast
!,PUNCT,--
