Token,PoS,Lemma
Sachbeschädigungen,NOUN,Sachbeschädigung
an,ADP,an
Wahlkreisbüro,NOUN,Wahlkreisbüro
"
",SPACE,"
"
Nr.,NOUN,Nr.
1183,NUM,1183
Eine,DET,ein
unbekannte,ADJ,unbekannt
Person,NOUN,Person
oder,CCONJ,oder
mehrerer,DET,mehrere
unbekannte,ADJ,unbekannt
Personen,NOUN,Person
beschädigten,VERB,beschädigen
ein,DET,ein
Wahlkreisbüro,NOUN,Wahlkreisbüro
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
.,PUNCT,--
Eine,DET,ein
Zeugin,NOUN,Zeugin
alarmierte,VERB,alarmieren
heute,ADV,heute
Mittag,NOUN,Mittag
die,DET,der
Polizei,NOUN,Polizei
in,ADP,in
die,DET,der
Knobelsdorfstraße,NOUN,Knobelsdorfstraße
und,CCONJ,und
zeigte,VERB,zeigen
mehrere,DET,mehrere
kleine,ADJ,klein
Beschädigungen,NOUN,Beschädigung
an,ADP,an
der,DET,der
Fensterscheibe,NOUN,Fensterscheibe
des,DET,der
dortigen,ADJ,dortig
Wahlkreisbüros,NOUN,Wahlkreisbüro
an,ADP,an
.,PUNCT,--
Die,DET,der
Beschädigungen,NOUN,Beschädigung
müssen,AUX,müssen
zwischen,ADP,zwischen
Sonnabend,NOUN,Sonnabend
",",PUNCT,--
29.,ADJ,29.
Mai,NOUN,Mai
und,CCONJ,und
heute,ADV,heute
entstanden,VERB,entstehen
sein,AUX,sein
.,PUNCT,--
Der,DET,der
Allgemeine,ADJ,allgemein
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
