Token,PoS,Lemma
Frische,NOUN,Frisch
Digitalpakt-Mittel,PROPN,Digitalpakt-Mittel
:,PUNCT,--
Es,PRON,es
geht,VERB,gehen
weiter,ADV,weiter
voran,ADV,voran
mit,ADP,mit
der,DET,der
Digitalisierung,NOUN,Digitalisierung
unserer,DET,unser
Schulen,NOUN,Schule
"
",SPACE,"
"
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Erwartungshaltung,NOUN,Erwartungshaltung
an,ADP,an
die,DET,der
Umsetzung,NOUN,Umsetzung
des,DET,der
Digitalpaktes,NOUN,Digitalpakt
der,DET,der
Bundesregierung,NOUN,Bundesregierung
ist,AUX,sein
hoch,ADV,hoch
.,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
Transparenz,NOUN,Transparenz
über,ADP,über
die,DET,der
Bewilligung,NOUN,Bewilligung
der,DET,der
Mittel,NOUN,Mittel
schaffen,VERB,schaffen
.,PUNCT,--
Von,ADP,von
den,DET,der
an,ADP,an
den,DET,der
Schulträger,NOUN,Schulträger
bewilligten,ADJ,bewilligt
Fördermitteln,NOUN,Fördermittel
aus,ADP,aus
dem,DET,der
Digitalpakt,NOUN,Digitalpakt
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
12.035.230,NUM,12.035.230
Euro,NOUN,Euro
hat,AUX,haben
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
mit,ADP,mit
Schreiben,NOUN,Schreiben
vom,ADP,von
14.09.2021,ADJ,14.09.2021
weitere,ADJ,weit
"353.354,72",NOUN,"353.354,72"
Euro,NOUN,Euro
für,ADP,für
folgende,ADJ,folgend
Schulen,NOUN,Schule
und,CCONJ,und
Maßnahmen,NOUN,Maßnahme
bewilligt,VERB,bewilligen
:,PUNCT,--
Schule,NOUN,Schule
am,ADP,an
Heidekampgraben,NOUN,Heidekampgraben
",",PUNCT,--
"10.222,37",NUM,"10.222,37"
Euro,NOUN,Euro
für,ADP,für
Servertechnik,NOUN,Servertechnik
Schule,NOUN,Schule
an,ADP,an
der,DET,der
Wuhlheide,NOUN,Wuhlheide
",",PUNCT,--
"12.179,22",NUM,"12.179,22"
Euro,NOUN,Euro
für,ADP,für
Serverhardware,NOUN,Serverhardwar
und,CCONJ,und
Serverschrank,NOUN,Serverschrank
Hauptmann-von-Köpenick-Grundschule,PROPN,Hauptmann-von-Köpenick-Grundschule
",",PUNCT,--
"9.952,84",PROPN,"9.952,84"
Euro,NOUN,Euro
für,ADP,für
PCs,NOUN,PCs
und,CCONJ,und
Peripheriegeräte,NOUN,Peripheriegerät
Anna-Seghers-Gemeinschaftsschule,PROPN,Anna-Seghers-Gemeinschaftsschule
",",PUNCT,--
"12.179,23",PROPN,"12.179,23"
Euro,NOUN,Euro
für,ADP,für
Server-Hardware,NOUN,Server-Hardware
und,CCONJ,und
Server-Schrank,NOUN,Server-Schrank
Wilhelm-Bölsche-Oberschule,PROPN,Wilhelm-Bölsche-Oberschule
",",PUNCT,--
"31.275,15",NUM,"31.275,15"
Euro,NOUN,Euro
für,ADP,für
Präsentationstechnik,NOUN,Präsentationstechnik
und,CCONJ,und
PC-Peripherie,NOUN,PC-Peripherie
Hans-Grade-Schule,PROPN,Hans-Grade-Schule
",",PUNCT,--
"91.329,11",PUNCT,"91.329,11"
Euro,NOUN,Euro
für,ADP,für
Präsentationstechnik,NOUN,Präsentationstechnik
sowie,CCONJ,sowie
Emmy-Noether-Gymnasium,NOUN,Emmy-Noether-Gymnasium
",",PUNCT,--
"186.216,80",NUM,"186.216,80"
Euro,NOUN,Euro
für,ADP,für
Präsentationstechnik,NOUN,Präsentationstechnik
",",PUNCT,--
PCs,NOUN,PCs
und,CCONJ,und
Peripheriegeräte,NOUN,Peripheriegerat
Über,ADP,über
die,DET,der
bereits,ADV,bereits
bewilligten,ADJ,bewilligt
Mittel,NOUN,Mittel
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
nunmehr,ADV,nunmehr
"6.864.627,29",PROPN,"6.864.627,29"
Euro,NOUN,Euro
hinaus,ADP,hinaus
stehen,VERB,stehen
Treptow-Köpenick,PROPN,Treptow-Köpenick
weitere,ADJ,weit
"5.170.602,71",NOUN,"5.170.602,71"
Euro,NOUN,Euro
aus,ADP,aus
dem,DET,der
Digitalpakt,NOUN,Digitalpakt
von,ADP,von
Bund,NOUN,Bund
und,CCONJ,und
Ländern,NOUN,Land
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
“,PUNCT,--
