Token,PoS,Lemma
Kulturtipps,NOUN,Kulturtipp
aus,ADP,aus
Mitte,NOUN,Mitte
"
",SPACE,"
"
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
informiert,VERB,informieren
:,PUNCT,--
Sommergespräch,NOUN,Sommergespräch
im,ADP,in
Gertraudenhain,NOUN,Gertraudenhain
am,ADP,an
Spittelmarkt,NOUN,Spittelmarkt
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
9.,ADJ,9.
Juli,NOUN,Juli
2024,NUM,2024
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
lädt,VERB,laden
der,DET,der
Berliner,ADJ,Berliner
Künstler,NOUN,Künstler
Christof,PROPN,Christof
Zwiener,PROPN,Zwiener
zum,ADP,zu
Sommergespräch,NOUN,Sommergespräch
im,ADP,in
Getraudenhain,NOUN,Getraudenhain
.,PUNCT,--
Der,DET,der
Tiny,PROPN,Tiny
Forest,PROPN,Forest
",",PUNCT,--
ein,DET,ein
urbanes,ADJ,urban
Wiederaufforstungsprojekt,NOUN,Wiederaufforstungsprojekt
",",PUNCT,--
ist,AUX,sein
der,DET,der
erste,ADJ,erster
realisierte,ADJ,realisiert
Wettbewerbsbeitrag,NOUN,Wettbewerbsbeitrag
von,ADP,von
KISR,PROPN,KISR
–,PUNCT,--
Kunst,NOUN,Kunst
im,ADP,in
Stadtraum,NOUN,Stadtraum
an,ADP,an
der,DET,der
Leipziger,ADJ,Leipziger
Straße,NOUN,Straße
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Unterstützung,NOUN,Unterstützung
der,DET,der
Kinder,NOUN,Kind
der,DET,der
Fröbel-Kita,PROPN,Fröbel-Kita
„,PUNCT,--
Schatzinsel,NOUN,Schatzinsel
“,PUNCT,--
und,CCONJ,und
der,DET,der
Nachbarschaft,NOUN,Nachbarschaft
wurden,AUX,werden
im,ADP,in
April,NOUN,April
dieses,DET,dieser
Jahres,NOUN,Jahr
gemeinsam,ADV,gemeinsam
450,NUM,450
Baum-,X,Baum
und,CCONJ,und
Strauchsetzlinge,NOUN,Strauchsetzling
auf,ADP,auf
die,DET,der
vorbereitete,ADJ,vorbereitet
Fläche,NOUN,Fläche
gepflanzt,VERB,pflanzen
.,PUNCT,--
Zusammen,ADV,zusammen
mit,ADP,mit
Stefan,PROPN,Stefan
Scharfe,PROPN,Scharfe
aus,ADP,aus
dem,DET,der
Vorstand,NOUN,Vorstand
von,ADP,von
Miya,PROPN,Miya
e.,ADJ,e.
V.,NOUN,V.
aus,ADP,aus
Eberswalde,PROPN,Eberswalde
wird,AUX,werden
Zwiener,NOUN,Zwiener
das,DET,der
Potential,NOUN,Potential
von,ADP,von
Tiny,PROPN,Tiny
Forests,PROPN,Forest
zur,ADP,zu
Schaffung,NOUN,Schaffung
eines,DET,ein
besseren,ADJ,gut
Mikroklimas,NOUN,Mikroklimas
diskutieren,VERB,diskutieren
.,PUNCT,--
Miya,PROPN,Miya
e.,ADJ,e.
V.,NOUN,V.
ist,AUX,sein
ein,DET,ein
Fachverband,NOUN,Fachverband
zur,ADP,zu
Förderung,NOUN,Förderung
der,DET,der
hier,ADV,hier
angewandten,ADJ,angewandt
Miyawaki-Aufforstungsmethode,NOUN,Miyawaki-Aufforstungsmethode
.,PUNCT,--
Eingeladen,VERB,Eingeladen
sind,AUX,sein
alle,PRON,alle
",",PUNCT,--
die,PRON,der
sich,PRON,sich
für,ADP,für
eine,DET,ein
lebenswerte,ADJ,lebenswert
Innenstadt,NOUN,Innenstadt
und,CCONJ,und
mehr,DET,mehr
Biodiversität,NOUN,Biodiversität
interessieren,VERB,interessieren
–,PUNCT,--
und,CCONJ,und
sich,PRON,sich
in,ADP,in
Zukunft,NOUN,Zukunft
vielleicht,ADV,vielleicht
im,ADP,in
Gemeinschaftsprojekt,NOUN,Gemeinschaftsprojekt
„,PUNCT,--
Gertraudenhain,PROPN,Gertraudenhain
“,PUNCT,--
engagieren,VERB,engagieren
möchten,AUX,möchten
.,PUNCT,--
Wo,ADV,wo
:,PUNCT,--
Wallstraße,NOUN,Wallstraße
1,NUM,1
",",PUNCT,--
10179,NUM,10179
Berlin,PROPN,Berlin
KISR,PROPN,KISR
–,PUNCT,--
Kunst,NOUN,Kunst
im,ADP,in
Stadtraum,NOUN,Stadtraum
an,ADP,an
der,DET,der
Leipziger,ADJ,Leipziger
Straße,NOUN,Straße
ist,AUX,sein
ein,DET,ein
Projekt,NOUN,Projekt
des,DET,der
Fachbereichs,NOUN,Fachbereich
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Geschichte,NOUN,Geschichte
/,PUNCT,--
Sachgebiet,NOUN,Sachgebiet
Stadtkultur,NOUN,Stadtkultur
und,CCONJ,und
Teil,NOUN,Teil
von,ADP,von
Pop-up,PROPN,Pop-up
Mitte,NOUN,Mitte
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
finanziert,VERB,finanzieren
über,ADP,über
das,DET,der
Bundesprogramm,NOUN,Bundesprogramm
„,PUNCT,--
Zukunftsfähige,ADJ,Zukunftsfähige
Innenstädte,NOUN,Innenstadt
und,CCONJ,und
Zentren,NOUN,Zentrum
“,PUNCT,--
des,DET,der
Bundesministeriums,NOUN,Bundesministerium
für,ADP,für
Wohnen,NOUN,wohnen
",",PUNCT,--
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bauwesen,PROPN,Bauwesen
sowie,CCONJ,sowie
auf,ADP,auf
Empfehlung,NOUN,Empfehlung
des,DET,der
Beratungsausschusses,NOUN,Beratungsausschuss
Kunst,NOUN,Kunst
(,PUNCT,--
BAK,PROPN,BAK
),PUNCT,--
aus,ADP,aus
gesamtstädtischen,ADJ,gesamtstädtisch
Mitteln,NOUN,Mittel
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
.,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
zu,ADP,zu
KISR,PROPN,KISR
Leipziger,ADJ,Leipziger
Straße,NOUN,Straße
und,CCONJ,und
zum,ADP,zu
„,PUNCT,--
Gertraudenhain,NOUN,Gertraudenhain
“,PUNCT,--
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
den,DET,der
Internetseiten,NOUN,Internetseit
www.gertraudenhain.de,PROPN,www.gertraudenhain.de
und,CCONJ,und
www.kunst-im-stadtraum.berlin/de/kisr/leipziger-strasse,PROPN,www.kunst-im-stadtraum.berlin/de/kisr/leipziger-strasse
und,CCONJ,und
www.miya-forest.de,ADJ,www.miya-forest.de
Schreibworkshops,NOUN,Schreibworkshop
:,PUNCT,--
Stadtnatur,NOUN,Stadtnatur
im,ADP,in
Sommer,NOUN,Sommer
erkunden,VERB,erkunden
Ein,DET,ein
Angebot,NOUN,Angebot
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Berlin-Mitte,PROPN,Berlin-Mitte
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,PRON,der
der,DET,der
Lernwerkstatt,NOUN,Lernwerkstatt
–,PUNCT,--
lernen,VERB,lernen
und,CCONJ,und
lernen,VERB,lernen
lassen,VERB,lassen
e.V.,NOUN,e.V.
Die,DET,der
sommerliche,ADJ,sommerlich
Stadtnatur,NOUN,Stadtnatur
Berlins,PROPN,Berlin
steht,VERB,stehen
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
von,ADP,von
zwei,NUM,zwei
besonderen,ADJ,besonderer
Schreibworkshops,NOUN,Schreibworkshop
in,ADP,in
der,DET,der
Philipp-Schaeffer-Bibliothek,NOUN,Philipp-Schaeffer-Bibliothek
sowie,CCONJ,sowie
der,DET,der
Stadtnatur,NOUN,Stadtnatur
in,ADP,in
deren,PRON,der
unmittelbaren,ADJ,unmittelbar
Umgebung,NOUN,Umgebung
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
nichtmenschliche,ADJ,nichtmenschlich
Stadtbewohner,NOUN,Stadtbewohner
bevölkern,VERB,bevölkern
die,DET,der
Straßen,NOUN,Straße
und,CCONJ,und
Grünanlagen,NOUN,Grünanlage
der,DET,der
Hauptstadt,NOUN,Hauptstadt
.,PUNCT,--
Die,DET,der
Workshops,NOUN,Workshop
im,ADP,in
Juli,NOUN,Juli
und,CCONJ,und
August,NOUN,August
bieten,VERB,bieten
eine,DET,ein
Gelegenheit,NOUN,Gelegenheit
",",PUNCT,--
das,DET,der
lebendige,ADJ,lebendig
Sommergeschehen,NOUN,Sommergeschehe
literarisch,ADV,literarisch
zu,PART,zu
erkunden,VERB,erkunden
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Workshops,NOUN,Workshop
finden,VERB,finden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
13.,ADJ,13.
Juli,NOUN,Juli
2024,NUM,2024
sowie,CCONJ,sowie
31.,ADJ,31.
August,NOUN,August
2024,NUM,2024
jeweils,ADV,jeweils
von,ADP,von
10:00,ADJ,10:00
Uhr,NOUN,Uhr
bis,ADP,bis
14:00,ADJ,14:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Philipp-Schaeffer-Bibliothek,NOUN,Philipp-Schaeffer-Bibliothek
(,PUNCT,--
Brunnenstraße,PROPN,Brunnenstraße
181,NUM,181
",",PUNCT,--
10119,NUM,10119
Berlin,PROPN,Berlin
),PUNCT,--
sowie,CCONJ,sowie
draußen,ADV,draußen
statt,ADV,statt
.,PUNCT,--
Der,DET,der
erste,ADJ,erster
Workshop,NOUN,Workshop
“,PUNCT,--
Was,PRON,was
macht,VERB,machen
die,DET,der
Stadtnatur,NOUN,Stadtnatur
im,ADP,in
Sommer,NOUN,Sommer
?,PUNCT,--
”,PUNCT,”
wird,AUX,werden
von,ADP,von
Johann,PROPN,Johann
