Token,PoS,Lemma
Mehrere,DET,mehrere
Brandstiftungen,NOUN,Brandstiftung
an,ADP,an
Fahrzeugen,NOUN,Fahrzeug
"
",SPACE,"
"
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannten,VERB,brannen
in,ADP,in
Neukölln,PROPN,Neukölln
mehrere,DET,mehrere
Autos,NOUN,Auto
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
jeweiligen,ADJ,jeweilig
Brandstiftung,NOUN,Brandstiftung
übernahm,VERB,übernehmen
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
Nr.,NOUN,Nr.
2767,NUM,2767
Anwohner,NOUN,Anwohner
der,DET,der
Kleinen,ADJ,klein
Innstraße,NOUN,Innstraße
wurden,AUX,werden
gegen,ADP,gegen
1.30,NUM,1.30
Uhr,NOUN,Uhr
auf,ADP,auf
vier,NUM,vier
brennende,ADJ,brennend
Autos,NOUN,Auto
aufmerksam,ADV,aufmerksam
und,CCONJ,und
alarmierten,VERB,alarmierten
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Zunächst,ADV,zunächst
eingetroffenen,ADJ,eingetroffen
Polizeikräften,NOUN,Polizeikräft
gelang,VERB,gelingen
es,PRON,es
",",PUNCT,--
die,DET,der
Flammen,NOUN,Flamme
an,ADP,an
einem,DET,ein
VW,PROPN,VW
",",PUNCT,--
einem,DET,ein
Dacia,NOUN,Dacia
und,CCONJ,und
einem,DET,ein
Citroen,NOUN,Citroen
zu,PART,zu
löschen,VERB,löschen
.,PUNCT,--
Die,DET,der
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
den,DET,der
weitaus,ADV,weitaus
größeren,ADJ,groß
Brand,NOUN,Brand
eines,DET,ein
Mercedes,NOUN,Merced
",",PUNCT,--
konnten,AUX,können
jedoch,ADV,jedoch
nicht,PART,nicht
verhindern,VERB,verhindern
",",PUNCT,--
dass,SCONJ,dass
dieser,PRON,dieser
komplett,ADV,komplett
ausbrannte,VERB,ausbrennen
.,PUNCT,--
Nr.,NOUN,Nr.
2768,NUM,2768
Gegen,ADP,gegen
1.40,NUM,1.40
Uhr,NOUN,Uhr
bemerkten,ADJ,bemerkt
Anwohner,NOUN,Anwohner
der,DET,der
Böhmischen,ADJ,Böhmischen
Straße,NOUN,Straße
einen,DET,ein
brennenden,ADJ,brennend
BMW,PROPN,BMW
sowie,CCONJ,sowie
einen,DET,ein
ebenfalls,ADV,ebenfalls
in,ADP,in
Flammen,NOUN,Flamme
stehenden,ADJ,stehend
Toyota,NOUN,Toyota
und,CCONJ,und
alarmierten,VERB,alarmierten
die,DET,der
Feuerwehr,NOUN,Feuerwehr
",",PUNCT,--
die,PRON,der
beide,DET,beide
Fahrzeuge,NOUN,Fahrzeug
ablöschte,VERB,ablöschen
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Hitzewirkung,NOUN,Hitzewirkung
der,DET,der
Brände,NOUN,Brand
wurde,AUX,werden
ein,DET,ein
weiteres,ADJ,weit
Auto,NOUN,Auto
",",PUNCT,--
ein,DET,ein
Suzuki,NOUN,Suzuki
",",PUNCT,--
beschädigt,VERB,beschädigen
.,PUNCT,--
