Token,PoS,Lemma
Pfefferspray,PROPN,Pfefferspray
in,ADP,in
Diskothek,PROPN,Diskothek
versprüht,VERB,versprühen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1041,NUM,1041
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
51,NUM,51
wurden,AUX,werden
letzte,ADJ,letzter
Nacht,NOUN,Nacht
zu,ADP,zu
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
gerufen,VERB,rufen
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
soll,AUX,sollen
ein,DET,ein
41-Jähriger,NOUN,41-Jähriger
gegen,ADP,gegen
1.50,NUM,1.50
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Tanzfläche,NOUN,Tanzfläche
eines,DET,ein
Clubs,NOUN,Club
am,ADP,an
Warschauer,ADJ,Warschauer
Platz,NOUN,Platz
mit,ADP,mit
einem,DET,ein
unbekannt,ADV,unbekannt
gebliebenen,ADJ,geblieben
Mann,NOUN,Mann
in,ADP,in
Streit,NOUN,Streit
geraten,VERB,geraten
sein,AUX,sein
.,PUNCT,--
In,ADP,in
dessen,PRON,der
Folge,NOUN,Folge
soll,AUX,sollen
der,DET,der
Unbekannte,NOUN,unbekannte
Pfefferspray,PROPN,Pfefferspray
gegen,ADP,gegen
den,DET,der
41-Jährigen,NOUN,41-Jährig
eingesetzt,VERB,einsetzen
und,CCONJ,und
anschließend,ADV,anschließend
unerkannt,ADV,unerkannt
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Angegriffenen,NOUN,angegriffenen
erlitten,VERB,erleiden
auch,ADV,auch
zehn,NUM,zehn
weitere,ADJ,weit
Feiernde,NOUN,Feiernd
im,ADP,in
Alter,NOUN,Alter
zwischen,ADP,zwischen
18,NUM,18
und,CCONJ,und
45,NUM,45
Jahren,NOUN,Jahr
Reizungen,NOUN,Reizung
der,DET,der
Augen,NOUN,Auge
",",PUNCT,--
die,PRON,der
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
vor,ADP,vor
der,DET,der
Diskothek,NOUN,Diskothek
behandelt,VERB,behandeln
wurden,AUX,werden
.,PUNCT,--
Da,SCONJ,da
eine,DET,ein
18-Jährige,NOUN,18-Jährige
zudem,ADV,zudem
über,ADP,über
Atembeschwerden,NOUN,Atembeschwerde
klagte,VERB,klagen
",",PUNCT,--
wurde,AUX,werden
sie,PRON,sie
vorsorglich,ADV,vorsorglich
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
–,PUNCT,--
insbesondere,ADV,insbesondere
zum,ADP,zu
Tatverdächtigen,NOUN,Tatverdächtig
–,PUNCT,--
führt,VERB,führen
nun,ADV,nun
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
