Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Volksverhetzung,NOUN,Volksverhetzung
und,CCONJ,und
homophober,ADJ,homophob
Beleidigung,NOUN,Beleidigung
"
",SPACE,"
"
Nr.,NOUN,Nr.
2112,NUM,2112
Ein,DET,ein
Polizist,NOUN,Polizist
nahm,VERB,nehmen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Wittenau,PROPN,Wittenau
einen,DET,ein
Mann,NOUN,Mann
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Volksverhetzung,NOUN,Volksverhetzung
und,CCONJ,und
einer,DET,ein
homophoben,ADJ,homophob
Beleidigung,NOUN,Beleidigung
fest,ADV,fest
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
16,NUM,16
Uhr,NOUN,Uhr
hörte,VERB,hören
ein,DET,ein
außer,ADP,außer
Dienst,NOUN,Dienst
befindlicher,ADJ,befindlich
Polizist,NOUN,Polizist
in,ADP,in
der,DET,der
U-Bahn,NOUN,U-Bahn
der,DET,der
Linie,NOUN,Linie
U8,PROPN,U8
kurz,ADV,kurz
vor,ADP,vor
der,DET,der
Station,NOUN,Station
Wittenau,PROPN,Wittenau
",",PUNCT,--
wie,SCONJ,wie
ein,DET,ein
37-Jähriger,NOUN,37-Jähriger
einen,DET,ein
unbekannt,ADV,unbekannt
gebliebenen,ADJ,geblieben
Gast,NOUN,Gast
während,ADP,während
der,DET,der
Fahrt,NOUN,Fahrt
homophob,VERB,homophieben
beleidigte,VERB,beleidigen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
äußerte,VERB,äußern
sich,PRON,sich
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
gegenüber,ADP,gegenüber
zwei,NUM,zwei
Mitreisenden,NOUN,Mitreisend
lautstark,ADV,lautstark
volksverhetzend,ADV,volksverhetzend
.,PUNCT,--
Der,DET,der
Polizist,NOUN,Polizist
nahm,VERB,nehmen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
auf,ADP,auf
dem,DET,der
Bahnsteig,NOUN,Bahnsteig
fest,ADV,fest
und,CCONJ,und
wartete,VERB,warten
auf,ADP,auf
das,DET,der
Eintreffen,NOUN,eintreffen
alarmierter,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
",",PUNCT,--
um,SCONJ,um
den,DET,der
Mann,NOUN,Mann
zu,PART,zu
übergeben,VERB,übergeben
.,PUNCT,--
Diese,PRON,dieser
führten,VERB,führen
eine,DET,ein
freiwillige,ADJ,freiwillig
Atemalkoholmessung,NOUN,Atemalkoholmessung
mit,ADP,mit
dem,DET,der
alkoholisiert,ADV,alkoholisiert
wirkenden,ADJ,wirkend
Tatverdächtigen,NOUN,Tatverdächtig
durch,ADP,durch
.,PUNCT,--
Der,DET,der
Wert,NOUN,Wert
betrug,VERB,betragen
mehr,PRON,mehr
als,ADP,als
ein,DET,ein
Promille,NOUN,Promille
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Maßnahmen,NOUN,Maßnahme
wurde,AUX,werden
der,DET,der
37-Jährige,NOUN,37-Jährige
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
.,PUNCT,--
