Token,PoS,Lemma
Volkshochschule,PROPN,Volkshochschule
Pankow,PROPN,Pankow
veröffentlicht,VERB,veröffentlichen
vielfältiges,ADJ,vielfältig
Programm,NOUN,Programm
für,ADP,für
das,DET,der
Frühjahrssemester,NOUN,Frühjahrssemester
"
",SPACE,"
"
Ab,ADP,ab
sofort,ADV,sofort
finden,VERB,finden
Interessierte,NOUN,Interessierte
an,ADP,an
zahlreichen,ADJ,zahlreich
Auslageorten,NOUN,Auslageort
im,ADP,in
Bezirk,NOUN,Bezirk
das,DET,der
gedruckte,ADJ,gedruckt
Programm,NOUN,Programm
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Pankow,PROPN,Pankow
für,ADP,für
Januar,NOUN,Januar
bis,ADP,bis
Juli,NOUN,Juli
2023.,PUNCT,2023.
Das,DET,der
Frühjahrssemester,NOUN,Frühjahrssemester
startet,VERB,starten
am,ADP,an
2.,ADJ,2.
Januar,NOUN,Januar
mit,ADP,mit
über,ADV,über
1.500,NUM,1.500
Angeboten,NOUN,Angebot
für,ADP,für
Sprachen,NOUN,Sprache
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
berufliche,ADJ,beruflich
Qualifizierungen,NOUN,Qualifizierung
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Gesellschaft,NOUN,Gesellschaft
und,CCONJ,und
viele,DET,vieler
weitere,ADJ,weit
Bereiche,NOUN,Bereich
.,PUNCT,--
Viele,DET,vieler
Kurse,NOUN,Kurs
sind,AUX,sein
als,ADP,als
Bildungszeit,NOUN,Bildungszeit
anerkannt,VERB,anerkennen
Viele,PRON,viele
der,DET,der
VHS-Angebote,NOUN,VHS-Angebote
können,AUX,können
von,ADP,von
Arbeitnehmer,NOUN,Arbeitnehmer
:,PUNCT,--
innen,ADV,innen
als,ADP,als
Bildungszeit,NOUN,Bildungszeit
wahrgenommen,VERB,wahrnehmen
werden,AUX,werden
.,PUNCT,--
Bildungszeit,NOUN,Bildungszeit
ist,AUX,sein
die,DET,der
bezahlte,ADJ,bezahlt
Freistellung,NOUN,Freistellung
von,ADP,von
der,DET,der
Arbeit,NOUN,Arbeit
zur,ADP,zu
Teilnahme,NOUN,Teilnahme
an,ADP,an
anerkannten,ADJ,anerkannt
Bildungsveranstaltungen,NOUN,Bildungsveranstaltung
für,ADP,für
die,DET,der
berufliche,ADJ,beruflich
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
die,DET,der
politische,ADJ,politisch
Bildung,NOUN,Bildung
oder,CCONJ,oder
die,DET,der
Qualifizierung,NOUN,Qualifizierung
zur,ADP,zu
Wahrnehmung,NOUN,Wahrnehmung
ehrenamtlicher,ADJ,ehrenamtlich
Tätigkeiten,NOUN,Tätigkeit
.,PUNCT,--
Die,DET,der
Rechtsgrundlage,NOUN,Rechtsgrundlage
hierfür,ADV,hierfür
ist,AUX,sein
das,DET,der
seit,ADP,seit
September,NOUN,September
2021,NUM,2021
geltende,ADJ,geltend
neue,ADJ,neu
Berliner,ADJ,Berliner
Bildungszeitgesetz,NOUN,Bildungszeitgesetz
.,PUNCT,--
Bildungszeitfähige,ADJ,Bildungszeitfähige
Kurse,NOUN,Kurs
sind,AUX,sein
auf,ADP,auf
der,DET,der
VHS-Website,NOUN,VHS-Website
und,CCONJ,und
im,ADP,in
gedruckten,ADJ,gedruckt
Programmheft,NOUN,Programmheft
entsprechend,ADV,entsprechend
gekennzeichnet,VERB,kennzeichnen
.,PUNCT,--
Übrigens,ADV,übrigens
:,PUNCT,--
Das,DET,der
gedruckte,ADJ,gedruckt
Programm,NOUN,Programm
präsentiert,VERB,präsentieren
sich,PRON,sich
in,ADP,in
einem,DET,ein
neuen,ADJ,neu
",",PUNCT,--
attraktiven,ADJ,attraktiv
Look,NOUN,Look
:,PUNCT,--
Porträts,NOUN,Porträt
und,CCONJ,und
Geschichten,NOUN,Geschichte
von,ADP,von
Kursleiter,NOUN,Kursleiter
:,PUNCT,--
innen,ADV,innen
wecken,VERB,wecken
die,DET,der
Neugier,NOUN,Neugier
.,PUNCT,--
Fotos,NOUN,Foto
aus,ADP,aus
dem,DET,der
VHS-Alltag,NOUN,VHS-Alltag
illustrieren,VERB,illustrieren
",",PUNCT,--
wie,ADV,wie
hochwertig,ADV,hochwertig
",",PUNCT,--
spannend,ADV,spannend
und,CCONJ,und
facettenreich,ADV,facettenreich
Erwachsenenweiterbildung,NOUN,Erwachsenenweiterbildung
heute,ADV,heute
ist,AUX,sein
.,PUNCT,--
Kursbuchung,NOUN,Kursbuchung
online,PROPN,online
",",PUNCT,--
schriftlich,ADV,schriftlich
oder,CCONJ,oder
persönlich,ADV,persönlich
möglich,ADV,möglich
Unter,ADP,unter
www.vhspankow.de,PROPN,www.vhspankow.de
finden,VERB,finden
sich,PRON,sich
detaillierte,ADJ,detailliert
Informationen,NOUN,Information
