Token,PoS,Lemma
Nachlese,NOUN,Nachlese
zum,ADP,zu
Internationalen,ADJ,international
Frauenarchivtag,NOUN,Frauenarchivtag
am,ADP,an
11.,ADJ,11.
Mai,NOUN,Mai
:,PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
frauenpolitisch,ADV,frauenpolitisch
führend,ADV,führend
-,PUNCT,--
berlinweit,ADV,berlinweit
erste,ADJ,erster
Bezirkskarte,NOUN,Bezirkskarter
mit,ADP,mit
weiblichen,ADJ,weiblich
Straßennamen,NOUN,Straßenname
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
Internationalen,ADJ,international
Frauenarchivtages,NOUN,Frauenarchivtag
präsentierte,VERB,präsentieren
Stefan,PROPN,Stefan
Komoß,PROPN,Komoß
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
",",PUNCT,--
die,DET,der
erste,ADJ,erster
bezirkliche,ADJ,bezirklich
Übersichtskarte,NOUN,Übersichtskart
mit,ADP,mit
nach,ADP,nach
Frauen,NOUN,Frau
benannten,ADJ,benannt
Straßen,NOUN,Straße
",",PUNCT,--
Plätzen,NOUN,Platz
und,CCONJ,und
Wegen,NOUN,Weg
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Diese,PRON,dieser
wurde,AUX,werden
auf,ADP,auf
die,DET,der
Initiative,NOUN,Initiative
der,DET,der
Frauen-,X,Frau
und,CCONJ,und
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
",",PUNCT,--
Snežana,PROPN,Snežana
Sever,PROPN,Sever
",",PUNCT,--
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
",",PUNCT,--
Fachbereich,NOUN,Fachbereich
Vermessung,NOUN,Vermessung
",",PUNCT,--
unter,ADP,unter
Federführung,NOUN,Federführung
der,DET,der
Kartographin,NOUN,Kartographin
Angela,PROPN,Angela
Rosenthal,PROPN,Rosenthal
erarbeitet,VERB,erarbeiten
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
stellte,VERB,stellen
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
der,DET,der
Veranstaltung,NOUN,Veranstaltung
den,DET,der
Zusammenhang,NOUN,Zusammenhang
zwischen,ADP,zwischen
der,DET,der
bezirklichen,ADJ,bezirklich
Übersichtskarte,NOUN,Übersichtskarte
und,CCONJ,und
den,DET,der
detaillierten,ADJ,detailliert
Angaben,NOUN,Angabe
zu,ADP,zu
den,DET,der
im,ADP,in
Bezirk,NOUN,Bezirk
nach,ADP,nach
Frauen,NOUN,Frau
benannten,ADJ,benannt
Straßen,NOUN,Straße
mit,ADP,mit
dem,DET,der
Internationalen,ADJ,international
Frauenarchivtag,NOUN,Frauenarchivtag
her,ADV,her
",",PUNCT,--
in,ADP,in
dem,PRON,der
er,PRON,er
hervorhob,VERB,hervorheben
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Karte,NOUN,Karte
ein,DET,ein
wichtiger,ADJ,wichtig
Beitrag,NOUN,Beitrag
ist,AUX,sein
",",PUNCT,--
um,SCONJ,um
diese,DET,dieser
Frauen,NOUN,Frau
und,CCONJ,und
ihr,DET,ihr
Wirken,NOUN,wirken
wieder,ADV,wieder
in,ADP,in
das,DET,der
Gedächtnis,NOUN,Gedächtnis
der,DET,der
Bevölkerung,NOUN,Bevölkerung
zu,PART,zu
rufen,VERB,rufen
bzw.,CCONJ,bzw.
insgesamt,ADV,insgesamt
und,CCONJ,und
nachhaltig,ADV,nachhaltig
bekannt,ADV,bekannt
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
hatte,AUX,haben
sich,PRON,sich
–,PUNCT,--
analog,ADV,analog
zum,ADP,zu
gefassten,ADJ,gefasst
bezirklichen,ADJ,bezirklich
Beschluss,PROPN,Beschluss
–,PUNCT,--
dafür,ADV,dafür
ausgesprochen,VERB,aussprechen
",",PUNCT,--
in,ADP,in
Zukunft,NOUN,Zukunft
bei,ADP,bei
der,DET,der
Vergabe,NOUN,Vergabe
von,ADP,von
Straßennamen,NOUN,Straßenname
insbesondere,ADV,insbesondere
Frauen,NOUN,Frau
durch,ADP,durch
die,DET,der
Benennung,NOUN,Benennung
von,ADP,von
Straßen,NOUN,Straße
zu,PART,zu
gedenken,VERB,gedenken
.,PUNCT,--
Das,DET,der
ungleiche,ADJ,ungleich
Geschlechterverhältnis,NOUN,Geschlechterverhältnis
im,ADP,in
Straßennamenbild,NOUN,Straßennamenbild
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
soll,AUX,sollen
dadurch,ADV,dadurch
ausgeglichen,VERB,ausgleichen
werden,AUX,werden
:,PUNCT,--
Gegenwärtig,ADV,gegenwärtig
überlagern,VERB,überlagern
im,ADP,in
bezirklichen,ADJ,bezirklich
Straßennamenbild,NOUN,Straßennamenbild
163,NUM,163
Straßen,NOUN,Straße
",",PUNCT,--
die,PRON,der
einen,DET,ein
männlichen,ADJ,männlich
Namen,NOUN,Name
haben,VERB,haben
",",PUNCT,--
mehrfach,ADV,mehrfach
die,DET,der
37,NUM,37
Straßen,NOUN,Straße
",",PUNCT,--
die,PRON,der
einen,DET,ein
weiblichen,ADJ,weiblich
Namen,NOUN,Name
tragen,VERB,tragen
.,PUNCT,--
Dabei,ADV,dabei
haben,AUX,haben
18,NUM,18
Straßen,NOUN,Straße
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
einen,DET,ein
direkten,ADJ,direkt
Bezug,NOUN,Bezug
zu,ADP,zu
konkreten,ADJ,konkret
Frauen,NOUN,Frau
mit,ADP,mit
ihren,DET,ihr
Namen,NOUN,Name
und,CCONJ,und
Vornamen,NOUN,Vorname
sowie,CCONJ,sowie
deren,PRON,der
Lebensdaten,NOUN,Lebensdat
.,PUNCT,--
Auch,ADV,auch
wird,AUX,werden
in,ADP,in
der,DET,der
auf,ADP,auf
der,DET,der
Karte,NOUN,Karte
abgedruckten,ADJ,abgedruckt
Legende,NOUN,Legende
auf,ADP,auf
deren,PRON,der
gesellschaftlich-politisches,ADJ,gesellschaftlich-politisch
Wirken,NOUN,wirken
aufmerksam,ADV,aufmerksam
gemacht,VERB,machen
.,PUNCT,--
19,NUM,19
Straßen,NOUN,Straße
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
tragen,VERB,tragen
lediglich,ADV,lediglich
einen,DET,ein
weiblichen,ADJ,weiblich
Vornamen,NOUN,Vorname
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Onomastik,NOUN,Onomastik
hierzu,ADV,hierzu
ist,AUX,sein
ein,DET,ein
spannendes,ADJ,spannend
Feld,NOUN,Feld
und,CCONJ,und
mit,ADP,mit
Berührungspunkten,NOUN,Berührungspunkt
zu,ADP,zu
Etymologie,NOUN,Etymologie
",",PUNCT,--
Geschichte,NOUN,Geschichte
und,CCONJ,und
Siedlungsgeschichte,NOUN,Siedlungsgeschichte
",",PUNCT,--
Sprachpsychologie,NOUN,Sprachpsychologie
sowie,CCONJ,sowie
der,DET,der
Genealogie,NOUN,Genealogie
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Sabine,PROPN,Sabin
Krusen,NOUN,Kruse
",",PUNCT,--
Diplom,PROPN,Diplom
Slawistin,PROPN,Slawistin
und,CCONJ,und
engagierte,ADJ,engagiert
“,PUNCT,--
Spurenforscherin,NOUN,Spurenforscherin
”,PUNCT,”
",",PUNCT,--
die,PRON,der
sich,PRON,sich
berlinweit,ADV,Berlinweit
engagiert,VERB,engagieren
",",PUNCT,--
um,SCONJ,um
die,DET,der
Benennung,NOUN,Benennung
von,ADP,von
Straßen,NOUN,Straße
mit,ADP,mit
Frauennamen,NOUN,Frauennam
zu,PART,zu
befördern,VERB,befördern
.,PUNCT,--
Sie,PRON,sie
