Token,PoS,Lemma
Vogelgrippe,NOUN,Vogelgrippe
in,ADP,in
Berlin,PROPN,Berlin
:,PUNCT,--
Amtliche,ADJ,amtlich
Anordnung,NOUN,Anordnung
zur,ADP,zu
Aufstallung,NOUN,Aufstallung
von,ADP,von
Geflügel,PROPN,Geflügel
"
",SPACE,"
"
In,ADP,in
Berlin,PROPN,Berlin
sind,AUX,sein
mehre,DET,mehr
Fälle,NOUN,Fall
der,DET,der
Geflügelpest,NOUN,Geflügelpest
",",PUNCT,--
auch,ADV,auch
Vogelgrippe,NOUN,Vogelgrippe
genannt,VERB,nennen
",",PUNCT,--
registriert,VERB,registrieren
worden,AUX,werden
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Ausbreitung,NOUN,Ausbreitung
des,DET,der
Virus,NOUN,Virus
zu,PART,zu
verlangsamen,VERB,verlangsamen
und,CCONJ,und
einzudämmen,VERB,eindämmen
",",PUNCT,--
haben,AUX,haben
die,DET,der
Berliner,ADJ,Berliner
Bezirksämter,NOUN,Bezirksämt
",",PUNCT,--
darunter,ADV,darunter
auch,ADV,auch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
Allgemeinverfügungen,NOUN,Allgemeinverfügung
erlassen,VERB,erlassen
.,PUNCT,--
Diese,DET,dieser
Allgemeinverfügungen,NOUN,Allgemeinverfügung
ordnen,VERB,ordnen
ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
8.,ADJ,8.
März,NOUN,März
2021,NUM,2021
",",PUNCT,--
eine,DET,ein
Aufstallung,NOUN,Aufstallung
von,ADP,von
Geflügel,PROPN,Geflügel
amtlich,ADV,amtlich
an,ADP,an
.,PUNCT,--
Diese,DET,dieser
Maßnahmen,NOUN,Maßnahme
dienen,VERB,dienen
der,DET,der
Vermeidung,NOUN,Vermeidung
einer,DET,ein
weiteren,ADJ,weit
Einschleppung,NOUN,Einschleppung
oder,CCONJ,oder
