Token,PoS,Lemma
Mutmaßliche,ADJ,mutmaßlich
Drogenhändlerin,PROPN,Drogenhändlerin
und,CCONJ,und
Drogenhändler,NOUN,Drogenhändler
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1966,NUM,1966
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
nahmen,VERB,nehmen
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
eine,DET,ein
mutmaßliche,ADJ,mutmaßlich
Drogenhändlerin,NOUN,Drogenhändlerin
und,CCONJ,und
einen,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Drogenhändler,NOUN,Drogenhändler
in,ADP,in
Steglitz,PROPN,Steglitz
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
17,NUM,17
Uhr,NOUN,Uhr
überprüften,VERB,überprüfen
sie,PRON,sie
die,DET,der
18-Jährige,NOUN,18-Jährige
und,CCONJ,und
ihren,DET,ihr
22-jährigen,ADJ,22-jährig
Begleiter,NOUN,Begleiter
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
in,ADP,in
der,DET,der
Karl-Stieler-Straße,NOUN,Karl-Stieler-Straße
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
hatte,AUX,haben
zu,ADP,zu
diesem,DET,dieser
Zeitpunkt,NOUN,Zeitpunkt
eine,DET,ein
gut,ADV,gut
gefüllte,ADJ,gefüllt
Sporttasche,NOUN,Sporttasche
dabei,ADV,dabei
",",PUNCT,--
in,ADP,in
der,PRON,der
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
rund,ADV,rund
sieben,NUM,sieben
Kilogramm,NOUN,Kilogramm
mutmaßliche,ADJ,mutmaßlich
Drogen,NOUN,Droge
",",PUNCT,--
Cannabis,NOUN,Cannabis
und,CCONJ,und
Haschisch,NOUN,Haschisch
fanden,VERB,finden
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
.,PUNCT,--
Bei,ADP,bei
anschließenden,ADJ,anschließend
Durchsuchungen,NOUN,Durchsuchung
der,DET,der
Wohnungen,NOUN,Wohnung
des,DET,der
Mannes,NOUN,Mann
und,CCONJ,und
der,DET,der
Frau,NOUN,Frau
fanden,VERB,finden
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
weitere,ADJ,weit
mutmaßliche,ADJ,mutmaßlich
Drogen,NOUN,Droge
:,PUNCT,--
Über,ADP,über
zwei,NUM,zwei
Kilo,NOUN,Kilo
Cannabis,NOUN,Cannabis
und,CCONJ,und
etwas,DET,etwas
Haschisch,NOUN,Haschisch
beschlagnahmten,VERB,beschlagnahmen
sie,PRON,sie
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
der,DET,der
18-Jährigen,NOUN,18-Jährige
in,ADP,in
der,DET,der
Mörchinger,ADJ,Mörchinger
Straße,NOUN,Straße
.,PUNCT,--
Auch,ADV,auch
bei,ADP,bei
der,DET,der
Durchsuchung,NOUN,Durchsuchung
der,DET,der
Räume,NOUN,Raum
des,DET,der
22-Jährigen,NOUN,22-Jährig
in,ADP,in
der,DET,der
Straße,NOUN,Straße
Laehr,NOUN,Laehr
’,PROPN,’
scher,ADJ,sch
Jagdweg,NOUN,Jagdweg
wurden,AUX,werden
die,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
fündig,ADV,fündig
.,PUNCT,--
Hier,ADV,hier
beschlagnahmten,VERB,beschlagnahmen
sie,PRON,sie
ein,DET,ein
Tütchen,NOUN,Tütche
mit,ADP,mit
mutmaßlich,ADV,mutmaßlich
Cannabis,NOUN,Cannabis
",",PUNCT,--
eine,DET,ein
Feinwaage,NOUN,Feinwaage
und,CCONJ,und
über,ADV,über
500,NUM,500
Euro,NOUN,Euro
mutmaßlichen,ADJ,mutmaßlich
Handelserlös,NOUN,Handelserlös
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
und,CCONJ,und
die,DET,der
Frau,NOUN,Frau
wurden,AUX,werden
anschließend,ADV,anschließend
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
überstellt,VERB,überstellen
",",PUNCT,--
welche,PRON,welcher
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
