Token,PoS,Lemma
Peer,X,Peer
Review,NOUN,Review
zur,ADP,zu
Gemeinwohlbilanzierung,NOUN,Gemeinwohlbilanzierung
des,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamtes,NOUN,Naturschutzamt
"
",SPACE,"
"
Nach,ADP,nach
der,DET,der
Erstellung,NOUN,Erstellung
und,CCONJ,und
Veröffentlichung,NOUN,Veröffentlichung
der,DET,der
Selbsteinschätzung,NOUN,Selbsteinschätzung
(,PUNCT,--
Eigenaudit,NOUN,Eigenaudit
),PUNCT,--
des,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamtes,NOUN,Naturschutzamt
zur,ADP,zu
Gemeinwohlbilanzierung,NOUN,Gemeinwohlbilanzierung
im,ADP,in
Februar,NOUN,Februar
2022,NUM,2022
folgte,VERB,folgen
als,ADP,als
nächster,ADJ,nächster
Schritt,NOUN,Schritt
eine,DET,ein
Überarbeitung,NOUN,Überarbeitung
bzw.,CCONJ,bzw.
eine,DET,ein
Bestätigung,NOUN,Bestätigung
der,DET,der
erarbeiteten,ADJ,erarbeitet
Daten,NOUN,Datum
durch,ADP,durch
den,DET,der
Verein,NOUN,Verein
GWÖ,PROPN,GWÖ
(,PUNCT,--
Gemeinwohlökonomie,NOUN,Gemeinwohlökonomie
),PUNCT,--
Berlin,PROPN,Berlin
Brandenburg,PROPN,Brandenburg
.,PUNCT,--
Dies,PRON,dieser
geschah,VERB,geschehen
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
zwei,NUM,zwei
Workshops,NOUN,Workshop
innerhalb,ADP,innerhalb
der,DET,der
Projektgruppe,NOUN,Projektgruppe
(,PUNCT,--
Peer,PROPN,Peer
Group,PROPN,Group
),PUNCT,--
der,DET,der
Bezirksämter,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
",",PUNCT,--
dem,DET,der
GWÖ,PROPN,GWÖ
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
e.,ADJ,e.
V.,X,V.
und,CCONJ,und
einem,DET,ein
Studenten,NOUN,Student
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
nachhaltige,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
Eberswalde,PROPN,Eberswalde
(,PUNCT,--
HNEE,PROPN,HNEE
),PUNCT,--
.,PUNCT,--
Beide,DET,beide
