Token,PoS,Lemma
Schließzeiten,NOUN,Schließzeit
der,DET,der
Kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
Berlin,PROPN,Berlin
"
",SPACE,"
"
Die,DET,der
Kommunale,ADJ,Kommunal
Galerie,NOUN,Galerie
Berlin,PROPN,Berlin
",",PUNCT,--
Hohenzollerndamm,PROPN,Hohenzollerndamm
176,NUM,176
in,ADP,in
10713,NUM,10713
Berlin,PROPN,Berlin
",",PUNCT,--
hat,AUX,haben
während,ADP,während
der,DET,der
Weihnachtsferien,NOUN,Weihnachtsferie
folgende,ADJ,folgend
Schließzeiten,NOUN,Schließzeit
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
Dezember,NOUN,Dezember
bis,ADP,bis
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
4.,ADJ,4.
Januar,NOUN,Januar
2020.,PUNCT,2020.
Erster,ADJ,erst
Öffnungstag,NOUN,Öffnungstag
im,ADP,in
neuen,ADJ,neu
Jahr,NOUN,Jahr
ist,AUX,sein
Sonntag,NOUN,Sonntag
",",PUNCT,--
5.,ADJ,5.
Januar,NOUN,Januar
2020.,PUNCT,2020.
Die,DET,der
Artotek,NOUN,Artotek
",",PUNCT,--
Hohenzollerndamm,NOUN,Hohenzollerndamm
176,NUM,176
in,ADP,in
10713,NUM,10713
Berlin,PROPN,Berlin
",",PUNCT,--
ist,AUX,sein
vom,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
Dezember,NOUN,Dezember
bis,ADP,bis
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
6.,ADJ,6.
Januar,NOUN,Januar
2020,NUM,2020
während,ADP,während
der,DET,der
Weihnachtsferien,NOUN,Weihnachtsferie
geschlossen,VERB,schließen
.,PUNCT,--
Erster,ADJ,erst
Öffnungstag,NOUN,Öffnungstag
im,ADP,in
neuen,ADJ,neu
Jahr,NOUN,Jahr
ist,AUX,sein
Dienstag,NOUN,Dienstag
",",PUNCT,--
7.,ADJ,7.
Januar,NOUN,Januar
2020.,PUNCT,2020.
