Token,PoS,Lemma
GUK,PROPN,GUK
Technische,ADJ,technisch
Gummi,NOUN,Gummi
und,CCONJ,und
Kunststoffe,ADJ,Kunststoff
GmbH,NOUN,GmbH
feiert,VERB,feiern
sein,DET,sein
25-Jähriges,NOUN,25-Jährig
Bestehen,NOUN,bestehen
"
",SPACE,"
"
Eigentlich,ADV,eigentlich
stimmt,VERB,stimmen
das,DET,der
mit,ADP,mit
den,DET,der
25,NUM,25
Jahren,NOUN,Jahr
nicht,PART,nicht
so,ADV,so
ganz,ADV,ganz
",",PUNCT,--
denn,CCONJ,denn
genaugenommen,ADV,genaugenommen
besteht,VERB,bestehen
die,DET,der
GUK,PROPN,GUK
seit,ADP,seit
1874,NUM,1874
und,CCONJ,und
ist,AUX,sein
damit,ADV,damit
sage,VERB,sagen
und,CCONJ,und
schreibe,VERB,schreiben
145,NUM,145
Jahre,NOUN,Jahr
alt,ADV,alt
.,PUNCT,--
Allerdings,ADV,allerdings
hieß,VERB,heißen
das,DET,der
Unternehmen,NOUN,Unternehmen
damals,ADV,damals
nicht,PART,nicht
so,ADV,so
und,CCONJ,und
hatte,AUX,haben
seinen,DET,sein
Sitz,NOUN,Sitz
auch,ADV,auch
nicht,PART,nicht
in,ADP,in
der,DET,der
Buckower,PROPN,Buckower
Chaussee,PROPN,Chaussee
69,NUM,69
bis,CCONJ,bis
70,NUM,70
",",PUNCT,--
an,ADP,an
dem,PRON,der
es,PRON,es
jetzt,ADV,jetzt
allerdings,ADV,allerdings
seit,ADP,seit
25,NUM,25
Jahren,NOUN,Jahr
firmiert,VERB,firmieren
.,PUNCT,--
Mit,ADP,mit
leeren,ADJ,leer
Händen,NOUN,Hand
kamen,VERB,kommen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
und,CCONJ,und
die,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
selbstverständlich,ADV,selbstverständlich
nicht,PART,nicht
.,PUNCT,--
Wer,PRON,wer
auf,ADP,auf
eine,DET,ein
solche,DET,solcher
Firmengeschichte,NOUN,Firmengeschichte
zurückblicken,VERB,zurückblicken
kann,AUX,können
",",PUNCT,--
hat,AUX,haben
sich,PRON,sich
eine,DET,ein
Rarität,NOUN,Rarität
verdient,VERB,verdienen
.,PUNCT,--
Die,DET,der
Geschäftsführer,NOUN,Geschäftsführer
Peter,PROPN,Peter
Leue,PROPN,Leue
und,CCONJ,und
Mario,PROPN,Mario
Knoop,PROPN,Knoop
freuten,VERB,freuen
sich,PRON,sich
über,ADP,über
den,DET,der
seltenen,ADJ,selten
und,CCONJ,und
mittlerweile,ADV,mittlerweile
leckeren,ADJ,leck
Schöneberger,ADJ,Schöneberger
Weißwein,NOUN,Weißwein
vom,ADP,von
eigenen,ADJ,eigen
Weinberg,NOUN,Weinberg
und,CCONJ,und
einen,DET,ein
Buddy,NOUN,Buddy
Bären,NOUN,Bären
.,PUNCT,--
Beide,DET,beide
Geschäftsführer,NOUN,Geschäftsführer
hatten,AUX,haben
sich,PRON,sich
“,PUNCT,--
schick,ADV,schick
”,PUNCT,”
gemacht,VERB,machen
anlässlich,ADV,anlässlich
des,DET,der
Besuchs,NOUN,Besuch
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
.,PUNCT,--
Mehr,DET,mehr
Corporate,X,Corporate
Identity,X,Identity
geht,VERB,gehen
nicht,PART,nicht
",",PUNCT,--
denn,CCONJ,denn
sie,PRON,sie
trugen,VERB,tragen
Krawatten,NOUN,Krawatte
im,ADP,in
exakten,ADJ,exakt
Firmenblau,NOUN,Firmenblau
