Token,PoS,Lemma
Integrationsbeauftragte,NOUN,Integrationsbeauftragte
zum,ADP,zu
Gesetz,NOUN,Gesetz
über,ADP,über
das,DET,der
Erscheinungsbild,NOUN,Erscheinungsbild
von,ADP,von
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
:,PUNCT,--
„,PUNCT,--
Kopftuch,NOUN,Kopftuch
gefährdet,VERB,gefährden
nicht,PART,nicht
das,DET,der
Vertrauen,NOUN,vertrauen
in,ADP,in
die,DET,der
neutrale,ADJ,neutral
Amtsführung,NOUN,Amtsführung
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Beauftragte,NOUN,beauftragter
des,DET,der
Senats,NOUN,Senat
für,ADP,für
Integration,NOUN,Integration
und,CCONJ,und
Migration,NOUN,Migration
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Integrationsbeauftragte,ADJ,Integrationsbeauftragter
Katarina,PROPN,Katarina
Niewiedzial,PROPN,Niewiedzial
kritisiert,VERB,kritisieren
den,DET,der
Gesetzentwurf,NOUN,Gesetzentwurf
der,DET,der
Bundesregierung,NOUN,Bundesregierung
zur,ADP,zu
Regelung,NOUN,Regelung
des,DET,der
Erscheinungsbildes,NOUN,Erscheinungsbild
von,ADP,von
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
",",PUNCT,--
der,PRON,der
heute,ADV,heute
im,ADP,in
Bundesrat,NOUN,Bundesrat
final,ADV,final
behandelt,VERB,behandeln
wird,AUX,werden
.,PUNCT,--
Mit,ADP,mit
der,DET,der
geplanten,ADJ,geplant
Neuregelung,NOUN,Neuregelung
sollen,AUX,sollen
religiös,ADV,religiös
oder,CCONJ,oder
weltanschaulich,ADV,weltanschaulich
konnotierte,ADJ,konnotiert
Merkmale,NOUN,Merkmal
des,DET,der
Erscheinungsbilds,NOUN,Erscheinungsbild
eingeschränkt,VERB,einschränken
oder,CCONJ,oder
untersagt,VERB,untersagen
werden,AUX,werden
können,AUX,können
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
„,PUNCT,--
objektiv,ADV,objektiv
geeignet,ADV,geeignet
“,PUNCT,--
sind,AUX,sein
",",PUNCT,--
das,DET,der
Vertrauen,NOUN,vertrauen
in,ADP,in
die,DET,der
neutrale,ADJ,neutral
Amtsführung,NOUN,Amtsführung
der,DET,der
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
zu,PART,zu
beeinträchtigen,VERB,beeinträchtigen
.,PUNCT,--
Ein,DET,ein
religiös,ADV,religiös
konnotiertes,ADJ,konnotiert
Merkmal,NOUN,Merkmal
ist,AUX,sein
das,DET,der
Kopftuch,NOUN,Kopftuch
.,PUNCT,--
Katarina,PROPN,Katarina
Niewiedzial,PROPN,Niewiedzial
",",PUNCT,--
Beauftragte,NOUN,beauftragter
für,ADP,für
Integration,NOUN,Integration
und,CCONJ,und
Migration,NOUN,Migration
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Gesetz,NOUN,Gesetz
bietet,VERB,bieten
die,DET,der
Grundlage,NOUN,Grundlage
für,ADP,für
ein,DET,ein
weitreichendes,ADJ,weitreichend
Kopftuchverbot,NOUN,Kopftuchverbot
und,CCONJ,und
setzt,VERB,setzen
das,DET,der
falsche,ADJ,falsch
Signal,NOUN,Signal
!,PUNCT,--
Damit,ADV,damit
sind,AUX,sein
gerade,ADV,gerade
muslimische,ADJ,muslimisch
Frauen,NOUN,Frau
von,ADP,von
möglichen,ADJ,möglich
Beschränkungen,NOUN,Beschränkung
betroffen,VERB,betreffen
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
dann,ADV,dann
ihren,DET,ihr
Beruf,NOUN,Beruf
nicht,PART,nicht
frei,ADV,frei
ausüben,VERB,ausüben
oder,CCONJ,oder
erhalten,VERB,erhalten
erst,ADV,erst
gar,ADV,gar
keinen,DET,kein
Zugang,NOUN,Zugang
.,PUNCT,--
Die,DET,der
Vorgabe,NOUN,Vorgabe
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
religiöses,ADJ,religiös
Kleidungsstück,NOUN,Kleidungsstück
für,ADP,für
sich,PRON,sich
schon,ADV,schon
objektiv,ADV,objektiv
geeignet,ADV,eignen
sein,AUX,sein
kann,AUX,können
",",PUNCT,--
die,DET,der
neutrale,ADJ,neutral
Amtsführung,NOUN,Amtsführung
zu,PART,zu
gefährden,VERB,gefährden
",",PUNCT,--
stelle,VERB,stellen
ich,PRON,ich
in,ADP,in
Frage,NOUN,Frage
.,PUNCT,--
Beamtinnen,NOUN,Beamtinn
mit,ADP,mit
oder,CCONJ,oder
ohne,ADP,ohne
Kopftuch,NOUN,Kopftuch
leisten,VERB,leisten
den,DET,der
Eid,PROPN,Eid
auf,ADP,auf
die,DET,der
Verfassung,NOUN,Verfassung
.,PUNCT,--
Sie,PRON,sie
verpflichten,VERB,verpflichten
sich,PRON,sich
selbst,ADV,selbst
und,CCONJ,und
haben,AUX,haben
entsprechend,ADV,entsprechend
zu,PART,zu
handeln,VERB,handeln
.,PUNCT,--
“,PUNCT,--
Stattdessen,ADV,stattdessen
müsse,AUX,müssen
es,PRON,es
darum,ADV,darum
gehen,VERB,gehen
",",PUNCT,--
den,DET,der
öffentlichen,ADJ,öffentlich
Dienst,NOUN,Dienst
auf,ADP,auf
die,DET,der
Vielfalt,NOUN,Vielfalt
der,DET,der
