Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
schwerverletzter,ADJ,schwerverletzt
Fußgängerin,NOUN,Fußgängerin
"
",SPACE,"
"
Nr.,NOUN,Nr.
1193,NUM,1193
Heute,ADV,heute
Morgen,ADV,Morgen
erlitt,VERB,erleiden
eine,DET,ein
Fußgängerin,NOUN,Fußgängerin
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Gegen,ADP,gegen
6.40,NUM,6.40
Uhr,NOUN,Uhr
betrat,VERB,betreten
die,DET,der
49-Jährige,NOUN,49-Jährig
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Stendaler,ADJ,Stendaler
Straße,NOUN,Straße
",",PUNCT,--
als,SCONJ,als
es,PRON,es
zu,ADP,zu
einer,DET,ein
Kollision,NOUN,Kollision
mit,ADP,mit
einem,DET,ein
Toyota,NOUN,Toyota
kam,VERB,kommen
",",PUNCT,--
der,PRON,der
von,ADP,von
einem,DET,ein
42-Jährigen,NOUN,42-Jährigen
in,ADP,in
der,DET,der
linken,ADJ,linker
Fahrspur,NOUN,Fahrspur
der,DET,der
Stendaler,ADJ,Stendaler
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Jerichower,PROPN,Jerichower
Straße,NOUN,Straße
gesteuert,VERB,steuern
wurde,AUX,werden
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
der,DET,der
Feuerwehr,NOUN,Feuerwehr
brachten,VERB,bringen
die,DET,der
Fußgängerin,NOUN,Fußgängerin
mit,ADP,mit
Frakturen,NOUN,Fraktur
eines,DET,ein
Oberarmes,NOUN,Oberarm
und,CCONJ,und
einem,DET,ein
Unterschenkel,NOUN,Unterschenkel
sowie,CCONJ,sowie
einem,DET,ein
Polytrauma,NOUN,Polytrauma
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
für,ADP,für
die,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
erforderliche,ADJ,erforderlich
Sperrung,NOUN,Sperrung
beeinträchtigte,VERB,beeinträchtigen
die,DET,der
Buslinie,NOUN,Buslinie
X54,ADV,X54
in,ADP,in
Richtung,NOUN,Richtung
des,DET,der
S-,X,S-
und,CCONJ,und
U-Bhf,NOUN,U-Bhf
.,PUNCT,--
Pankow,PROPN,Pankow
bis,ADP,bis
7.20,NUM,7.20
Uhr,NOUN,Uhr
.,PUNCT,--
Der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
6,NUM,6
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
