Token,PoS,Lemma
Maßnahmen,NOUN,Maßnahme
zum,ADP,zu
Klima-,X,Klima
",",PUNCT,--
Gewässer-,X,Gewässer
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
für,ADP,für
Treptow-Köpenick,NOUN,Treptow-Köpenick
erarbeitet,VERB,erarbeiten
"
",SPACE,"
"
Am,ADP,an
5.6.2018,PROPN,5.6.2018
fand,VERB,finden
der,DET,der
erste,ADJ,erster
Workshop,NOUN,Workshop
für,ADP,für
eine,DET,ein
Kommunale,ADJ,Kommunal
Nachhaltigkeitsstrategie,NOUN,Nachhaltigkeitsstrategie
im,ADP,in
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
statt,ADV,statt
.,PUNCT,--
Anhand,ADP,anhand
der,DET,der
17,NUM,17
globalen,ADJ,global
Nachhaltigkeitsziele,NOUN,Nachhaltigkeitsziel
der,DET,der
Vereinten,ADJ,vereint
Nationen,NOUN,Nation
(,PUNCT,--
SDG,PROPN,SDG
–,PUNCT,--
Sustainable,PROPN,Sustainable
Development,PROPN,Development
Goals,NOUN,Goal
),PUNCT,--
werden,AUX,werden
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
eineinhalb,NUM,eineinhalb
Jahren,NOUN,Jahr
Maßnahmen,NOUN,Maßnahme
für,ADP,für
Treptow-Köpenick,NOUN,Treptow-Köpenick
erarbeitet,VERB,erarbeiten
.,PUNCT,--
Im,ADP,in
ersten,ADJ,erster
Workshop,NOUN,Workshop
dieser,DET,dieser
Reihe,NOUN,Reihe
ging,VERB,gehen
es,PRON,es
um,ADP,um
die,DET,der
Ziele,NOUN,Ziel
13,NUM,13
(,PUNCT,--
Klimaschutz,NOUN,Klimaschutz
),PUNCT,--
",",PUNCT,--
14,NUM,14
(,PUNCT,--
Leben,NOUN,Leben
unter,ADP,unter
Wasser,NOUN,Wasser
),PUNCT,--
und,CCONJ,und
15,NUM,15
(,PUNCT,--
Leben,NOUN,Leben
an,ADP,an
Land,NOUN,Land
),PUNCT,--
.,PUNCT,--
Als,ADP,als
Themenpaten,NOUN,Themenpate
stellten,VERB,stellen
sich,PRON,sich
mit,ADP,mit
der,DET,der
KungerKiezInitiative,NOUN,KungerKiezInitiative
die,DET,der
Gastgeber,NOUN,Gastgeber
der,DET,der
Veranstaltung,NOUN,Veranstaltung
(,PUNCT,--
Ziel,NOUN,Ziel
13,NUM,13
),PUNCT,--
",",PUNCT,--
die,DET,der
Köpenicker,ADJ,Köpenicker
Fischereivereinigung,NOUN,Fischereivereinigung
mit,ADP,mit
Müggelseefischer,NOUN,Müggelseefischer
Andreas,PROPN,Andreas
Thamm,PROPN,Thamm
(,PUNCT,--
Ziel,NOUN,Ziel
14,NUM,14
),PUNCT,--
und,CCONJ,und
der,DET,der
neue,ADJ,neu
Leiter,NOUN,Leiter
des,DET,der
Freilandlabors,NOUN,Freilandlabor
Kaniswall,PROPN,Kaniswall
Sven,PROPN,Sven
Gottschalk,PROPN,Gottschalk
(,PUNCT,--
Ziel,NOUN,Ziel
15,NUM,15
),PUNCT,--
vor,ADP,vor
.,PUNCT,--
Anhand,ADP,anhand
dieser,DET,dieser
praktischen,ADJ,praktisch
Beispiele,NOUN,Beispiel
ging,VERB,gehen
es,PRON,es
in,ADP,in
eine,DET,ein
Open,NOUN,Open
Space,PROPN,Space
Runde,NOUN,Runde
",",PUNCT,--
in,ADP,in
der,PRON,der
alle,DET,aller
Teilnehmenden,NOUN,Teilnehmend
Ideen,NOUN,Idee
zu,ADP,zu
den,DET,der
Zielen,NOUN,Ziel
einbringen,VERB,einbringen
konnten,AUX,können
.,PUNCT,--
Im,ADP,in
zweiten,ADJ,zweiter
Teil,NOUN,Teil
des,DET,der
Abends,NOUN,Abend
wurde,AUX,werden
in,ADP,in
Gruppenarbeit,NOUN,Gruppenarbeit
aus,ADP,aus
diesen,DET,dieser
Ideenlisten,NOUN,Ideenlist
konkrete,ADJ,konkret
Maßnahmen,NOUN,Maßnahme
erabeitet,VERB,erabeiten
.,PUNCT,--
Diese,DET,dieser
Maßnahmen,NOUN,Maßnahme
fließen,VERB,fließen
in,ADP,in
die,DET,der
Kommunale,ADJ,Kommunal
Nachhaltigkeitsstrategie,NOUN,Nachhaltigkeitsstrategie
ein,ADV,ein
.,PUNCT,--
Der,DET,der
nächste,ADJ,nächster
Workshop,NOUN,Workshop
wird,AUX,werden
nach,ADP,nach
der,DET,der
Sommerpause,NOUN,Sommerpause
stattfinden,VERB,stattfinden
und,CCONJ,und
sich,PRON,sich
mit,ADP,mit
den,DET,der
Zielen,NOUN,Ziel
16,NUM,16
(,PUNCT,--
Frieden,NOUN,Frieden
",",PUNCT,--
Gerechtigkeit,NOUN,Gerechtigkeit
und,CCONJ,und
starke,ADJ,stark
Institutionen,NOUN,Institution
),PUNCT,--
und,CCONJ,und
17,NUM,17
(,PUNCT,--
Partnerschaften,NOUN,Partnerschaft
zur,ADP,zu
Erreichung,NOUN,Erreichung
der,DET,der
Ziele,NOUN,Ziel
),PUNCT,--
beschäftigen,VERB,beschäftigen
.,PUNCT,--
Ein,DET,ein
genaues,ADJ,genau
Datum,NOUN,Datum
wird,AUX,werden
noch,ADV,noch
bekannt,ADV,bekannt
gegeben,VERB,geben
.,PUNCT,--
