Token,PoS,Lemma
Der,DET,der
„,PUNCT,--
Bunte,ADJ,bunt
Tisch,NOUN,Tisch
Jugendkultur,NOUN,Jugendkultur
(,PUNCT,--
aufbruch,NOUN,Aufbruch
),PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
startet,VERB,starten
mit,ADP,mit
neuem,ADJ,neu
Projekt,NOUN,Projekt
"
",SPACE,"
"
“,PUNCT,--
Out,X,Out
of,PROPN,of
Grey,PROPN,Grey
–,PUNCT,--
Culture,X,Culture
Clash,X,Clash
“,PUNCT,--
heißt,VERB,heißen
der,DET,der
Titel,NOUN,Titel
des,DET,der
nach,ADP,nach
den,DET,der
Herbstferien,NOUN,Herbstferi
gestarteten,ADJ,gestartet
Projektes,NOUN,Projekt
",",PUNCT,--
zu,ADP,zu
dem,PRON,der
sich,PRON,sich
drei,NUM,drei
Kooperationspartner,NOUN,Kooperationspartner
–,PUNCT,--
Bunter,ADJ,Bunter
Tisch,NOUN,Tisch
–,PUNCT,--
Jugendkultur,NOUN,Jugendkultur
(,PUNCT,--
aufbruch,NOUN,Aufbruch
),PUNCT,--
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Grenzkultur,NOUN,Grenzkultur
gGmbH,PROPN,gGmbH
und,CCONJ,und
die,DET,der
Caspar-David-Friedrich-Schule,NOUN,Caspar-David-Friedrich-Schule
–,PUNCT,--
zusammengeschlossen,VERB,zusammenschließen
haben,AUX,haben
.,PUNCT,--
Begonnen,VERB,Begonnen
haben,AUX,haben
Workshops,NOUN,Workshop
in,ADP,in
den,DET,der
Genres,NOUN,Genre
Breakdance,PROPN,Breakdance
",",PUNCT,--
Theater,NOUN,Theater
",",PUNCT,--
Rap,NOUN,Rap
",",PUNCT,--
Bandarbeit,NOUN,Bandarbeit
",",PUNCT,--
Medien,NOUN,Medium
",",PUNCT,--
orientalischer,ADJ,orientalisch
Tanz,NOUN,Tanz
",",PUNCT,--
Akrobatik,NOUN,Akrobatik
",",PUNCT,--
die,PRON,der
in,ADP,in
den,DET,der
unterschiedlichen,ADJ,unterschiedlich
Einrichtungen,NOUN,Einrichtung
der,DET,der
Bündnispartner,NOUN,Bündnispartner
wöchentlich,ADV,wöchentlich
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Somit,ADV,somit
kann,AUX,können
die,DET,der
dezentrale,ADJ,dezentral
quartiersbezogene,ADJ,quartiersbezogen
Angebotsstruktur,NOUN,Angebotsstruktur
für,ADP,für
junge,ADJ,jung
Menschen,NOUN,Mensch
zwischen,ADP,zwischen
12,NUM,12
und,CCONJ,und
18,NUM,18
Jahren,NOUN,Jahr
in,ADP,in
allen,DET,aller
6,NUM,6
Bezirksregionen,NOUN,Bezirksregion
verbessert,VERB,verbessern
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Workshops,NOUN,Workshop
wird,AUX,werden
nach,ADP,nach
den,DET,der
Osterferien,NOUN,Osterferi
im,ADP,in
April,NOUN,April
2014,NUM,2014
ein,DET,ein
Jugendkulturcamp,NOUN,Jugendkulturcamp
stattfinden,VERB,stattfinden
",",PUNCT,--
in,ADP,in
dem,PRON,der
sich,PRON,sich
die,DET,der
Teilnehmer_innen,NOUN,Teilnehmer_innen
aller,DET,aller
Workshops,NOUN,Workshop
kennen,VERB,kennen
lernen,VERB,lernen
",",PUNCT,--
Erfahrungen,NOUN,Erfahrung
austauschen,VERB,austauschen
und,CCONJ,und
unter,ADP,unter
Anleitung,NOUN,Anleitung
von,ADP,von
Profis,NOUN,Profi
eine,DET,ein
gemeinsame,ADJ,gemeinsam
Abschlusspräsentation,NOUN,Abschlusspräsentation
vorbereiten,VERB,vorbereiten
",",PUNCT,--
welche,PRON,welcher
am,ADP,an
17.,ADJ,17.
Mai,NOUN,Mai
