Token,PoS,Lemma
Zehn,NUM,zehn
Jahre,NOUN,Jahr
STERNENFISCHER,PROPN,STERNENFISCHER
Freiwilligenzentrum,PROPN,Freiwilligenzentrum
Treptow-Köpenick,PROPN,Treptow-Köpenick
:,PUNCT,--
Innovativ,ADV,innovativ
und,CCONJ,und
kreativ,ADV,kreativ
fürs,ADP,für
Ehrenamt,NOUN,Ehrenamt
"
",SPACE,"
"
Mit,ADP,mit
einem,DET,ein
Sofakonzert,NOUN,Sofakonzert
und,CCONJ,und
einem,DET,ein
Abend,NOUN,Abend
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
feiert,VERB,feiern
das,DET,der
STERNENFISCHER,NOUN,STERNENFISCHER
Freiwilligenzentrum,NOUN,Freiwilligenzentrum
Treptow-Köpenick,PROPN,Treptow-Köpenick
am,ADP,an
8.,ADJ,8.
März,NOUN,März
2018,NUM,2018
seinen,DET,sein
zehnten,ADJ,zehnter
Geburtstag,NOUN,Geburtstag
.,PUNCT,--
Auf,ADP,auf
den,DET,der
Tag,NOUN,Tag
genau,ADV,genau
vor,ADP,vor
zehn,NUM,zehn
Jahren,NOUN,Jahr
",",PUNCT,--
am,ADP,an
8.,ADJ,8.
März,NOUN,März
2008,NUM,2008
",",PUNCT,--
ging,VERB,gehen
das,DET,der
Freiwilligenzentrum,NOUN,Freiwilligenzentrum
an,ADP,an
den,DET,der
Start,NOUN,Start
.,PUNCT,--
„,PUNCT,--
Das,DET,der
Ehrenamt,NOUN,Ehrenamt
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
hat,AUX,haben
durch,ADP,durch
die,DET,der
STERNENFISCHER,NOUN,STERNENFISCHER
einen,DET,ein
kräftigen,ADJ,kräftig
Schub,NOUN,Schub
bekommen,VERB,bekommen
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Sawsan,PROPN,Sawsan
Chebli,PROPN,Chebli
",",PUNCT,--
Berliner,ADJ,Berliner
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Bürgerschaftliches,ADJ,Bürgerschaftlich
Engagement,NOUN,Engagement
.,PUNCT,--
Finanziert,VERB,finanziert
wird,AUX,werden
das,DET,der
Projekt,NOUN,Projekt
der,DET,der
Stiftung,NOUN,Stiftung
Unionhilfswerk,NOUN,Unionhilfswerk
Berlin,PROPN,Berlin
vom,ADP,von
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Bürgermeister,NOUN,Bürgermeister
Oliver,PROPN,Oliver
Igel,PROPN,Igel
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
waren,AUX,sein
im,ADP,in
Zusammenspiel,NOUN,Zusammenspiel
zwischen,ADP,zwischen
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
STERNENFISCHER,PROPN,STERNENFISCHER
Avantgarde,NOUN,Avantgarde
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
was,PRON,wer
Freiwilligenagenturen,NOUN,Freiwilligenagentur
betrifft,VERB,betreffen
.,PUNCT,--
Aber,CCONJ,aber
nicht,PART,nicht
nur,ADV,nur
das,PRON,der
:,PUNCT,--
Die,DET,der
STERNENFISCHER,NOUN,STERNENFISCHER
überzeugten,VERB,überzeugen
von,ADP,von
Anfang,NOUN,Anfang
an,ADP,an
mit,ADP,mit
ihren,DET,ihr
innovativen,ADJ,innovativ
Ideen,NOUN,Idee
und,CCONJ,und
ihrer,DET,ihr
Kreativität,NOUN,Kreativität
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Ehrenamt,NOUN,Ehrenamt
:,PUNCT,--
bunt,ADV,bunt
und,CCONJ,und
vielfältig,ADV,vielfältig
Manja,PROPN,Manja
Harm,PROPN,Harm
",",PUNCT,--
Leiterin,NOUN,Leiterin
des,DET,der
Freiwilligenzentrums,NOUN,Freiwilligenzentrum
",",PUNCT,--
ist,AUX,sein
überzeugt,VERB,überzeugt
:,PUNCT,--
„,PUNCT,--
Engagement,NOUN,Engagement
für,ADP,für
andere,PRON,anderer
braucht,VERB,brauchen
strategische,ADJ,strategisch
Förderung,NOUN,Förderung
.,PUNCT,--
Als,ADP,als
Anlaufstelle,NOUN,Anlaufstelle
für,ADP,für
Menschen,NOUN,Mensch
",",PUNCT,--
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
