Token,PoS,Lemma
Die,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
und,CCONJ,und
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
unterzeichnen,VERB,unterzeichnen
Klimaschutzvereinbarung,NOUN,Klimaschutzvereinbarung
"
",SPACE,"
"
Die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
Regine,PROPN,Regine
Günther,PROPN,Günther
",",PUNCT,--
und,CCONJ,und
die,DET,der
Präsidentin,NOUN,Präsidentin
der,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
zu,ADP,zu
Berlin,PROPN,Berlin
(,PUNCT,--
HU,PROPN,HU
),PUNCT,--
",",PUNCT,--
Prof.,NOUN,Prof.
Dr.-Ing,ADV,Dr.-Ing
.,PUNCT,--
Dr.,NOUN,Dr.
Sabine,PROPN,Sabine
Kunst,PROPN,Kunst
",",PUNCT,--
haben,AUX,haben
eine,DET,ein
Klimaschutzvereinbarung,NOUN,Klimaschutzvereinbarung
(,PUNCT,--
KSV,PROPN,KSV
),PUNCT,--
zwischen,ADP,zwischen
der,DET,der
HU,PROPN,HU
und,CCONJ,und
dem,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
unterzeichnet,VERB,unterzeichnen
",",PUNCT,--
mit,ADP,mit
der,PRON,der
sich,PRON,sich
die,DET,der
Universität,NOUN,Universität
zu,ADP,zu
einer,DET,ein
Endenergie-,X,Endenergie
und,CCONJ,und
CO2-Einsparung,NOUN,CO2-Einsparung
von,ADP,von
mindestens,ADV,mindestens
27,NUM,27
Prozent,NOUN,Prozent
für,ADP,für
direkte,ADJ,direkt
CO2-Emissionen,NOUN,CO2-Emissionen
und,CCONJ,und
mindestens,ADV,mindestens
zehn,NUM,zehn
Prozent,NOUN,Prozent
für,ADP,für
indirekte,ADJ,indirekt
CO2-Emissionen,PROPN,CO2-Emissionen
verpflichtet,VERB,verpflichten
(,PUNCT,--
das,DET,der
Vergleichsjahr,NOUN,Vergleichsjahr
für,ADP,für
die,DET,der
Einsparungen,NOUN,Einsparung
ist,AUX,sein
2019,NUM,2019
),PUNCT,--
.,PUNCT,--
Für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
KSV,PROPN,KSV
wurde,AUX,werden
ein,DET,ein
Maßnahmenkatalog,NOUN,Maßnahmenkatalog
entwickelt,VERB,entwickeln
.,PUNCT,--
Im,ADP,in
Gebäudebereich,NOUN,Gebäudebereich
werden,AUX,werden
dabei,ADV,dabei
sowohl,CCONJ,sowohl
für,ADP,für
den,DET,der
Neubau,NOUN,Neubau
als,CCONJ,als
auch,ADV,auch
für,ADP,für
die,DET,der
Sanierung,NOUN,Sanierung
ambitionierte,ADJ,ambitioniert
energetische,ADJ,energetisch
und,CCONJ,und
nachhaltige,ADJ,nachhaltig
Ziele,NOUN,Ziel
verfolgt,VERB,verfolgen
–,PUNCT,--
trotz,ADP,trotz
der,DET,der
Vielzahl,NOUN,Vielzahl
an,ADP,an
denkmalgeschützten,ADJ,denkmalgeschützt
Gebäuden,NOUN,Gebäude
vor,ADP,vor
allem,PRON,alle
an,ADP,an
den,DET,der
Standorten,NOUN,Standort
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Optimierung,NOUN,Optimierung
der,DET,der
Anlagentechnik,NOUN,Anlagentechnik
und,CCONJ,und
der,DET,der
sukzessive,ADJ,sukzessiv
Ausbau,NOUN,Ausbau
erneuerbarer,ADJ,erneuerbar
Energien,NOUN,Energie
sollen,AUX,sollen
wesentlich,ADV,wesentlich
zur,ADP,zu
Reduzierung,NOUN,Reduzierung
der,DET,der
CO2-Emissionen,PROPN,CO2-Emissionen
beitragen,VERB,beitragen
",",PUNCT,--
insbesondere,ADV,insbesondere
auf,ADP,auf
dem,DET,der
naturwissenschaftlich,ADV,naturwissenschaftlich
geprägten,ADJ,geprägt
Campus,NOUN,Campus
in,ADP,in
Berlin-Adlershof,PROPN,Berlin-Adlershof
.,PUNCT,--
Weitere,ADJ,weit
Themen,NOUN,Thema
",",PUNCT,--
wie,ADP,wie
nachhaltige,ADJ,nachhaltig
Mobilität,NOUN,Mobilität
und,CCONJ,und
die,DET,der
