Token,PoS,Lemma
Pandemiestab,NOUN,Pandemiestab
Lichtenberg,PROPN,Lichtenberg
informiert,VERB,informieren
:,PUNCT,--
Hotlines,PROPN,Hotlines
CoronaVerdacht,PROPN,CoronaVerdacht
und,CCONJ,und
weitere,ADJ,weit
Kontakte,NOUN,Kontakt
"
",SPACE,"
"
In,ADP,in
den,DET,der
letzten,ADJ,letzter
Tagen,NOUN,Tag
stieg,VERB,steigen
die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
telefonisch,ADV,telefonisch
bei,ADP,bei
öffentlichen,ADJ,öffentlich
Stellen,NOUN,Stelle
Rat,NOUN,Rat
suchten,VERB,suchen
.,PUNCT,--
Deshalb,ADV,deshalb
hat,AUX,haben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
das,DET,der
Personal,NOUN,Personal
seiner,DET,sein
eigenen,ADJ,eigen
Hotlines,NOUN,Hotlin
verstärkt,VERB,verstärken
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
hat,AUX,haben
seine,DET,sein
Hotlines,NOUN,Hotlines
ebenfalls,ADV,ebenfalls
verstärkt,VERB,verstärken
und,CCONJ,und
umstrukturiert,VERB,umstrukturiern
.,PUNCT,--
Grundsätzliches,ADJ,grundsätzlich
Vorgehen,NOUN,vorgehen
bei,ADP,bei
einem,DET,ein
Verdacht,NOUN,Verdacht
auf,ADP,auf
COVID-19,PROPN,COVID-19
(,PUNCT,--
Coronavirus,NOUN,Coronavirus
):,PUNCT,):
Sie,PRON,sie
hatten,AUX,haben
Kontakt,NOUN,Kontakt
mit,ADP,mit
infizierten,ADJ,infiziert
Personen,NOUN,Person
?,PUNCT,--
Wenn,SCONJ,wenn
Sie,PRON,sie
Symptome,NOUN,Symptom
einer,DET,ein
Erkältung,NOUN,Erkältung
oder,CCONJ,oder
Grippe,NOUN,Grippe
und,CCONJ,und
den,DET,der
Verdacht,NOUN,Verdacht
auf,ADP,auf
Covid-19,PROPN,Covid-19
(,PUNCT,--
Coronavirus,PROPN,Coronavirus
),PUNCT,--
haben,VERB,haben
",",PUNCT,--
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
an,ADP,an
folgende,ADJ,folgend
Stellen,NOUN,Stelle
wenden,VERB,wenden
:,PUNCT,--
1.,ADV,1.
Bitte,NOUN,Bitte
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
zuerst,ADV,zuerst
bei,ADP,bei
Ihrem,DET,ihr
Hausarzt,NOUN,Hausarzt
oder,CCONJ,oder
Ihrer,DET,ihr
Hausärztin,NOUN,Hausärztin
.,PUNCT,--
2.,ADV,2.
Sollte,AUX,sollen
die,DET,der
entsprechende,ADJ,entsprechend
Praxis,NOUN,Praxis
geschlossen,VERB,schließen
sein,AUX,sein
",",PUNCT,--
können,AUX,können
Sie,PRON,sie
sich,PRON,sich
auch,ADV,auch
bei,ADP,bei
der,DET,der
Behördennummer,NOUN,Behördennummer
115,NUM,115
oder,CCONJ,oder
der,DET,der
(,PUNCT,--
030,NUM,030
